0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
-0.2454095,0.4784243,-0.022064464,-0.050911725,0.021089908,0.6207331,-0.09783747,-0.325105,0.8306158,-0.08397746,-0.76174253,-0.00015801848,0.22305703,0.13401087,-0.15201262,0.2105602,train_0208.wav,1
-0.17283835,-0.7264232,0.09010228,-0.17076859,0.043572064,0.5417826,-0.15179347,-0.24682584,0.831649,-0.22353749,-0.77889115,-1.4175207e-06,0.16324507,0.15523797,-0.14722183,0.19721389,train_0213.wav,1
-0.16917257,0.66104966,0.0007370234,0.23688398,0.007928445,0.57788646,-0.16466482,-0.2590675,0.81333673,0.103240006,-0.73432076,-0.00017308576,0.19441167,0.23451355,-0.25647223,0.15891492,train_0214.wav,1
-0.24718913,0.40115067,0.060470335,0.023526873,0.019892251,0.56566375,-0.11193512,-0.30478254,0.7701856,-0.035871465,-0.7281242,0.00029956215,0.2660192,0.20392573,-0.2422926,0.19999224,train_0215.wav,1
-0.21848623,0.64719015,0.019993806,0.094931416,0.0051701,0.52480537,-0.14303827,-0.3657482,0.76758355,-0.037827294,-0.69934976,-2.3762317e-05,0.26752183,0.13795322,-0.18790752,0.2028298,train_0216.wav,1
-0.26371354,0.2741429,0.04987743,0.048759207,0.009053312,0.5307032,-0.14952496,-0.3046265,0.8143795,0.15841234,-0.7379621,-0.00017104903,0.21683057,0.20191172,-0.19492768,0.17869803,train_0218.wav,1
-0.22924039,0.13571098,0.05915894,-0.055421427,0.023792997,0.53378206,-0.15435787,-0.4058518,0.7777338,-0.16124104,-0.6988374,-0.00050303503,0.24139234,0.14999725,-0.1979947,0.24465325,train_0221.wav,1
-0.211647,-0.21712275,0.096569784,0.009030096,0.06873102,0.48713863,-0.23610507,-0.31866866,0.7519565,0.18318708,-0.7495733,-0.0002379512,0.09149068,0.17909922,-0.1700908,0.177855,train_0222.wav,1
-0.3042485,0.6748085,0.0024149632,0.12353241,0.00030024577,0.5540496,-0.12818716,-0.31770897,0.8386421,0.11757163,-0.7256942,-4.2740537e-14,0.17280626,0.17547725,-0.20188878,0.19225082,train_0223.wav,1
-0.13130394,0.6518144,-0.0070268414,0.1795394,0.025142977,0.48244685,-0.1504575,-0.27720198,0.6062722,-0.06840062,-0.6668667,-0.0028453076,0.029132808,0.19269817,-0.20508203,0.19848312,train_0224.wav,1
-0.28680196,0.57567453,0.024844088,0.090943046,0.016693009,0.533479,-0.13210998,-0.32773843,0.79722327,-0.062082615,-0.70405424,-0.00016516424,0.19644813,0.1604626,-0.23511805,0.22434084,train_0228.wav,1
-0.3142176,0.6479576,0.07747789,0.094041914,0.052395534,0.63067186,-0.16729881,-0.37100065,0.77191365,0.15336017,-0.7668816,-0.00094592926,0.10149915,0.20691879,-0.22297058,0.16927901,train_0230.wav,1
-0.25366995,0.6138073,0.04922262,-0.044128038,0.02304028,0.67187613,-0.16563147,-0.3368964,0.74021125,-0.10428141,-0.7030929,-0.0001958645,0.15683632,0.20879155,-0.15696128,0.20338753,train_0231.wav,1
-0.16027829,0.6047961,0.00049829786,-0.0328116,0.05620282,0.68373436,0.02275067,-0.41311574,0.7596645,0.0034264275,-0.63896006,-0.013588035,0.25746322,0.17697975,-0.19772121,0.19858183,train_0232.wav,1
-0.27580327,0.6150171,0.023671538,0.29253295,0.002416794,0.5912283,-0.1892936,-0.20515965,0.78391796,-0.032376766,-0.7261807,-0.00015705627,0.2298639,0.22399612,-0.23957722,0.16603194,train_0234.wav,1
-0.32170868,-0.31447455,0.05716606,-0.2120985,0.010853981,0.53342116,-0.1426503,-0.2766586,0.7944818,-0.17744218,-0.73326427,-0.0004676848,0.20394263,0.12156498,-0.16105641,0.2587437,train_0235.wav,1
-0.29537895,-0.4266002,0.074625835,-0.21413626,0.07950243,0.6196052,-0.19060616,-0.38893503,0.7199719,-0.21972118,-0.6625012,-0.002847237,0.19846788,0.17280981,-0.1596292,0.32051927,train_0236.wav,1
-0.25599483,0.505589,0.035135437,-0.042616997,0.005441372,0.592367,-0.13749,-0.32990962,0.82334024,0.052089643,-0.7541093,-0.00062467763,0.2688557,0.16545868,-0.21258804,0.19247086,train_0237.wav,1
-0.29467848,0.6426733,0.053523682,0.07422575,0.019962944,0.63191146,-0.19811256,-0.2791674,0.7395498,-0.1817937,-0.76941556,-0.000648006,0.123498045,0.13103235,-0.17487466,0.2509774,train_0240.wav,1
-0.19510199,0.38715562,0.009642264,0.019351691,0.023043003,0.6248894,-0.085263476,-0.3805577,0.74029875,0.033952262,-0.6987611,-0.0008879152,0.23195772,0.1656422,-0.1311425,0.16120583,train_0241.wav,1
-0.26435405,0.37155837,0.004554913,-0.08356659,0.025031026,0.57388645,-0.07433194,-0.40614966,0.8949869,0.17280713,-0.6757473,-0.016524913,0.26816124,0.16243504,-0.261879,0.2126537,train_0242.wav,1
-0.39690533,0.5885248,0.092005,-0.21143098,0.03999493,0.76596045,-0.16691966,-0.40446994,0.7958068,-0.027472196,-0.7457926,5.0280363e-05,0.31903163,0.16543934,-0.21219777,0.25555325,train_0245.wav,1
-0.2890576,-0.085439436,0.07862912,-0.091725886,0.043624435,0.52637374,-0.17849676,-0.4327912,0.6709156,-0.1900361,-0.66877705,-0.0002765842,0.14766634,0.10236767,-0.13098004,0.30998465,train_0247.wav,1
-0.23021513,0.6884874,0.031402156,0.1473943,0.010747858,0.5236112,-0.11908238,-0.36137608,0.75857055,-0.021644145,-0.681311,-8.353105e-05,0.25590494,0.1558797,-0.24259555,0.24706778,train_0248.wav,1
-0.24760641,0.13733657,0.09809849,0.041686907,0.041045453,0.4968459,-0.20780632,-0.36818293,0.7256753,0.07296594,-0.7478308,6.263347e-05,0.30156884,0.23661745,-0.2205108,0.16432108,train_0250.wav,1
-0.31378755,0.09469924,-0.014512412,0.09686,0.026293293,0.6389982,-0.10057104,-0.26263726,0.7629264,0.21589594,-0.71349734,-0.005713847,0.20716916,0.26256493,-0.3038248,0.19348776,train_0251.wav,1
-0.31199908,0.5600038,0.004251007,0.059393417,1.2332323e-06,0.5528111,-0.124487385,-0.31155777,0.84402305,0.1461464,-0.7353686,-0.0,0.18763156,0.17013955,-0.19703859,0.1874668,train_0252.wav,1
-0.2502413,0.5654181,0.015685271,0.13571496,0.0041662576,0.5449563,-0.13675338,-0.31638443,0.84619844,0.06165306,-0.7222104,-2.1670236e-05,0.1786932,0.14645852,-0.1947021,0.18292162,train_0253.wav,1
-0.3078603,0.66327673,0.006055004,0.099056214,0.0009250439,0.53232366,-0.124695495,-0.30283836,0.825338,0.07803882,-0.711627,-6.320952e-23,0.26634023,0.16389094,-0.21799634,0.20570023,train_0256.wav,1
-0.29660603,0.58968,0.029162368,0.05426349,0.043847986,0.6048838,-0.18573555,-0.29999763,0.78441966,0.2042995,-0.7048692,-0.00013723678,0.15232423,0.1849849,-0.23638912,0.20906866,train_0257.wav,1
-0.21178605,0.69968194,0.021163104,0.19584842,0.012355817,0.56649965,-0.13066076,-0.3436409,0.8299259,0.18100037,-0.7479672,-1.0183077e-06,0.17596455,0.17684247,-0.19266129,0.16056477,train_0260.wav,1
-0.15560876,0.4715637,0.08165879,0.32138026,0.028229399,0.54630035,-0.16678339,-0.3307245,0.7199302,-0.043501526,-0.6875017,-0.00024346533,0.24087425,0.1957312,-0.25465345,0.18696158,train_0261.wav,1
-0.30363733,0.4173376,0.014629656,0.024219507,0.0057970593,0.5360271,-0.14913481,-0.31637564,0.8058636,0.07414161,-0.7398613,-6.516652e-05,0.15155694,0.1668608,-0.1892251,0.2067419,train_0262.wav,1
-0.42798537,0.16791134,0.021435903,-0.030272136,0.017647311,0.629076,-0.13787721,-0.33029678,0.79779345,0.05153136,-0.7601535,-0.00011023054,-0.0025725914,0.112555444,-0.17853826,0.21425019,train_0263.wav,1
-0.24760832,-0.310511,0.03344279,-0.23485169,0.07354584,0.6082626,-0.24636194,-0.23652592,0.56470144,-0.42402,-0.64940184,-0.0030960373,0.21974626,0.28685382,-0.13370773,0.16600478,train_0264.wav,1
-0.31262696,-0.050004303,0.08525358,-0.0067366576,-0.00036369674,0.5891784,-0.19700694,-0.2393457,0.82388633,0.24068078,-0.7806005,-0.00012485469,0.22438012,0.16122006,-0.16767775,0.18320036,train_0265.wav,1
-0.19824424,0.5527841,0.04206438,0.17369103,0.018383661,0.54611576,-0.12825245,-0.31633958,0.8207524,0.17765932,-0.74213916,-0.00075128,0.28806242,0.18042831,-0.21983995,0.18729113,train_0269.wav,1
-0.36079288,0.25651807,0.03636244,0.006866343,0.055122636,0.6167004,-0.19749852,-0.2944993,0.75296867,-0.012778851,-0.7280469,-0.00067014043,0.039467685,0.15597036,-0.1698719,0.19901115,train_0271.wav,1
-0.36901593,0.6787507,0.12497419,0.12871756,0.034994766,0.5783279,-0.21442842,-0.35819897,0.755996,0.21386662,-0.68131924,0.00023845371,0.1506579,0.19801368,-0.27364078,0.21563509,train_0272.wav,1
-0.17202038,0.63089424,0.1542044,0.15752447,0.044763833,0.561864,-0.122012176,-0.3582698,0.6891123,-0.09496344,-0.73468244,-0.00035171412,0.26111376,0.19127104,-0.23629875,0.18958056,train_0275.wav,1
-0.32424366,0.6051431,0.044945963,0.039471984,0.00705601,0.57289016,-0.14533707,-0.33563274,0.7795702,-0.04069783,-0.730985,-0.00063194014,0.21456371,0.16249509,-0.20515361,0.2236939,train_0276.wav,1
-0.23568557,0.71993417,0.0052441726,0.21341006,0.035920385,0.59634906,-0.13420694,-0.33860087,0.803573,0.093787365,-0.72931194,-0.00023270804,0.11876111,0.21853845,-0.2535784,0.17402743,train_0277.wav,1
-0.25317845,0.27470082,0.036647484,-0.019442134,0.01132175,0.56520534,-0.11782377,-0.4567827,0.80116767,0.01993138,-0.71640545,-0.0031658069,0.4306236,0.22926031,-0.23538746,0.23509471,train_0278.wav,1
-0.22579148,-0.036926318,0.20024437,-0.162891,0.055311948,0.70911384,-0.20189905,-0.36741105,0.69687074,-0.14278603,-0.7449255,-0.0021318723,0.31954437,0.19023135,-0.1761373,0.23532201,train_0281.wav,1
-0.31685302,0.61241645,0.07815595,0.0007244516,0.029182306,0.5452634,-0.14870535,-0.36554787,0.76086307,0.13188064,-0.7352231,-0.00022436681,0.19615023,0.15256965,-0.23036832,0.20053108,train_0283.wav,1
-0.20872602,0.03193921,0.09713984,0.052837193,0.026677985,0.53212804,-0.16642924,-0.3635004,0.76569456,0.033975903,-0.7579528,-0.00017086706,0.2189336,0.1713091,-0.18791582,0.19443206,train_0285.wav,1
-0.31008944,0.68666273,0.0008361922,0.10414702,0.00015795771,0.5597842,-0.12698199,-0.31816256,0.84103554,0.12545279,-0.73097354,-5.1032583e-13,0.18241084,0.1736705,-0.20250827,0.18969105,train_0288.wav,1
-0.36461097,-0.352174,0.11958066,-0.27765504,0.032282572,0.67059845,-0.13633668,-0.3210485,0.7020568,-0.0156096425,-0.77304286,-3.796018e-05,0.2698269,0.16803254,-0.13556759,0.16014451,train_0290.wav,1
-0.3002126,0.4211278,0.041713297,-0.010929103,0.0076908874,0.58708256,-0.11135444,-0.3474658,0.82900935,0.23800318,-0.7745583,-3.2268943e-06,0.20756944,0.18717933,-0.21048063,0.17661016,train_0293.wav,1
-0.14913502,0.15347123,0.0782647,0.23947462,0.079669856,0.46228626,-0.25743902,-0.2720934,0.63341874,0.11181462,-0.6096698,-0.0027508037,-0.01827084,0.12938485,-0.19043006,0.22960298,train_0295.wav,1
-0.37757766,0.42742965,0.037094243,0.09327791,0.027368732,0.5208572,-0.22366296,-0.20710698,0.7663214,0.03768692,-0.7431928,-1.0803903e-06,0.22355497,0.22789995,-0.20926684,0.19886886,train_0296.wav,1
-0.2414351,0.57693934,0.041947108,0.14505729,0.022842754,0.55943704,-0.13847052,-0.36939275,0.7494763,0.25345877,-0.7442627,-1.985762e-06,0.17175859,0.23900262,-0.28063494,0.17963776,train_0297.wav,1
-0.17544821,0.31428295,0.063723505,-0.036812667,0.017573493,0.49230474,-0.23305432,-0.14489113,0.71120405,-0.34352148,-0.7270891,-0.005166838,0.2029035,0.13565859,-0.13880818,0.1591456,train_0306.wav,1
-0.21864422,0.6286508,0.09580645,0.118445195,0.0082022585,0.5043978,-0.14752808,-0.39954248,0.7781386,0.050668083,-0.7092218,-6.962925e-05,0.25187364,0.13499267,-0.19862033,0.22949708,train_0307.wav,1
-0.28367522,-0.4965567,0.058839697,-0.118283406,0.025344118,0.5707964,-0.17055278,-0.18196611,0.82527804,0.5673876,-0.7475658,-0.00022020463,0.071917795,0.25083178,-0.16702914,0.16214967,train_0308.wav,1
-0.27832672,0.48408732,0.08492733,-0.03246081,0.045640867,0.5776827,-0.1649349,-0.3997722,0.7815519,0.09825652,-0.68900067,-0.0006703177,0.21208188,0.20780163,-0.23470438,0.22582828,train_0310.wav,1
-0.2573406,-0.34675673,0.053143896,-0.22663833,0.008892716,0.47219357,-0.12975584,-0.3180325,0.798015,0.14322762,-0.7258496,-0.00010730535,0.17998636,0.1318934,-0.17537364,0.21040243,train_0312.wav,1
-0.27386686,0.37976778,0.13450973,-0.09718004,0.03175947,0.5649727,-0.25679284,-0.26705393,0.66342646,-0.23529875,-0.67202723,-0.000419692,0.19301449,0.18299726,-0.21195532,0.20823112,train_0315.wav,1
-0.26218745,0.7278365,0.050010845,0.12541646,0.013707971,0.5646902,-0.13753663,-0.3386736,0.8045927,0.04517793,-0.69664544,-4.9394288e-08,0.23435605,0.17200041,-0.23289867,0.2238356,train_0318.wav,1
-0.30862412,0.6723164,-0.017095355,0.23515189,0.0042773653,0.5708555,-0.11458883,-0.33279234,0.82185835,0.084204525,-0.74490726,-8.825036e-06,0.17017679,0.16877383,-0.22048557,0.17957044,train_0319.wav,1
-0.28307167,0.6008879,0.0188396,0.05445784,0.002282767,0.57431084,-0.15195774,-0.32412413,0.83086103,-0.10154579,-0.7193379,-1.1776035e-06,0.11456803,0.15474148,-0.19243005,0.21662451,train_0322.wav,1
-0.20439002,0.4487796,0.0039210883,0.17874613,0.0025184262,0.5891624,-0.12674753,-0.3151789,0.832908,0.24280092,-0.6603555,-0.029435884,0.22259279,0.16090526,-0.2655435,0.23920442,train_0323.wav,1
-0.3094907,0.5084224,0.013881098,0.07953022,0.0031602923,0.5891815,-0.13596973,-0.33490372,0.83058804,0.13589129,-0.7500024,-1.2554163e-05,0.19143519,0.13513628,-0.19141144,0.19846545,train_0325.wav,1
-0.25018132,0.23492284,0.08119001,-0.1253962,0.043694496,0.49943128,-0.20591657,-0.35868624,0.7186119,0.1623702,-0.6853605,-0.00024431897,0.16086371,0.16758217,-0.22401007,0.21721362,train_0326.wav,1
-0.13870524,0.47626424,0.0152648715,0.05764388,0.006522841,0.5439367,-0.14313348,-0.3178978,0.8403621,0.06872772,-0.7286424,-4.8035166e-05,0.19606088,0.15974587,-0.18901691,0.18515866,train_0327.wav,1
-0.18437448,-0.27750266,0.100128114,-0.13077731,0.04750746,0.54325926,-0.16403195,-0.38095525,0.7599227,-0.040809087,-0.7031277,-0.00032151982,0.19466534,0.14546452,-0.1987873,0.23240432,train_0328.wav,1
-0.309311,0.69248766,-0.0022611453,0.13488874,0.0008041288,0.6523572,-0.19296241,-0.28396648,0.79523546,0.015968513,-0.76400125,-0.00017654359,0.19719563,0.20387207,-0.16777131,0.1421889,train_0329.wav,1
-0.3081106,0.6647527,0.06735837,0.03869035,0.011761908,0.53918076,-0.13416176,-0.39603072,0.75640714,-0.064365104,-0.6919039,-0.00018325936,0.21570972,0.119172655,-0.19665924,0.23666964,train_0330.wav,1
-0.15336584,0.13550977,0.025815759,-0.084821224,0.051503427,0.65571517,-0.076346695,-0.4310467,0.7336326,0.026548846,-0.67850107,0.00092951366,0.34862527,0.15556762,-0.18229473,0.2739144,train_0331.wav,1
-0.2641171,0.30686018,0.054625027,0.20056,0.007728419,0.6138028,-0.11522025,-0.3937896,0.7771029,0.11146585,-0.71768934,-0.00031303926,0.19973369,0.18058881,-0.23844458,0.1833311,train_0333.wav,1
-0.1604597,0.6535212,0.0039189258,0.16763009,0.010705024,0.52739453,-0.08658898,-0.31398544,0.7937721,0.20171046,-0.70339173,-0.0007311608,0.24746796,0.17373739,-0.19158396,0.1840609,train_0336.wav,1
-0.2319474,0.7462202,0.07855649,0.0007239419,0.0070909173,0.5616358,-0.125691,-0.38707408,0.7269703,-0.089492545,-0.6410641,0.00041322495,0.24626599,0.1421887,-0.22934882,0.25602373,train_0338.wav,1
-0.27001205,0.23266764,0.08936972,0.018975291,0.01705327,0.5097884,-0.19935521,-0.40012765,0.6905104,0.088393874,-0.6774338,-0.00022761803,0.19958538,0.19810885,-0.24078901,0.20801777,train_0339.wav,1
-0.31476447,0.59882873,0.038323317,0.048187107,0.008934238,0.56939745,-0.12619883,-0.31645834,0.81331056,0.08901514,-0.7247705,-2.2916254e-05,0.16934863,0.19003677,-0.17391358,0.19939438,train_0340.wav,1
-0.27479953,-0.026940765,0.03715202,0.0054089595,0.032604687,0.5396657,-0.18449496,-0.32435575,0.7962035,-0.08864116,-0.722516,-7.523568e-05,0.17549628,0.13432951,-0.16114599,0.21143553,train_0341.wav,1
-0.3503829,0.5260155,0.07482067,0.0826464,0.024744824,0.53060013,-0.14248955,-0.33747566,0.7940029,0.22214998,-0.7504375,-9.702072e-05,0.12645161,0.18335304,-0.19252703,0.1957859,train_0342.wav,1
-0.1749131,0.51114094,0.022243854,0.12653823,0.007647403,0.57341325,-0.1554654,-0.27038023,0.86699486,0.16085224,-0.7486658,-2.147185e-05,0.1963075,0.22561586,-0.22097512,0.18496224,train_0343.wav,1
-0.33706498,0.6952318,-0.013176302,0.20570351,0.008981577,0.5796157,-0.08943706,-0.3478998,0.81473196,0.23025803,-0.7311752,-0.00023671724,0.14677364,0.2378947,-0.24937502,0.16212665,train_0345.wav,1
-0.18283522,0.59946114,0.01682453,0.044944234,0.048576497,0.679687,-0.10702246,-0.41613987,0.7827805,0.09004134,-0.75058794,-4.790351e-06,0.24029309,0.18971099,-0.19473112,0.19242941,train_0346.wav,1
-0.29668853,0.64953166,-7.260935e-05,0.10558173,0.00033811977,0.5499399,-0.122742236,-0.31476238,0.8430703,0.1388495,-0.7315934,-2.4225808e-09,0.19291098,0.17936298,-0.21040358,0.18820778,train_0348.wav,1
-0.26638293,0.2756508,0.043224152,0.048828036,0.012813036,0.51484686,-0.113869,-0.3343606,0.7962358,0.31204474,-0.7572871,-0.00021160897,0.26973623,0.21706155,-0.25582182,0.20918308,train_0349.wav,1
-0.24285662,-0.7518215,0.083935566,-0.21733533,0.05298934,0.47860453,-0.19701457,-0.33569264,0.6559914,0.07476876,-0.7382734,-0.0010215621,0.0085847415,0.080234066,-0.13365601,0.20199554,train_0350.wav,1
-0.25369677,0.47074214,0.05376359,0.2158341,0.034463026,0.5384056,-0.20012753,-0.29920775,0.7509954,0.046285383,-0.7070943,-0.000395822,0.15092215,0.21738926,-0.22393705,0.13918409,train_0351.wav,1
-0.19396782,-0.18611272,0.06740135,-0.14098093,0.014409226,0.50577873,-0.14033963,-0.3151958,0.8045523,0.068682805,-0.7099439,-2.7400323e-11,0.1853528,0.11904571,-0.17207143,0.24956396,train_0354.wav,1
-0.15545012,-0.48054406,0.02012593,-0.20961185,0.0051741903,0.51345915,-0.13640024,-0.32588646,0.802467,0.038704935,-0.73714584,-0.00025311328,0.19350033,0.13446371,-0.16875215,0.18253353,train_0355.wav,1
-0.3125575,0.66083354,0.0019877488,0.08898434,9.153453e-06,0.5575773,-0.12407211,-0.31532067,0.8422752,0.1398568,-0.7330843,-7.926378e-11,0.189779,0.17404908,-0.201625,0.18647465,train_0357.wav,1
-0.3209332,0.6249232,0.013016191,0.020756409,0.00017986704,0.5543476,-0.12258768,-0.3169885,0.8404943,0.13504091,-0.7365456,-2.0284693e-31,0.20239973,0.17071754,-0.20703194,0.19179212,train_0359.wav,1
-0.24854058,0.7087183,0.017664023,0.15998308,0.004230085,0.51792395,-0.13561197,-0.3724746,0.7861293,0.0026491405,-0.69511145,-0.00017362401,0.33099106,0.16971582,-0.26150152,0.19523394,train_0360.wav,1
-0.12190308,-0.4362866,0.05200478,-0.16215432,0.06112026,0.6943255,-0.091321476,-0.36914596,0.73997486,-0.08743671,-0.786065,7.4075324e-05,0.22386493,0.17462413,-0.1637005,0.23316886,train_0362.wav,1
-0.4136916,-0.2946339,0.07259772,-0.25792024,0.111658454,0.6158488,-0.24194425,-0.2695236,0.61299825,-0.11955598,-0.69603944,0.00079629035,-0.063831024,0.1987473,-0.07667817,0.20211874,train_0364.wav,1
-0.40875572,0.1722737,0.09674703,-0.13095911,0.041723035,0.5770451,-0.20429143,-0.27234346,0.75641227,-0.11292326,-0.745489,-3.855356e-05,0.19753733,0.18540904,-0.26018706,0.25944,train_0365.wav,1
-0.19782709,-0.04194696,0.07861395,-0.12129433,0.0075807925,0.5367846,-0.10480286,-0.3136326,0.8145233,0.31550375,-0.80536115,0.00022732298,0.2352834,0.20008172,-0.2183849,0.20836632,train_0368.wav,1
-0.28343675,-0.04823066,0.017848942,-0.007273799,0.0052874237,0.6029295,-0.22130385,-0.23505309,0.8490215,0.25929838,-0.7342269,-0.00014379763,0.27366674,0.19168149,-0.2140159,0.17054264,train_0369.wav,1
-0.20331903,0.6708575,0.064063825,0.16244617,0.008669624,0.51790434,-0.13858142,-0.3907798,0.723112,-0.06718936,-0.64999336,-8.663315e-05,0.22231731,0.16306612,-0.23149695,0.24902838,train_0370.wav,1
-0.20918916,0.70605,0.011333169,0.055773254,0.024633324,0.48360744,-0.13814592,-0.34185174,0.72205454,0.06317517,-0.71283495,-0.0014355821,0.105170816,0.14900555,-0.20184359,0.24339947,train_0371.wav,1
-0.29452154,0.5937654,0.006951364,0.07120032,0.0031834599,0.547577,-0.11277194,-0.29926816,0.8357863,0.04151782,-0.7347618,-7.5042108e-06,0.23285857,0.17344028,-0.21025068,0.2127831,train_0372.wav,1
-0.39732665,0.3838946,0.04229453,-0.03799911,0.028166264,0.628828,-0.1419803,-0.37799606,0.7631013,0.083545856,-0.7631176,2.2728243e-05,0.19889973,0.1914577,-0.17676462,0.1678087,train_0373.wav,1
-0.26704818,0.5765137,0.032299463,0.20587444,0.016609566,0.5630537,-0.17183007,-0.2563461,0.7928933,0.23162875,-0.7096787,2.4918365e-05,0.17532228,0.22192232,-0.26638463,0.15312895,train_0375.wav,1
-0.27821139,0.049161687,0.11179459,-0.17576323,0.0525048,0.50636965,-0.23205896,-0.29189634,0.76589096,-0.037939742,-0.74472606,-0.0013390823,0.16936234,0.12613647,-0.22352394,0.18486933,train_0376.wav,1
-0.27030233,0.1280414,0.07152267,-0.03414231,0.008316392,0.5524651,-0.15319557,-0.35671785,0.78569925,0.07940591,-0.73128283,-0.00021132601,0.17838481,0.14263865,-0.19198282,0.19408727,train_0377.wav,1
-0.2524485,-0.5518942,0.033032894,-0.3153409,0.069051646,0.75114435,-0.071394406,-0.28281805,0.6731671,-0.27215314,-0.79823893,-2.776455e-05,0.19555597,0.12283694,-0.14934973,0.31747922,train_0380.wav,1
-0.23221324,0.5361696,0.15763158,-0.042841475,0.036614884,0.5319371,-0.11171573,-0.49542,0.69520813,-0.09326261,-0.62801385,-4.0434015e-06,0.3510358,0.13166206,-0.19577286,0.25182265,train_0381.wav,1
-0.33362895,0.32945782,0.004060391,0.017169697,0.0021509023,0.54281616,-0.12985581,-0.30591214,0.84613675,0.14234856,-0.73797476,-0.00011572945,0.16562134,0.15638551,-0.1832138,0.19343628,train_0383.wav,1
-0.312159,0.09844168,0.017442266,-0.13395973,0.00020906789,0.5473564,-0.12853481,-0.29140094,0.8587749,0.23416772,-0.7469339,-7.716707e-09,0.19101717,0.16238587,-0.17059729,0.20523426,train_0384.wav,1
-0.46536496,0.25949845,0.06516706,-0.0149923535,0.015866201,0.5493631,-0.2519446,-0.12755275,0.7997057,-0.076931044,-0.7977813,-4.9786955e-05,0.1173544,0.23572685,-0.2133641,0.2443913,train_0385.wav,1
-0.2524485,-0.5518942,0.033032894,-0.3153409,0.069051646,0.75114435,-0.071394406,-0.28281805,0.6731671,-0.27215314,-0.79823893,-2.776455e-05,0.19555597,0.12283694,-0.14934973,0.31747922,train_0386.wav,1
-0.18810456,0.53597385,0.03702172,0.28549656,0.018159563,0.547951,-0.19003844,-0.27223316,0.8719646,0.021178301,-0.6618518,-4.810229e-05,0.09809828,0.17743714,-0.24924845,0.14856139,train_0387.wav,1
-0.33530706,0.46935305,0.018105157,0.09384554,0.002839934,0.56554025,-0.15907732,-0.23927791,0.8537386,0.09946112,-0.77581465,-1.7561258e-06,0.17409948,0.20162733,-0.20668384,0.18193775,train_0388.wav,1
-0.338686,0.5710187,0.04245182,0.12276924,0.0020467294,0.5144567,-0.1885443,-0.2390228,0.8151128,0.11681624,-0.81537795,-5.733009e-05,0.20691025,0.20959778,-0.1918423,0.19317248,train_0389.wav,1
-0.36612052,0.4366158,0.03331011,-0.105562694,0.052511837,0.7127285,-0.20676082,-0.2769352,0.8252479,0.10145096,-0.80817366,-0.00088339427,0.1520027,0.16513325,-0.17681989,0.19150087,train_0391.wav,1
-0.2116081,0.280875,0.37670574,0.18604024,0.057942156,0.50868225,-0.22352283,-0.35584724,0.7343498,-0.18867959,-0.63144594,-0.0011317569,0.29420707,0.16946909,-0.19174872,0.23274204,train_0392.wav,1
-0.36123228,0.6100652,0.055591207,0.18635596,0.03811977,0.55765826,-0.19812617,-0.24351457,0.79584616,0.23900244,-0.7324946,-0.00018020986,0.12322143,0.27174774,-0.20659772,0.14137866,train_0393.wav,1
-0.30116397,0.35935804,0.011335465,0.006654065,0.00016833472,0.5560661,-0.122859366,-0.30810633,0.842015,0.21642716,-0.7436359,-1.1493072e-07,0.18199451,0.17054842,-0.2042745,0.19473201,train_0394.wav,1
-0.27619445,0.7455016,0.12338284,0.20818989,0.02319259,0.66628265,-0.16560926,-0.43040186,0.6778453,-0.07819407,-0.6496215,-0.0011562972,0.20542149,0.22874092,-0.2683385,0.26125383,train_0397.wav,1
-0.22103879,0.3581949,0.026036926,0.14344285,0.045977894,0.5637168,-0.18469544,-0.27484906,0.8463389,0.0039716405,-0.7190577,-0.0003820466,0.19179705,0.14157517,-0.18201053,0.18589899,train_0400.wav,1
-0.31580648,0.6747126,-0.000949783,0.097997196,2.0822617e-05,0.55945796,-0.12431824,-0.31687757,0.84085536,0.12214813,-0.73218083,-1.2144912e-21,0.1875968,0.17290908,-0.20227405,0.18718028,train_0401.wav,1
-0.25678432,0.056275293,0.12332716,-0.11494768,0.03656501,0.540727,-0.1856072,-0.4430971,0.63262224,-0.10287823,-0.69293076,-0.00039627997,0.24147601,0.12002932,-0.17428958,0.2806666,train_0402.wav,1
-0.34106877,0.6605478,0.0016629136,-0.117902845,0.0021430787,0.4861713,-0.050749775,-0.36875522,0.76953924,0.1635,-0.72987646,-3.233751e-05,0.18000446,0.17473085,-0.20544812,0.19974644,train_0404.wav,1
-0.4097562,0.22093804,0.062771924,0.052081212,0.03676142,0.73505867,-0.13222505,-0.39972442,0.652004,-0.017071545,-0.7071748,0.00016124175,0.26200664,0.16787168,-0.22655582,0.2260187,train_0406.wav,1
-0.31084296,-0.066763036,0.10070642,0.09892423,0.08665208,0.62701374,-0.23121394,-0.34691814,0.6401146,0.030444963,-0.46224356,-0.014649579,0.28686017,0.15918735,-0.12038766,0.07740651,train_0407.wav,1
-0.18235603,0.63842696,0.060785215,0.13389431,0.02690578,0.47584042,-0.13793467,-0.38668647,0.7421281,-0.036556058,-0.64534134,4.390222e-05,0.15061039,0.12599415,-0.20756112,0.25224832,train_0410.wav,1
-0.43704545,-0.2551947,0.076467715,-0.24573998,0.039760936,0.59649676,-0.12667558,-0.3201377,0.6316203,-0.13524503,-0.71135277,0.0009222651,0.14885631,0.110311486,-0.19728431,0.24682872,train_0411.wav,1
