0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.29872695,0.08092774,0.2473171,0.2462463,0.14602678,-0.16769925,-0.021179723,-0.3281881,-0.09264508,-0.03813921,-0.29959226,-0.2412912,0.29102805,-0.17913455,-0.15475444,-0.2934147,train_0205.wav,1
0.2421716,0.08982053,0.23391427,0.1281331,0.16179489,-0.23809256,-0.029430475,-0.35100678,-0.037810203,-0.051968068,-0.19644032,-0.06490523,0.2886341,-0.1541961,-0.22459859,-0.2081527,train_0207.wav,1
0.15615407,0.1512674,0.1439508,0.18622194,0.19010547,-0.06625445,0.0062240823,-0.1937775,-0.004633566,-0.114386514,-0.27586243,-0.052278355,0.25299263,-0.15014781,-0.17625707,-0.06353167,train_0208.wav,1
0.42693254,0.18422392,0.25626665,0.25727263,0.024223084,-0.1519143,0.056483805,-0.32378525,0.02677106,0.046598323,-0.21986039,-0.035385188,0.35403737,-0.07329592,-0.19702598,-0.09092292,train_0213.wav,1
0.20821084,0.13112722,0.2925004,0.24105546,0.15288545,-0.19505243,-0.062982984,-0.398176,-0.14382362,-0.02374702,-0.25906155,-0.12242611,0.35686493,-0.17395493,-0.24126066,-0.28676915,train_0214.wav,1
0.1768965,0.24673484,0.26019552,0.11368509,0.13195872,-0.111041225,0.013181697,-0.34260958,-0.02530468,-0.050806046,-0.27705336,-0.17275426,0.37569776,-0.19518395,-0.1609212,-0.083485,train_0215.wav,1
0.19942169,0.10788126,0.26157358,0.2777762,0.18565902,-0.18185762,-0.055267975,-0.32935035,-0.18862817,-0.06814058,-0.22764795,-0.19136356,0.23992795,-0.21827786,-0.22909057,-0.4363262,train_0216.wav,1
0.23858084,0.23972835,0.2648211,0.19534263,0.13404308,-0.18381093,0.00032407008,-0.35527077,-0.08097031,-0.07424132,-0.31584492,-0.061215196,0.29842442,-0.20663093,-0.14903964,-0.26679778,train_0218.wav,1
0.24890448,0.09745327,0.25573173,0.16317602,0.06134993,-0.08995607,-0.053809743,-0.318485,-0.019982375,-0.036416385,-0.15087765,-0.043962818,0.16857591,-0.19049072,-0.14115345,-0.028650753,train_0221.wav,1
0.21494234,0.064091235,0.22458749,0.27106562,0.07015978,-0.16936152,-0.04167056,-0.33670208,-0.08573722,-0.13646163,-0.15095837,-0.099925555,0.19055955,-0.17726907,-0.16173193,-0.056263536,train_0222.wav,1
0.3163469,0.20034903,0.32525614,0.266087,0.13493407,0.0062559154,0.012619457,-0.25589094,-0.020127201,-0.066825405,-0.31546512,-0.17367502,0.28860113,-0.24209552,-0.16074443,-0.4365663,train_0223.wav,1
0.03866462,0.05515221,0.17862253,0.37477654,0.16538748,-0.15225945,-0.15796465,-0.27041245,-0.23382084,-0.15502334,-0.21171147,-0.14197631,0.23667786,-0.18294618,-0.25219598,-0.29917973,train_0224.wav,1
0.18772453,0.14858244,0.28876218,0.19870228,0.07460338,-0.15924047,0.05621391,-0.37405276,-0.01868448,-0.019414535,-0.2770754,-0.106683746,0.25326642,-0.23790249,-0.12780845,-0.30377215,train_0228.wav,1
0.38335654,0.1750608,0.24375345,0.25639084,0.09346318,-0.14817244,0.061953075,-0.344107,-0.013610412,-0.05951799,-0.28528178,0.021910192,0.35340533,-0.30852473,-0.151729,-0.13129078,train_0230.wav,1
0.16063505,0.17146078,0.2255156,0.06963223,0.122377425,-0.1616358,-0.011834103,-0.24152793,0.0016998881,-0.041065622,-0.23051377,-0.040380593,0.18329507,-0.17027074,-0.14814244,-0.0320074,train_0231.wav,1
0.09273742,0.14001198,0.23621655,0.094549716,0.20162807,-0.18734379,-0.002564022,-0.29807052,0.0210651,-0.03725732,-0.16921705,0.037204348,0.31973416,-0.17013404,-0.16960493,-0.21799353,train_0232.wav,1
0.24762501,0.12313263,0.23701456,0.2716734,0.22113276,-0.09399565,-0.053113755,-0.49946246,-0.19441022,-0.08048457,-0.2667832,-0.1357863,0.36411455,-0.2220174,-0.18147641,-0.30095398,train_0234.wav,1
0.2103016,0.08530337,0.32168284,0.26002344,0.07701838,-0.06466953,0.03316323,-0.34650615,0.026440473,-0.04202859,-0.25311807,-0.01898626,0.2404629,-0.28128505,-0.20310417,-0.08852095,train_0235.wav,1
0.31732923,0.13871937,0.34855685,0.024776367,-0.065669574,-0.056466952,0.027317205,-0.3184425,0.08197477,-0.04273487,-0.14102158,-0.04855985,0.31703714,-0.06831681,-0.14471425,-0.02234199,train_0236.wav,1
0.20845915,0.07164285,0.19936831,0.14784561,0.08194282,-0.13344952,0.08872142,-0.20930998,-0.008001819,-0.092781045,-0.19049771,-0.032669455,0.29671994,-0.07793377,-0.21425937,-0.29275766,train_0237.wav,1
0.33620745,0.25701916,0.27205595,0.13551976,0.111231536,-0.030370636,0.09901424,-0.31437483,-0.0022654443,-0.08737558,-0.27256027,0.016836014,0.33662674,-0.19751905,-0.1498418,-0.081910186,train_0240.wav,1
0.10157452,0.3225664,0.2241243,0.18060814,0.1394031,-0.06335041,0.038360406,-0.2589702,-0.044302613,-0.18905804,-0.2861611,-0.22527343,0.28274575,-0.19324106,-0.1412391,-0.24921452,train_0241.wav,1
0.121042415,0.19222465,0.16722983,0.26569587,0.040019978,0.01562109,-0.0413206,-0.062037494,-0.06793441,-0.1039446,-0.1151449,-0.13201948,0.23532683,-0.12360364,-0.086844616,-0.23199022,train_0242.wav,1
0.21109842,0.09013892,0.2102603,0.19231324,-0.106871165,-0.0060205106,0.06031982,-0.3106966,0.09473623,0.008282889,-0.26296255,0.042556055,0.2809181,-0.18915948,-0.044882875,0.007816116,train_0245.wav,1
0.34639993,0.024404299,0.29429728,0.11263804,0.06782493,-0.21834403,-0.010236891,-0.3094933,-0.0032938332,-0.039131217,-0.11331549,-0.07146275,0.23636998,-0.17888223,-0.12567149,-0.09930626,train_0247.wav,1
0.30686775,0.17466894,0.27148637,0.20702069,0.14568515,-0.22729877,-0.04844041,-0.44618145,-0.13672023,-0.06528177,-0.22358568,-0.052679636,0.29737434,-0.21789514,-0.17142896,-0.39562526,train_0248.wav,1
0.20479584,0.06504431,0.21284565,0.034073498,0.11816923,-0.2430581,-0.015877482,-0.23287423,-0.10525274,-0.0034164155,-0.16399527,0.0037412546,0.20541567,-0.16468027,-0.212377,-0.1612108,train_0250.wav,1
0.10241862,0.26775354,0.20689754,0.15737721,0.12130196,-0.027710851,0.045866743,-0.2377022,-0.10894746,-0.14367479,-0.29642424,-0.18007308,0.25893334,-0.12282317,-0.15899858,-0.30908746,train_0251.wav,1
0.40549117,0.2123915,0.3025797,0.2723249,0.20429806,0.016618896,0.03864078,-0.4053419,-0.100244485,-0.031463232,-0.26214018,-0.19856375,0.286473,-0.20848191,-0.20376478,-0.6578287,train_0252.wav,1
0.25669447,0.1502602,0.30818805,0.32174847,0.1716535,-0.10758384,0.0067653693,-0.3006406,-0.09918857,-0.018278271,-0.31399342,-0.12187619,0.2711216,-0.17359939,-0.15765458,-0.47257128,train_0253.wav,1
0.2738089,0.1670682,0.26115063,0.2628499,0.16876975,-0.13304533,0.05792542,-0.43181154,-0.06835837,-0.07847833,-0.32178935,-0.105314225,0.29450348,-0.19372575,-0.16910386,-0.44233134,train_0256.wav,1
0.1729448,0.12199379,0.18637346,0.20112911,0.17452975,-0.19467099,0.0038081813,-0.36204624,-0.041130055,-0.060197864,-0.29622886,-0.14983054,0.32810447,-0.17722696,-0.25480482,-0.25301114,train_0257.wav,1
0.1494763,0.059109654,0.2139075,0.21736988,0.12921248,-0.122985974,0.021609405,-0.28333956,-0.016523737,-0.009573467,-0.19568405,-0.14744365,0.24641073,-0.15245175,-0.16029045,-0.3156838,train_0260.wav,1
0.3656653,0.03295855,0.18350343,0.19368826,0.1958144,-0.17295018,0.037822377,-0.35159877,-0.07404145,0.022635043,-0.2376127,-0.14989297,0.26139712,-0.12394722,-0.23282483,-0.07142834,train_0261.wav,1
0.25482184,0.09299351,0.23204634,0.2928646,0.11325829,-0.111144446,0.0427949,-0.2921907,0.0002501577,-0.03729488,-0.2983198,-0.093408205,0.2892956,-0.27957842,-0.07006532,-0.11668478,train_0262.wav,1
0.2906629,0.14098151,0.2875031,0.24826838,0.099435546,-0.021255381,0.06041891,-0.2341992,-0.03564262,-0.06898011,-0.2546076,-0.10213067,0.3033964,-0.19879262,-0.1426016,0.024871727,train_0263.wav,1
0.19521149,0.17797697,0.21307017,0.14929496,-0.011811253,-0.08356306,0.06710519,-0.1993795,0.073419295,-0.059022278,-0.22107676,-0.07233287,0.2961168,-0.21051978,-0.20569998,0.04314929,train_0264.wav,1
0.15346742,0.20446463,0.22247878,0.16251588,0.18754159,-0.14287685,-0.06599753,-0.38325682,0.0030528717,-0.08879999,-0.29089773,-0.06236869,0.35501602,-0.109523475,-0.18553737,-0.20930947,train_0265.wav,1
0.21581738,0.07530473,0.20176043,0.22765425,0.10574099,-0.10197212,0.058805432,-0.33896035,-0.06826105,0.02365099,-0.22975981,-0.017141303,0.26423526,-0.14583425,-0.1372137,-0.3101611,train_0269.wav,1
0.1990791,0.10860835,0.23833843,0.261728,0.030354006,0.0036471172,0.029249204,-0.34574184,-0.054865215,-0.039775506,-0.1899949,-0.08714243,0.29872975,-0.15707424,-0.15801398,-0.07309392,train_0271.wav,1
0.29406697,-0.012386777,0.26197836,0.24936445,0.0956228,-0.033091217,0.11802084,-0.29299945,0.0025248392,-0.030235255,-0.26988015,0.08872309,0.31484866,-0.25779858,-0.14797145,0.007149081,train_0272.wav,1
0.20915562,0.05167725,0.25216034,0.11841096,0.092792824,-0.22942637,-0.08344233,-0.36116463,-0.10194229,-0.08795884,-0.18197027,0.0040657055,0.3312861,-0.21530247,-0.21655625,-0.13846429,train_0275.wav,1
0.29315382,0.23449601,0.16804227,0.104312874,0.0073097013,-0.04490467,0.04274171,-0.25229484,-0.03527468,-0.026126103,-0.23339513,-0.044512942,0.32985806,-0.23405075,-0.041681074,-0.22532192,train_0276.wav,1
0.21202482,0.1418193,0.24134512,0.21410595,0.12859434,-0.2048182,-0.043462463,-0.3694462,-0.19088401,-0.093976505,-0.23169996,-0.11757562,0.25413445,-0.18787977,-0.28934604,-0.37311378,train_0277.wav,1
0.16660053,0.09757097,0.1954883,-0.04855919,0.03294839,0.08928228,0.057431113,-0.1580296,-0.07429477,-0.13023017,-0.093937166,0.02261039,0.04771351,-0.14656767,-0.10955812,0.034034867,train_0278.wav,1
0.33566344,0.20696664,0.24213354,0.11310418,0.032161657,-0.0723605,0.020992434,-0.26359087,0.0035985406,-0.117688484,-0.22551809,-0.09241502,0.2916171,-0.28355753,-0.18938997,-0.01390874,train_0281.wav,1
0.26121333,0.030935936,0.24108677,0.27279893,0.08449056,-0.17671236,0.047252584,-0.31222406,-0.11543573,-0.03989467,-0.27247724,-0.0722704,0.25276142,-0.28485274,-0.13519864,-0.21732762,train_0283.wav,1
0.15078688,0.102127805,0.20905864,0.23722808,0.160431,-0.17526105,0.006561998,-0.36443934,-0.1068226,-0.05154085,-0.26700217,-0.021979364,0.3020208,-0.16638944,-0.25194874,-0.002500016,train_0285.wav,1
0.4166189,0.16114967,0.30212605,0.21723849,0.11364539,-0.19122007,0.017015599,-0.3483902,0.033506747,-0.067503214,-0.27748308,-0.16984305,0.2940743,-0.15653135,-0.20218173,-0.48114285,train_0288.wav,1
0.32107526,0.24855724,0.21925373,0.13156243,0.09580677,-0.08359449,-0.07508182,-0.39925623,0.016100187,-0.089834,-0.26026452,-0.2559163,0.33395255,-0.22638002,-0.23949313,-0.24192262,train_0290.wav,1
0.30850413,0.12317856,0.30651686,0.28054324,0.13501947,-0.18262936,0.022191623,-0.35092065,-0.044677563,-0.053605836,-0.27035457,-0.14130022,0.2919362,-0.23015901,-0.25974512,-0.2461422,train_0293.wav,1
-0.033317417,-0.059365064,0.008896175,0.0958797,0.016786097,-0.10818271,0.044984356,-0.23445466,-0.016156496,0.11696155,-0.18865962,-0.012411757,0.19928953,-0.116236426,-0.044254087,0.057020426,train_0295.wav,1
0.2948104,0.19350813,0.25724608,0.28833264,0.13728796,-0.07781235,-0.004060015,-0.3846139,-0.08428206,-0.034037225,-0.24984385,-0.121521436,0.3148615,-0.21896014,-0.18718167,-0.11586411,train_0296.wav,1
0.25346613,0.15379559,0.21517462,0.30516914,0.14482242,-0.20973535,-0.017360447,-0.35263094,-0.12253101,-0.059857942,-0.2645736,-0.26062208,0.3311194,-0.23048215,-0.24487856,-0.27666813,train_0297.wav,1
0.17527866,0.17021449,0.15434982,0.11299091,0.0832912,-0.2809947,-0.05322357,-0.35259122,-0.07460717,-0.08297898,-0.19036685,0.06723915,0.12409713,-0.14306737,-0.14300106,0.006702809,train_0306.wav,1
0.25730413,0.085697845,0.30244312,0.14636466,0.14169423,-0.16069256,0.015740361,-0.36772755,-0.06592405,-0.06376999,-0.25870523,-0.11371717,0.29109034,-0.20469569,-0.16429782,-0.16851908,train_0307.wav,1
0.2833453,0.063908935,0.2598047,0.1527027,0.08310185,-0.1383482,0.017317941,-0.29736337,-0.03414005,-0.07204547,-0.14330977,0.036888488,0.18247102,-0.13901614,-0.19269893,-0.04928301,train_0308.wav,1
0.3112837,0.11347038,0.21692844,0.1591009,0.062419172,-0.18456227,-0.0061513954,-0.32122654,-0.018160721,-0.06412185,-0.18694915,-0.11180985,0.31526563,-0.20970081,-0.19487247,-0.08285866,train_0310.wav,1
0.0419061,0.18261386,0.1908861,0.26886544,0.22092295,-0.123863935,-0.08837867,-0.41387627,-0.14743301,-0.081639856,-0.27442288,-0.3148196,0.24140757,-0.22980511,-0.22549011,-0.5150504,train_0312.wav,1
0.16330591,0.17476709,0.20988934,0.18205376,0.13233583,-0.123607524,0.03435312,-0.3584562,-0.04705498,-0.04637347,-0.2375312,-0.062223177,0.3477281,-0.20059022,-0.19515891,-0.032281723,train_0315.wav,1
0.33500874,0.15961914,0.2634591,0.2470683,0.14667916,-0.2524084,0.025666172,-0.3491771,-0.07050172,-0.07649037,-0.28008375,-0.20017679,0.29007843,-0.26205742,-0.19933946,-0.3768355,train_0318.wav,1
0.2435659,0.039108638,0.15391247,0.29231575,0.2525037,-0.2227363,-0.07774589,-0.2926673,-0.11122076,0.036573876,-0.20370026,-0.07599367,0.22366378,-0.3015084,-0.1389439,-0.3667286,train_0319.wav,1
0.39396092,0.16649772,0.31130984,0.20599374,0.07210158,-0.081730686,0.07035272,-0.25522062,-0.001979373,-0.025450282,-0.22715722,0.079532854,0.27986518,-0.1846777,-0.13186708,-0.24021721,train_0322.wav,1
-0.042885426,-0.05948215,0.1342898,0.3481214,0.1626848,0.01966907,0.09942346,-0.273844,-0.17197433,0.06985973,-0.25413385,-0.113614865,0.2777868,-0.24741295,0.037203517,-0.17103936,train_0323.wav,1
0.2528986,0.11084569,0.26179314,0.17271172,0.14195465,-0.087991804,0.019828573,-0.25176856,-0.11881148,-0.060672432,-0.2146554,-0.14495094,0.28357482,-0.18072806,-0.13479249,-0.18734111,train_0325.wav,1
0.1420983,0.045013763,0.22583158,0.16791202,0.14619096,-0.18480286,-0.032720312,-0.3435726,-0.0049140304,-0.055670545,-0.26671827,0.0076438976,0.23957133,-0.20432995,-0.17060031,-0.08186128,train_0326.wav,1
0.28703746,0.039774645,0.3192925,0.2577536,0.1880251,-0.11587774,-0.02042374,-0.38434032,-0.099027805,-0.044336237,-0.21916823,-0.20414063,0.30010262,-0.20144206,-0.18139794,-0.32995057,train_0327.wav,1
0.26147863,0.0633188,0.21040739,0.12337781,0.08791381,-0.2504894,0.02410023,-0.36956334,-0.072228774,-0.057281863,-0.18425997,-0.13697495,0.29504117,-0.19227442,-0.1538509,-0.14113736,train_0328.wav,1
0.21738644,0.20220518,0.25225124,0.16910574,0.11603413,-0.21455508,-0.07640629,-0.40149245,0.028059227,-0.067791246,-0.29378104,-0.14337757,0.3321938,-0.19482134,-0.22814076,-0.20695728,train_0329.wav,1
0.292422,-0.02663932,0.27965185,0.25299835,0.08142977,-0.17041548,0.0065756184,-0.41210675,-0.21500182,0.028771276,-0.23942733,-0.09427805,0.2671975,-0.20257752,-0.18955576,-0.2534998,train_0330.wav,1
0.23283696,0.19139373,0.17870907,0.09671307,-0.015776113,-0.02681651,0.06993817,-0.22496054,0.047290258,-0.048178047,-0.2200113,-0.20831735,0.25426114,-0.0595634,-0.13515346,-0.24393536,train_0331.wav,1
0.033463113,0.03380906,0.16900973,0.3221703,0.101427756,-0.161019,-0.015559582,-0.3862956,-0.096779466,-0.006030706,-0.28928483,-0.14954138,0.2552582,-0.21806516,-0.09288855,-0.32567206,train_0333.wav,1
0.18062817,0.058346454,-0.023192735,0.12096707,0.13182756,-0.079072095,-0.14773698,-0.07729628,-0.28643373,-0.06793747,-0.13827495,-0.14461358,0.085165404,-0.079431705,-0.088825576,-0.3147389,train_0336.wav,1
0.26363355,0.08645226,0.18352774,0.24327092,0.11020012,-0.15085429,-0.020117765,-0.36909297,-0.15288734,-0.053632192,-0.18089338,-0.012349095,0.23537455,-0.19882779,-0.09270164,-0.10058845,train_0338.wav,1
0.035680983,0.057269756,0.18374062,0.15178888,0.13020329,-0.12686472,-0.059407007,-0.355144,-0.057824843,-0.013827144,-0.2047405,-0.0035216173,0.21868892,-0.23188797,-0.1594007,-0.081477046,train_0339.wav,1
0.26091576,0.1392444,0.18237461,0.35095215,0.19187938,0.022558304,-0.062966995,-0.37322363,-0.046488382,-0.13216753,-0.2635704,-0.19107175,0.3133215,-0.2710175,-0.14861192,-0.5125348,train_0340.wav,1
0.21101016,0.09041776,0.29097456,0.2886816,0.09813967,-0.09399905,0.070880726,-0.36767524,0.034812216,-0.010214033,-0.25464666,-0.009581347,0.28504905,-0.1714271,-0.19810039,-0.0864714,train_0341.wav,1
0.37826812,0.172767,0.27948067,0.2684885,0.13411158,-0.14524022,0.06801888,-0.32459015,-0.0076224585,-0.06905807,-0.2964081,-0.06354861,0.40123597,-0.16164441,-0.13337395,-0.090246,train_0342.wav,1
0.38289133,0.11069746,0.27099842,0.23507585,0.21507375,-0.26224434,0.011081081,-0.28460717,-0.1813963,-0.03703244,-0.2549132,-0.21152478,0.24365808,-0.13366002,-0.13307202,-0.38969466,train_0343.wav,1
0.20616296,0.07896249,0.19083232,0.20389956,0.11631184,-0.08747006,-0.062427495,-0.32947615,-0.13049069,-0.10275109,-0.27722293,-0.16344458,0.22806762,-0.14248632,-0.19456813,-0.29471353,train_0345.wav,1
0.24323775,0.1602229,0.19105372,0.11761785,0.07122226,-0.13157925,0.030203158,-0.26586574,-0.039844546,-0.08423796,-0.19455469,-0.052498072,0.1336151,-0.17939036,-0.18429747,-0.10990381,train_0346.wav,1
0.36264512,0.11910669,0.33641687,0.16734464,0.07599154,-0.22281691,0.10530631,-0.29423746,0.0073681995,-0.031505615,-0.27601513,0.025557626,0.2206212,-0.1540227,-0.13748385,-0.25500444,train_0348.wav,1
0.16286372,0.11185958,0.15674454,0.24710603,0.24459834,-0.20158873,-0.03012342,-0.24199387,-0.18016443,-0.05111395,-0.31089354,-0.25617513,0.28376505,-0.09361392,-0.11026624,-0.43958378,train_0349.wav,1
0.13522889,0.1148534,0.24366021,0.13676691,0.06420403,-0.13740264,-0.010624777,-0.21007778,0.020663718,-0.022770355,-0.18372174,-0.02181378,0.30871117,-0.18665735,-0.23070775,-0.18550386,train_0350.wav,1
0.21762714,0.18378577,0.24549727,0.20443399,0.13836285,-0.19948937,0.001813403,-0.4008549,0.048933677,-0.026690792,-0.28070652,-0.039762825,0.32465112,-0.17801525,-0.23090346,-0.16189532,train_0351.wav,1
0.21406473,0.042878833,0.27428454,0.18874073,0.16692838,-0.014351302,0.052612588,-0.3020375,-0.045993946,-0.014860002,-0.11573087,-0.12273302,0.25056162,-0.21464866,-0.1262295,-0.42062876,train_0354.wav,1
0.19596252,0.15812647,0.22994804,0.23674826,0.14784864,-0.18793987,-0.038114563,-0.29054663,-0.15711997,-0.08726764,-0.2815781,-0.117986,0.2646151,-0.17845947,-0.14639643,-0.43333438,train_0355.wav,1
0.26858875,0.21298009,0.28380448,0.37466872,0.18809563,-0.047201235,-0.017688403,-0.3766858,-0.19771323,-0.044439774,-0.32412937,-0.259914,0.24263635,-0.22371797,-0.13846014,-0.7725897,train_0357.wav,1
0.106087446,0.10532007,0.1104194,0.23820741,0.17014422,-0.16419859,-0.024126295,-0.23169437,-0.17372213,-0.082289405,-0.19971873,0.04702755,0.17927986,-0.17366146,-0.13337739,-0.27160645,train_0359.wav,1
0.119454585,0.05858681,0.23310022,0.10071264,0.18490069,-0.16957246,-0.03659222,-0.38730815,-0.08079508,-0.06003948,-0.15557365,-0.15371805,0.308468,-0.14565729,-0.04737841,-0.30061832,train_0360.wav,1
0.26975128,0.1003988,0.24522035,0.077091224,0.016800646,-0.10579859,0.06429879,-0.30786523,0.011003025,-0.12686504,-0.11654707,0.0074740094,0.29287624,-0.187314,-0.114769384,0.012783736,train_0362.wav,1
0.17914936,0.11261589,0.20648655,0.29260072,0.07796991,-0.032446973,0.05307314,-0.20088673,-0.041297887,-0.062038906,-0.29239702,-0.07194745,0.2949902,-0.3101466,-0.2631759,0.027147062,train_0364.wav,1
0.35823223,0.09856548,0.24432123,0.14293733,-9.5670766e-05,-0.089782275,0.10081512,-0.37737295,0.055789236,-0.08293672,-0.25596425,0.04472355,0.3231215,-0.19819239,-0.09034149,0.0127438875,train_0365.wav,1
0.12401676,0.11688228,0.13619153,0.23561923,0.18765524,-0.1920814,0.02160679,-0.23583384,-0.10815807,-0.015341692,-0.20421298,-0.1442388,0.2679895,-0.112448476,-0.14233942,-0.25813413,train_0368.wav,1
0.33008337,0.15298887,0.21960707,0.10246463,0.04096129,-0.19410981,0.03842697,-0.13362744,-0.080590315,0.020667618,-0.21313307,-0.014218624,0.22509517,-0.059276454,-0.18720561,-0.12583464,train_0369.wav,1
0.3101514,0.12182488,0.25271326,0.24089828,0.11120063,-0.12599893,-0.016621044,-0.38730863,-0.11589936,-0.042963315,-0.2736921,-0.12711431,0.25170535,-0.19396609,-0.23179197,-0.25802106,train_0370.wav,1
-0.03882969,0.034592748,0.103390746,0.26737633,0.2850217,-0.16177508,-0.25081843,-0.19483823,-0.3403978,0.037610833,-0.14616649,-0.21915564,0.16801806,-0.12154825,-0.11700926,-0.40212408,train_0371.wav,1
0.20077692,0.2037697,0.24720387,0.2858741,0.05102745,-0.12977183,0.023479626,-0.33356655,-0.058506556,-0.026103292,-0.28912038,0.010659907,0.2989521,-0.18873209,-0.10958657,-0.24341854,train_0372.wav,1
0.18621236,0.13644439,0.27331468,0.18108024,0.027414227,-0.18526629,0.05488755,-0.287383,0.021887733,-0.056795232,-0.24639449,-0.06750006,0.33035958,-0.25879487,-0.06704271,-0.020831173,train_0373.wav,1
0.2913021,0.07567311,0.24214885,0.23809049,0.16645592,-0.18369234,-0.028338782,-0.36762062,-0.102896295,-0.11914817,-0.26838186,-0.23457378,0.28317454,-0.16100301,-0.20949809,-0.30597588,train_0375.wav,1
0.19641912,0.16463554,0.1254491,0.2079005,0.16108696,-0.08917403,0.033440974,-0.3511681,-0.024613298,-0.015782936,-0.16386561,-0.08187045,0.26787663,-0.055880006,-0.12423691,-0.116331905,train_0376.wav,1
0.21232942,0.107018895,0.2551301,0.27077928,0.16441229,-0.20451072,0.03172072,-0.19701008,-0.09045774,-0.058668595,-0.25527593,-0.16132015,0.23049366,-0.19555338,-0.20556788,-0.26818904,train_0377.wav,1
0.24355756,0.18881397,0.17798357,0.19081749,0.09916107,-0.025732394,0.008809003,-0.26733202,-0.0014214875,-0.06447358,-0.27202836,-0.20285556,0.3276302,-0.23366834,-0.15759835,-0.06295016,train_0380.wav,1
0.22903128,0.15041699,0.14444602,0.01618294,0.08894005,-0.19659904,0.04955335,-0.29809046,0.003008024,-0.0067334757,-0.25124696,0.040568557,0.24824141,-0.19263403,-0.118935704,-0.06376448,train_0381.wav,1
0.11386615,-0.004615058,0.2635827,0.30308297,0.15689136,-0.059008323,0.014572114,-0.28451243,-0.16192462,0.019648436,-0.25209558,-0.12807485,0.22624522,-0.21497834,-0.23280032,-0.3013377,train_0383.wav,1
0.35510302,0.13007633,0.22461997,0.32904476,0.22234957,-0.019875947,0.0036550015,-0.28970674,-0.058927137,-0.08739799,-0.30920365,-0.100758046,0.26969758,-0.3114584,-0.15025827,-0.38174632,train_0384.wav,1
0.38131404,0.08588694,0.24157545,0.30740002,0.100818045,-0.025182232,0.11443697,-0.39944303,-0.02146327,-0.044288546,-0.33157995,0.029285476,0.36597407,-0.26169044,-0.18392761,-0.06307508,train_0385.wav,1
0.24355756,0.18881397,0.17798357,0.19081749,0.09916107,-0.025732394,0.008809003,-0.26733202,-0.0014214875,-0.06447358,-0.27202836,-0.20285556,0.3276302,-0.23366834,-0.15759835,-0.06295016,train_0386.wav,1
0.28578448,0.01875381,0.2290643,0.18695872,0.25219306,-0.21055964,0.025718154,-0.32859087,-0.17091404,-0.0014350144,-0.24922307,0.06863212,0.2515981,-0.23831025,-0.2213134,-0.2319285,train_0387.wav,1
0.39379686,0.1268717,0.26407075,0.19627646,0.06100438,-0.11490143,0.0283128,-0.36261508,0.023538506,-0.011699398,-0.28570393,-0.07933284,0.36455896,-0.24218172,-0.18529151,-0.20731679,train_0388.wav,1
0.21217799,0.19526203,0.2751736,0.27590433,0.20980416,-0.13863945,-0.011401735,-0.32837063,-0.10651677,-0.12688582,-0.26636934,-0.13342129,0.36458743,-0.14312238,-0.22257835,-0.21112473,train_0389.wav,1
0.31294593,0.23829341,0.19793658,0.25108647,0.08692805,-0.19450726,0.033851404,-0.36839047,0.06871033,-0.13339652,-0.37180573,-0.03231428,0.38939437,-0.1495343,-0.17730875,-0.03460885,train_0391.wav,1
0.2672123,0.16569467,0.04770666,0.09290141,0.10612344,-0.2132793,0.05379695,-0.2631107,0.008342253,-0.085568115,-0.20165902,0.11301729,0.24477555,-0.1294275,-0.17652643,0.018748853,train_0392.wav,1
0.29721025,0.13079,0.2539286,0.22002298,0.14206621,-0.25060886,0.02988324,-0.36821204,-0.015784696,0.031955816,-0.22892596,-0.073571265,0.3671358,-0.1636665,-0.19680206,-0.11099762,train_0393.wav,1
0.32773057,0.20268564,0.29141262,0.30799395,0.19473186,-0.10450233,0.04287333,-0.33811077,-0.11904534,-0.101081416,-0.28704298,-0.29113436,0.27837005,-0.22725679,-0.20286526,-0.44249073,train_0394.wav,1
0.11567963,0.029926091,0.21488868,0.12575676,0.07324498,-0.09364379,-0.050515275,-0.21897271,0.015105972,-0.048696414,-0.20805229,-0.07601509,0.28050506,-0.16280136,-0.14687884,-0.030258982,train_0397.wav,1
0.10547826,0.19212133,0.250836,0.24709737,0.12733035,-0.15876701,-0.04334709,-0.37358847,-0.031622943,-0.013535312,-0.21648724,-0.049034387,0.232886,-0.187831,-0.1181593,-0.13426274,train_0400.wav,1
0.33821553,0.208934,0.2567717,0.3157945,0.1644398,-0.078373045,-0.06175459,-0.33523646,-0.15202951,-0.09908875,-0.29305342,-0.41653967,0.21516956,-0.1755301,-0.25495237,-0.6621625,train_0401.wav,1
0.26815057,0.040291138,0.18546109,0.20086592,0.110572465,-0.1502385,-0.08874723,-0.32173342,-0.115272224,-0.08335416,-0.16163151,-0.18127903,0.23717777,-0.2524971,-0.114035785,-0.16820963,train_0402.wav,1
0.25409138,0.14069022,0.13833569,0.2777233,0.17218241,-0.1232917,-0.1735545,-0.2839349,-0.024203153,-0.095776804,-0.19135058,-0.097349636,0.25700733,-0.21160734,-0.1805575,-0.36587974,train_0404.wav,1
0.1092368,0.15386923,0.15072636,0.09401699,0.12066955,-0.17334846,-0.068969175,-0.29430893,0.008715985,-0.09823937,-0.19153029,-0.0024426733,0.1491977,-0.14256042,-0.18924288,-0.022315301,train_0406.wav,1
