0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
-0.002994088,0.23883604,-0.026884535,0.18118034,-0.21783428,0.28153405,-0.16507864,0.23932299,-0.112070814,-0.14295468,0.37248912,-0.22004087,0.12844518,-0.22158535,-0.19222924,-0.030332409,train_0213.wav,1
0.080748595,0.5346495,0.1919649,0.23835267,-0.18527514,0.39584377,0.04803734,0.39330938,-0.10862598,-0.2780304,0.40802786,-0.31809345,0.21145123,-0.2764982,0.058880482,-0.20339707,train_0214.wav,1
0.09187528,0.36700425,0.06658596,0.1439868,-0.16766469,0.3881846,-0.05459072,0.27747372,-0.10354622,-0.20360808,0.3280775,-0.27016845,0.34167585,-0.3226793,0.022603728,-0.12939921,train_0215.wav,1
0.069337375,0.4635621,0.09637721,0.055502634,-0.18078741,0.36502165,-0.081166476,0.34357515,0.025664147,-0.119724795,0.2964509,-0.31552646,0.23202641,-0.35634336,-0.08012618,-0.12161953,train_0216.wav,1
-0.005990196,0.36339632,0.13260192,0.14199364,-0.22481799,0.34838095,-0.05851175,0.40717918,-0.07976418,-0.22117582,0.37270126,-0.3389066,0.2656754,-0.32860515,-0.0006478589,-0.12920332,train_0218.wav,1
0.07027041,0.22534387,-0.13464803,0.057011496,-0.0931191,0.24499561,0.009583461,0.2501239,0.037478596,-0.24180341,0.34706312,-0.2768719,0.23113625,-0.23203184,-0.05488337,-0.15988782,train_0221.wav,1
0.16753332,0.3172106,0.009198154,0.006994032,-0.20847675,0.20052154,-0.16319071,0.25663963,-0.027809666,-0.119453825,0.35502103,-0.29338002,0.12150179,-0.24629503,-0.045733273,-0.008787609,train_0222.wav,1
0.035591453,0.43801877,0.10019373,0.38696736,-0.21899754,0.46704715,-0.0888245,0.33004224,-0.0122572165,-0.32724923,0.28968993,-0.22050175,0.25984758,-0.29581934,0.05239964,-0.07411981,train_0223.wav,1
0.04752934,0.3653526,0.17324325,0.09989133,-0.1764526,0.28595325,0.02661747,0.34480277,-0.049209177,-0.13971698,0.3171933,-0.2595782,0.025795816,-0.30756068,0.055178106,-0.17707303,train_0224.wav,1
0.035861723,0.43689016,0.08185501,0.17768984,-0.21226291,0.37980476,-0.16955858,0.32808992,-0.03755266,-0.2612088,0.29828846,-0.26161402,0.3314536,-0.25389126,-0.101303905,-0.09119785,train_0228.wav,1
0.016961765,0.34794918,0.08614396,0.102429435,-0.15515311,0.40482593,-0.19737905,0.3153303,-0.08972692,-0.21500514,0.41973698,-0.3112131,0.26955947,-0.31520784,-0.03760265,-0.09781434,train_0230.wav,1
0.018738098,0.18661407,-0.004092021,0.022873824,-0.15871646,0.2059093,-0.06406366,0.22991638,-0.016170576,-0.18109775,0.27496052,-0.25831017,0.2684664,-0.28162766,-0.049560986,-0.14073358,train_0231.wav,1
0.17252631,0.32902345,-0.007028094,0.14085865,-0.12695841,0.28358048,0.0139646465,0.26350668,0.09003913,-0.035508852,0.23460628,-0.1813118,0.12997964,-0.38551295,-0.07402736,-0.12237827,train_0232.wav,1
0.12998617,0.5074008,0.21930979,0.18548414,-0.22143747,0.38775003,-0.04548869,0.4224274,-0.12959988,-0.20995212,0.4616771,-0.34817114,0.159333,-0.23618367,0.07128038,-0.108221956,train_0234.wav,1
0.10049146,0.37341398,0.12683992,0.14595847,-0.18270196,0.33923033,-0.038590856,0.27662417,0.035559278,-0.30766666,0.3461557,-0.29243076,0.2047176,-0.24940509,-0.062304072,-0.12697415,train_0235.wav,1
-0.008574283,0.21374021,-0.21263795,0.21608594,-0.09624261,0.22004025,0.09776863,0.19116205,-0.023294374,-0.21529402,0.24951312,-0.19530647,0.18518297,-0.3257548,-0.15020372,0.0030076269,train_0236.wav,1
0.010624645,0.2952347,-0.14823452,0.124321245,-0.200663,0.35488948,-0.049899064,0.33642173,0.11155684,-0.2755977,0.1511169,-0.18212925,0.25367004,-0.25212574,-0.10432329,0.0022020563,train_0237.wav,1
0.02078313,0.3260705,-0.020012336,0.1536188,-0.26246825,0.327418,-0.22609219,0.27564487,-0.1323009,-0.05372641,0.35504347,-0.3077208,0.24572931,-0.34639323,-0.096350215,-0.0752387,train_0240.wav,1
0.08269221,0.30789736,-0.17246425,0.16084273,-0.14760578,0.26739147,-0.13218226,0.3231945,0.09125349,-0.17541525,0.2983173,-0.1997617,0.22324459,-0.2410005,-0.030844647,0.0068376553,train_0241.wav,1
-0.11030831,0.27172983,0.096543,0.08273054,-0.1294108,0.17707038,-0.036925416,0.26619875,0.010024711,-0.14855237,0.23594819,-0.16563901,0.08992727,-0.3294884,-0.028792191,0.04785395,train_0242.wav,1
-0.022985442,0.23433512,-0.100784704,0.18746695,-0.17544772,0.21603413,-0.13404517,0.07026723,-0.05456917,0.03639033,0.3018359,-0.17810813,0.25089803,-0.23549423,0.018295446,-0.05861012,train_0245.wav,1
0.05162198,0.2909343,-0.13573435,0.13697776,-0.26806918,0.32594985,-0.06985406,0.19741872,-0.0898631,-0.090253085,0.2920733,-0.30530906,0.208752,-0.28859627,-0.070019946,-0.16466415,train_0247.wav,1
-0.023236154,0.4643912,0.095465474,0.078877166,-0.2700823,0.41344723,-0.17621733,0.32407102,-0.03611075,-0.18946593,0.44519943,-0.38585088,0.3114817,-0.28433815,-0.0028242604,-0.09911604,train_0248.wav,1
0.06834362,0.24502307,0.012845143,-0.08397117,-0.1799692,0.21626596,0.032235205,0.25980678,0.010373416,-0.27820927,0.22924082,-0.23822244,0.24763942,-0.2758491,-0.054118264,-0.13850258,train_0250.wav,1
0.09454627,0.40864933,-0.06847116,0.122105576,-0.22085789,0.25388068,0.052790843,0.39641458,0.01694798,-0.03583799,0.4000725,-0.24310473,0.04619188,-0.27515027,-0.028919296,-0.05471054,train_0251.wav,1
-7.407298e-08,0.57714057,0.09516859,0.40651304,-0.12920238,0.34836257,-0.5719414,0.27883795,0.118736915,-0.30097225,0.22440466,-0.17778105,0.30412552,-0.1100141,-0.056602404,-0.0686622,train_0252.wav,1
0.05219974,0.5037249,0.21533944,0.12331662,-0.2271898,0.3136186,-0.233232,0.35039207,-0.039381325,-0.15283583,0.33648545,-0.27390805,0.2633787,-0.2889748,0.049541723,0.013198305,train_0253.wav,1
0.051960774,0.47764897,0.13059933,0.12943023,-0.19701649,0.38358644,-0.16082326,0.37556547,-0.04949818,-0.2850667,0.31341162,-0.29457778,0.3033459,-0.19782849,0.0026483017,-0.07803455,train_0256.wav,1
0.082584575,0.42918947,0.18195319,0.0006985085,-0.19323492,0.3350254,-0.18884616,0.34942153,-0.025017852,-0.19392116,0.3069005,-0.31617692,0.20254906,-0.32946494,-0.0042015985,-0.12912276,train_0257.wav,1
0.08828648,0.39391735,0.12512253,0.12344419,-0.20752963,0.18349682,0.01920988,0.44293976,0.024732655,-0.19792278,0.23290013,-0.23703709,0.11572081,-0.28760648,0.025358018,0.024795124,train_0260.wav,1
0.080306515,0.35333815,0.062282562,0.21712416,-0.17123222,0.35362232,-0.07480785,0.3084957,-0.06693889,-0.21320812,0.3525676,-0.31721666,0.24239136,-0.2824587,-0.06425115,-0.1664606,train_0261.wav,1
0.15699232,0.33705458,0.09030989,0.13700625,-0.22020741,0.34200096,-0.01993433,0.35748437,-0.07860042,-0.136348,0.38783354,-0.24444689,0.118815534,-0.26012555,0.037772525,-0.021059964,train_0262.wav,1
0.04315259,0.37387156,0.2055135,0.15709575,-0.21825968,0.3229685,-0.26241243,0.25773168,-0.06383883,-0.15256038,0.25461766,-0.32204735,0.19336525,-0.3412853,0.006946714,-0.06053675,train_0263.wav,1
0.13856906,0.22354656,0.021383762,0.15744719,-0.19415887,0.18970625,-0.022345206,0.30441013,-0.05859715,-0.13372204,0.36350375,-0.2296351,0.12342122,-0.23221396,-0.08021333,-0.07276141,train_0264.wav,1
0.19105022,0.35318506,0.01763861,0.3396681,-0.15099293,0.41888562,0.11247367,0.3712467,-0.12233814,-0.17248407,0.38531387,-0.29777858,0.19115688,-0.3306417,0.01839527,-0.16866675,train_0265.wav,1
0.042297777,0.31011274,0.106929675,0.13981943,-0.17810386,0.26832923,-0.10674011,0.34812793,-0.051278483,-0.17766018,0.36208704,-0.270203,0.20811647,-0.2698225,-0.00045898318,0.0049070255,train_0269.wav,1
0.1681303,0.3195677,0.07927969,0.10597653,-0.2844402,0.336819,-0.09666671,0.2777927,-0.09395685,-0.12044249,0.3245758,-0.27850595,0.046868224,-0.24826331,0.050535843,-0.064800076,train_0271.wav,1
-0.008508775,0.3032693,0.06645651,0.020443065,-0.27328628,0.2488321,-0.19062032,0.15644984,-0.019762963,-0.1234448,0.3203573,-0.27570292,0.19455512,-0.272406,-0.027401239,-0.11043028,train_0272.wav,1
-0.052516624,0.31983754,-0.017653912,-0.0314857,-0.23228458,0.34804434,-0.1808878,0.26977864,-0.011999287,-0.29123,0.36192662,-0.3205445,0.28810096,-0.24764042,-0.111870706,-0.15167373,train_0275.wav,1
-0.13524865,0.35615322,-0.09329976,-0.09954649,-0.27869192,0.2636726,-0.33312726,0.3329329,-0.0014299452,0.018584011,0.21811269,-0.23077184,0.2760042,-0.29452053,-0.03603913,-0.07948956,train_0276.wav,1
0.08104584,0.45681673,0.113928,0.052290842,-0.2386284,0.33442548,-0.20592664,0.38971558,0.018695993,-0.23386715,0.29582268,-0.36051407,0.27522203,-0.3269765,-0.006103483,-0.14587453,train_0277.wav,1
-0.07453241,0.08661321,0.047672667,0.0140040405,-0.18045834,0.069040485,-0.05316848,0.3028106,-0.01692752,-0.048097298,0.20133568,-0.104052566,0.17412631,-0.22011034,-0.039735243,0.0031916308,train_0278.wav,1
0.08034509,0.25880015,-0.008320365,0.04729153,-0.23258062,0.39934266,-0.2327485,0.12582827,-0.092353635,-0.1551344,0.38420796,-0.27914143,0.2522418,-0.27980155,-0.028765973,-0.07280623,train_0281.wav,1
0.051673725,0.34774634,0.14554077,0.17646673,-0.26063073,0.36497325,0.021967793,0.29475993,-0.06474874,-0.22618781,0.3692144,-0.31500062,0.24917796,-0.33515763,-0.029691368,-0.10948186,train_0283.wav,1
0.061838564,0.4202428,0.121917196,0.039873652,-0.26229867,0.35401157,-0.2134524,0.29064643,-0.070253246,-0.23048912,0.35227874,-0.3236997,0.25501737,-0.2598266,-0.0073888004,-0.09959494,train_0285.wav,1
0.0074847634,0.5624063,0.09195363,0.2994913,-0.117405966,0.5001443,-0.54540825,0.35204902,0.037658054,-0.34253278,0.30655766,-0.21839993,0.32619557,-0.16888309,-0.061049446,-0.07968928,train_0288.wav,1
0.06361615,0.32817888,-0.087555274,0.25578243,-0.23170035,0.4284628,0.0016551777,0.29652557,-0.018481713,-0.0146655375,0.34827292,-0.32420748,0.30422962,-0.4014292,-0.09276838,-0.041742243,train_0290.wav,1
0.13340789,0.43275103,0.09892121,0.15096751,-0.26062992,0.41450682,-0.118473805,0.38568637,-0.05569327,-0.24004664,0.35091534,-0.32347065,0.21154702,-0.3150032,-0.013714382,-0.072534114,train_0293.wav,1
0.019541092,0.17494912,0.095666714,0.17678362,0.06263315,0.11884509,0.061271187,0.013149396,-0.1765248,-0.19259243,0.10733484,-0.0567497,0.13479608,-0.17771381,-0.006191881,-0.03585256,train_0295.wav,1
0.020743368,0.40687516,0.20161135,0.2386948,-0.2515268,0.37235007,0.0059011965,0.33953983,-0.08008226,-0.19771919,0.37316507,-0.32499707,0.22169113,-0.29097977,-0.095547244,-0.103341624,train_0296.wav,1
0.0564713,0.47419715,0.17696388,0.13636696,-0.24345744,0.40350002,-0.038186017,0.3891564,-0.058779873,-0.21778257,0.35762873,-0.35731223,0.15613115,-0.30793005,-0.0061074826,-0.08107943,train_0297.wav,1
0.049280338,0.38102382,0.10571809,0.036521576,-0.17282459,0.26378432,-0.07067094,0.32323495,-0.1610825,-0.21860209,0.3899661,-0.32352182,0.022552786,-0.26459742,-0.09111837,-0.1689509,train_0306.wav,1
0.0071804603,0.34096426,-0.022187874,0.03537963,-0.22355041,0.36047363,-0.09902316,0.30893493,0.008338829,-0.26169768,0.32651302,-0.3304505,0.21525487,-0.32173145,-0.045011077,-0.09399335,train_0307.wav,1
0.06888875,0.27521598,0.15561935,0.13937043,-0.20748536,0.24830897,0.07556165,0.27282226,-0.09666707,-0.2984907,0.28573415,-0.27793202,0.0007610922,-0.1918069,-0.009921456,0.07402196,train_0308.wav,1
0.060344394,0.3489438,0.053719684,0.022475239,-0.22790185,0.3613696,-0.18452542,0.30790374,-0.05114718,-0.102699004,0.38778433,-0.34546414,0.15333605,-0.3198973,-0.09019429,-0.16336319,train_0310.wav,1
0.015922576,0.47267887,0.16905457,0.044205096,-0.16363491,0.2893226,0.041916966,0.42230755,0.015718704,-0.16718382,0.3648241,-0.27449515,0.2631533,-0.27244046,-0.038459703,-0.12415591,train_0312.wav,1
0.1184799,0.34084192,0.10120623,0.063340485,-0.19278426,0.33765537,-0.12651157,0.26253712,-0.07585624,-0.23692754,0.38527066,-0.28102174,0.25194946,-0.20795831,0.0064674765,-0.14642727,train_0315.wav,1
0.00094701815,0.40910703,0.08659017,0.13136196,-0.21544237,0.41344163,-0.17434093,0.34194395,-0.03240994,-0.2542403,0.40504313,-0.32148138,0.2815908,-0.3206697,0.0007713141,-0.17365226,train_0318.wav,1
0.16627495,0.3835798,0.05287527,0.12362629,-0.27065858,0.2859181,-0.06657232,0.4014823,-0.027632225,-0.17561543,0.20610023,-0.21694162,0.15774146,-0.34661508,-0.068033345,-0.06120388,train_0319.wav,1
0.07209915,0.3390899,0.05846187,0.33498105,-0.25838307,0.3234878,-0.017775603,0.31702286,-0.035858627,-0.28716773,0.3290233,-0.26601306,0.20291044,-0.27693722,-0.109038584,-0.10332317,train_0322.wav,1
0.08135435,0.2978548,0.15073422,0.046008155,-0.16934045,0.19523469,0.07377691,0.20094724,-0.09305637,0.07539572,0.18613033,-0.11526657,-0.023070423,-0.35983697,0.13614577,0.15222254,train_0323.wav,1
-0.0346518,0.34172308,0.046052482,0.122731596,-0.23883152,0.3331719,-0.028822288,0.32479185,0.05965299,-0.28038585,0.2570521,-0.26625174,0.16958815,-0.31088993,-0.12645113,-0.08771867,train_0325.wav,1
0.04408725,0.39756152,0.21430768,0.092966735,-0.16678801,0.32700834,-0.14583738,0.33265796,-0.1061187,-0.19617416,0.41639802,-0.35359305,0.15723425,-0.3182811,0.012644844,-0.0658661,train_0326.wav,1
0.04619108,0.43594995,0.11296954,0.17891155,-0.22138934,0.38307387,0.04635056,0.41336584,-0.0030155147,-0.24506466,0.33388126,-0.29179278,0.26758006,-0.31997022,-0.068031885,-0.015958142,train_0327.wav,1
-0.027606668,0.37302902,-0.0033392857,0.12655321,-0.25065964,0.31468955,-0.22139119,0.23470925,-0.089805186,-0.29750806,0.3424036,-0.2975441,0.2511837,-0.282121,-0.14510259,-0.10741807,train_0328.wav,1
0.03727626,0.47540858,0.12848587,0.2322505,-0.16572323,0.4251264,0.091563106,0.3756431,-0.07972845,-0.23113309,0.37002203,-0.28624773,0.22401844,-0.31386918,-0.040439367,-0.19513077,train_0329.wav,1
0.009832714,0.42595556,0.18859664,0.0922574,-0.26446888,0.34507033,-0.14929502,0.23419625,-0.045755938,-0.19769432,0.3714161,-0.33134043,0.2593339,-0.27715334,-0.11607103,-0.07996997,train_0330.wav,1
-0.035380375,0.20688033,-0.28068954,0.27658364,-0.074623175,0.1713459,-0.04695136,0.11020092,0.08373177,0.08809132,0.13195626,-0.09119552,0.1253423,-0.20447275,-0.17106347,0.03300228,train_0331.wav,1
-0.025634142,0.41669273,-0.008761116,0.03970182,-0.22380672,0.33273014,-0.19445577,0.30344206,-0.030694216,-0.009339428,0.24056216,-0.30631566,0.2122826,-0.36587867,0.0730449,-0.05044569,train_0333.wav,1
-0.118259616,0.16282189,0.08254304,-0.09352695,-0.17846593,0.086650446,-0.0893094,0.3653386,0.02864284,-0.080304675,0.2028604,-0.14615156,-0.015223199,-0.22058691,-0.073946334,-0.03495325,train_0336.wav,1
-0.06650559,0.38592944,0.07829618,0.00083061,-0.29498,0.31569013,-0.12930714,0.28857014,-0.025612883,-0.14726394,0.37918302,-0.41673625,0.26281866,-0.25471106,-0.1286603,-0.15091854,train_0338.wav,1
0.057675198,0.32425967,0.13345923,0.13723843,-0.15361555,0.2336265,-0.034776367,0.24152222,-0.019282745,-0.22407426,0.36345965,-0.26966074,0.19230087,-0.31961688,0.11307591,-0.14036115,train_0339.wav,1
-0.022747658,0.37999886,0.08980543,0.090443596,-0.29768834,0.39013615,-0.0009366537,0.26321548,-0.081861995,-0.20794684,0.3850571,-0.28623366,0.20267285,-0.38564497,0.11435298,-0.08169312,train_0340.wav,1
-0.060436245,0.34486854,0.11012571,0.2104069,-0.17399673,0.32619104,-0.18628296,0.26534355,-0.08032034,-0.20741381,0.31783143,-0.2713677,0.3006365,-0.27541143,-0.09502512,-0.08306914,train_0341.wav,1
0.053129703,0.35529074,0.012300058,0.13624175,-0.33639476,0.33798006,-0.13437453,0.3081232,-0.13069165,-0.16462366,0.39601442,-0.29004055,0.13670726,-0.27793866,-0.0051523726,-0.115608715,train_0342.wav,1
0.13418256,0.39834028,0.13287956,0.23649783,-0.16179794,0.28671306,-0.016657114,0.41412145,-0.01646584,-0.29421666,0.31496173,-0.28058523,0.19265005,-0.26296437,-0.05605092,-0.041308794,train_0343.wav,1
-0.0389467,0.45024,0.030062035,0.115492806,-0.24743441,0.29415375,0.032332864,0.36735398,0.005402888,-0.22035657,0.31880432,-0.1843563,0.20586787,-0.2801936,-0.029664923,-0.17407553,train_0345.wav,1
0.03386975,0.2341382,0.023048276,0.11231659,-0.2432117,0.2408853,-0.06876923,0.27610183,-0.052005976,-0.11762964,0.34333953,-0.24699281,0.21995713,-0.29926437,-0.10048244,-0.06337938,train_0346.wav,1
0.017187867,0.45413417,-0.010342813,0.34903207,-0.2664626,0.520141,-0.38814583,0.29664207,-0.048530888,-0.31026086,0.26839706,-0.21774898,0.33668327,-0.24827513,-0.059612203,-0.06780727,train_0348.wav,1
0.02320344,0.3669233,0.09624485,0.09275291,-0.27233034,0.22036761,-0.13080148,0.4134679,-0.10954351,-0.16441298,0.21960719,-0.21527043,0.09056301,-0.25897458,0.008971218,-0.032164667,train_0349.wav,1
0.12440723,0.31924024,-0.07040342,0.05003455,-0.15152639,0.3597262,-0.081328094,0.24872115,0.041135747,-0.073039755,0.28041178,-0.3452994,0.21422358,-0.27521396,-0.09629641,-0.13402595,train_0350.wav,1
0.16344051,0.47522503,0.06419406,0.03651399,-0.23934379,0.39076364,-0.22933999,0.3725583,-0.06414946,-0.20311406,0.39718282,-0.33429366,0.22994252,-0.32132888,-0.012767399,-0.14958057,train_0351.wav,1
-0.07863234,0.33953056,0.02602101,0.14641428,-0.20474176,0.376914,-0.02766886,0.23411377,0.06822474,-0.14604154,0.33429173,-0.2975228,0.2511507,-0.3221233,-0.2150732,-0.12660527,train_0354.wav,1
0.10100121,0.39785948,0.06419982,0.09585782,-0.17778948,0.39960688,-0.1419591,0.29505605,0.104878195,-0.11468847,0.29315683,-0.29837924,0.19921438,-0.33422184,-0.013631871,-0.10548485,train_0355.wav,1
0.00046818802,0.6102112,0.077601984,0.4440767,-0.0736192,0.36721855,-0.21702531,0.21263418,0.10442069,-0.3368182,0.2974691,-0.20631212,0.27455547,-0.14214447,0.1787184,-0.06580296,train_0357.wav,1
0.009497853,0.45705193,0.16202581,0.053614937,-0.24639864,0.3263385,-0.15992011,0.31061184,-0.0061371094,-0.24774617,0.26644748,-0.28684404,0.29404977,-0.2594229,0.046755046,-0.054710332,train_0359.wav,1
-0.049340066,0.370538,0.13323839,0.12779276,-0.15774159,0.2863176,-0.058573756,0.32303473,-0.015518131,-0.19864619,0.23122457,-0.21455036,0.1677516,-0.2650084,-0.031640112,-0.13945939,train_0360.wav,1
0.14740701,0.17418863,-0.27269304,0.14083512,-0.2520906,0.23687987,-0.044510256,0.174343,-0.046592947,0.025091348,0.34486502,-0.18300325,0.18374887,-0.25299227,-0.13260387,-0.06844958,train_0362.wav,1
0.016425477,0.15829875,0.15175901,0.17698592,-0.18051803,0.22856,0.11205844,0.14471076,-0.16397142,-0.16274413,0.33659744,-0.20732181,0.21740586,-0.23052053,-0.015991686,-0.054116398,train_0364.wav,1
0.076373406,0.31449857,-0.18290187,0.036849763,-0.12457671,0.28128716,-0.28936172,0.19430055,-0.09651188,-0.10206309,0.3159932,-0.24479757,0.27351895,-0.2514928,-0.048776798,-0.06326318,train_0365.wav,1
0.17606841,0.47700885,0.14255996,0.06780003,-0.22175518,0.30614096,-0.15686734,0.44409043,-0.016338954,-0.19378851,0.28844476,-0.2548583,0.23184112,-0.2869215,0.04008125,0.037202824,train_0368.wav,1
0.08685473,0.291606,0.10454555,0.051153287,-0.14804105,0.21817431,-0.1394464,0.33564737,-0.08950204,-0.11029264,0.28939843,-0.26043874,0.10858585,-0.18851747,0.016243136,0.048896294,train_0369.wav,1
-0.004301857,0.43857777,0.14606923,0.07025733,-0.26612815,0.3186955,-0.09981765,0.28727964,0.012566547,-0.22359486,0.35179278,-0.3416694,0.27735293,-0.256592,-0.069257885,-0.09834638,train_0370.wav,1
0.18086922,0.3310193,0.1303672,0.054897923,-0.14541344,0.11388436,-0.0072800405,0.38044053,-0.038410783,-0.09087427,0.2660724,-0.21869606,-0.11525448,-0.2135207,0.04286924,-0.03993137,train_0371.wav,1
0.006197144,0.32243523,0.1741164,0.14042294,-0.17049754,0.31177258,-0.112030245,0.3457252,0.0023296622,-0.14285882,0.2863312,-0.24040042,0.1703429,-0.2805287,-0.020798065,-0.096939,train_0372.wav,1
0.108484335,0.30187345,0.063835554,0.19562241,-0.12870927,0.27899045,0.0823523,0.2661663,-0.060932573,-0.20511359,0.2989613,-0.24145153,0.24138902,-0.28671438,-0.03543752,-0.07290205,train_0373.wav,1
0.14630313,0.364233,0.14244321,0.09235535,-0.18182871,0.33931327,0.011350658,0.42420942,-0.06699399,-0.2567731,0.36274287,-0.26525265,0.1879176,-0.3034336,0.019497441,0.039805025,train_0375.wav,1
-0.017076736,0.22085284,0.11866508,0.14138247,-0.17884658,0.23877239,0.14614178,0.16139066,-0.10139709,0.048152737,0.21607877,-0.13537394,0.18432234,-0.23388307,-0.13298202,-0.026367046,train_0376.wav,1
0.055505175,0.38046864,0.14186394,0.14223902,-0.22929646,0.29515025,0.013514706,0.30572674,-0.07860676,-0.20946904,0.27916184,-0.2890684,0.15652218,-0.31453356,0.014517899,-0.090758845,train_0377.wav,1
0.039612487,0.18045022,-0.013614233,0.08137286,-0.118493676,0.06610721,-0.06353852,0.05780381,-0.064226896,-0.1875946,0.2631789,-0.17538495,0.16664682,-0.27073509,-0.12375011,-0.05637809,train_0380.wav,1
-0.052936,0.24397828,0.07174208,0.064442314,-0.2131667,0.34565085,-0.15605415,0.18811125,-0.0030774514,-0.010269205,0.36659488,-0.24087705,0.28691283,-0.3245819,-0.09416395,-0.16462344,train_0381.wav,1
0.06852597,0.47148272,0.17052232,0.06707372,-0.1835772,0.32173005,-0.0003370052,0.35514525,0.05048002,-0.16515219,0.3503566,-0.273497,0.23349921,-0.23730607,0.015173069,-0.1069151,train_0383.wav,1
0.035915986,0.3838865,0.09767182,0.21332963,-0.2991095,0.40901214,-0.09353324,0.33150858,-0.01835028,-0.09499735,0.36497214,-0.27738053,0.18692327,-0.3458202,0.15713331,-0.07408099,train_0384.wav,1
-0.01640089,0.30421242,0.12077446,0.2859984,-0.28024635,0.25915727,-0.0549049,0.28409246,-0.18545552,-0.31940132,0.37883773,-0.17650096,0.23320995,-0.20456356,-0.063417956,-0.030628951,train_0385.wav,1
0.039612487,0.18045022,-0.013614233,0.08137286,-0.118493676,0.06610721,-0.06353852,0.05780381,-0.064226896,-0.1875946,0.2631789,-0.17538495,0.16664682,-0.27073509,-0.12375011,-0.05637809,train_0386.wav,1
0.05498137,0.23526366,0.15048003,0.080756,-0.14938088,0.21425402,-0.06063794,0.34385672,-0.214506,-0.165771,0.2299356,-0.19069915,0.1659338,-0.252886,-0.10846066,-0.04353163,train_0387.wav,1
0.014531525,0.3954269,-0.0027773315,0.18040928,-0.22088173,0.47904718,-0.034491062,0.4019512,0.009583483,-0.24916005,0.33180955,-0.2414242,0.3189166,-0.24561153,-0.088765785,-0.04604396,train_0388.wav,1
0.08163888,0.37956223,0.16909787,0.08182453,-0.18101129,0.19932145,-0.029178714,0.42952946,-0.06060395,-0.22648819,0.32017255,-0.31573915,0.11109018,-0.2288663,-0.022946587,-0.01983899,train_0389.wav,1
0.20193188,0.37825236,0.04632375,0.25710934,-0.2932277,0.44739875,-0.11682187,0.36325294,-0.18023378,-0.14879034,0.41668168,-0.29190636,0.12986995,-0.2743601,0.064389855,-0.055792883,train_0391.wav,1
-0.22529688,0.05376911,0.10157843,0.078759156,-0.17939973,0.26181814,-0.044943,0.15300094,-0.15164529,-0.15158916,0.5063563,-0.2188178,0.28579777,-0.251417,-0.0959673,-0.30728483,train_0392.wav,1
0.08641543,0.3499827,0.019574467,0.06991956,-0.23546705,0.31823698,-0.06877975,0.39536205,-0.08452216,-0.24291188,0.37631688,-0.29761612,0.2680087,-0.2973885,-0.024261447,-0.13455132,train_0393.wav,1
0.07730998,0.4320318,0.1978869,0.15721935,-0.28188366,0.4323644,-0.13369383,0.39768213,-0.09787164,-0.20670614,0.35746893,-0.27865654,0.18501405,-0.28524595,0.03562227,-0.04741271,train_0394.wav,1
-0.0026984452,0.34283218,0.13053115,-0.029161885,-0.30466563,0.23517214,-0.1299122,0.16641945,-0.054019406,-0.036468536,0.3227187,-0.21296918,0.18985322,-0.21860993,-0.020933144,-0.09580571,train_0397.wav,1
0.065115415,0.3933004,0.17921045,0.09108577,-0.1386,0.30493063,-0.1587392,0.3265912,-0.060128372,-0.1844777,0.318709,-0.30388075,0.1442784,-0.25729713,0.038683377,-0.082557954,train_0400.wav,1
0.063636646,0.5252422,0.22707865,0.21071543,-0.19510722,0.48808366,-0.12674846,0.3800435,0.00022276594,-0.2607614,0.35498905,-0.31194022,0.22134353,-0.26782295,0.04369913,-0.0785835,train_0401.wav,1
0.007904855,0.31238392,-0.0075845686,0.05847815,-0.19284189,0.25698772,-0.022448108,0.20101334,-0.016659817,-0.09609927,0.35028872,-0.28882465,0.14272779,-0.3044202,-0.10135952,-0.15949297,train_0402.wav,1
0.074157424,0.41263562,0.14549728,0.12695575,-0.12648346,0.21962333,-0.04689808,0.28265396,0.042012174,-0.10736398,0.33646554,-0.17579,0.15343858,-0.29478693,0.028705476,-0.13934416,train_0404.wav,1
0.0006013418,0.24666367,0.027932482,0.08635634,-0.08301194,0.26622778,0.030957988,0.18058217,-0.021970382,-0.16486813,0.31521365,-0.15520233,0.22923276,-0.2804138,-0.08434675,-0.18365288,train_0406.wav,1
0.14968416,0.26646394,-0.09328697,0.123239525,-0.10775656,0.24109164,0.047564626,0.27807444,-0.1553385,-0.18684989,0.2666041,-0.16664498,0.1566205,-0.16968305,-0.056339893,-0.015517813,train_0407.wav,1
-0.051962376,0.3487428,0.113838196,-0.0006069288,-0.20167646,0.27151507,-0.15539208,0.2552133,0.054181144,-0.080383785,0.3027743,-0.24034286,0.18494987,-0.28101435,-0.0697567,-0.08857522,train_0410.wav,1
-0.029145578,0.2891448,0.035591885,0.17907743,-0.01233915,0.28790787,0.0033288233,0.21073009,-0.022363443,-0.085119456,0.20242155,-0.22151522,0.24047495,-0.27004603,-0.15036175,-0.0766042,train_0411.wav,1
0.028749753,0.32686886,-0.12468084,0.019009273,-0.14020048,0.2607841,-0.1321359,0.15248151,-0.102719985,-0.120539434,0.40689012,-0.31590286,0.14723295,-0.28989592,-0.0476892,-0.082125604,train_0412.wav,1
