0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
-0.44568285,-0.36807832,0.18089978,-0.46745062,0.4451303,0.5590622,-0.12925802,0.022150856,-0.7507592,0.108087145,-0.35345256,-0.0727601,-0.102767944,0.5812193,0.24824111,-0.122395314,train_0208.wav,1
-0.3964743,-0.2053057,0.18387473,-0.4670881,0.5804158,0.5363396,0.105076976,-0.025484066,-0.6501344,0.030637527,-0.2784119,0.04800701,-0.038028713,0.50475496,-0.053491965,0.0062357336,train_0213.wav,1
-0.5363013,-0.23076887,0.20166692,-0.37171796,0.62848,0.5977439,-0.22783503,0.13268134,-0.7579043,-0.0065979664,-0.38505492,-0.05542556,-0.13381767,0.74117893,0.3405482,-0.09218937,train_0214.wav,1
-0.41983685,-0.28587705,0.12734182,-0.5010029,0.48544905,0.38149413,-0.12870035,0.12848091,-0.4895052,0.0010507264,-0.22394046,-0.008114615,-0.21958631,0.36517957,-0.0021574723,-0.09234293,train_0215.wav,1
-0.48090544,-0.3994871,0.12807792,-0.43427938,0.63996506,0.5276561,-0.27925768,0.11878105,-0.8793019,0.1806077,-0.24553731,0.06131334,-0.0145850275,0.73426336,0.50836205,-0.22613636,train_0216.wav,1
-0.4756072,-0.38462034,0.17873508,-0.42031655,0.6485411,0.5497015,-0.19675426,0.11241819,-0.7353776,0.16029377,-0.26643363,0.04785621,-0.08854321,0.42786258,0.37310237,-0.121380016,train_0218.wav,1
-0.37267187,-0.24070702,0.12389858,-0.5042724,0.49388343,0.4142504,-0.108822376,0.07199544,-0.71347046,0.07487761,-0.22774492,-0.006741744,-0.11116151,0.52950907,0.26760724,-0.0016893954,train_0221.wav,1
-0.37972984,-0.08643755,0.10145717,-0.4506285,0.47846097,0.28776956,-0.14106448,0.065556675,-0.4791793,0.00925703,-0.25422293,-0.12136092,-0.19464616,0.1917588,0.3301894,-0.048346277,train_0222.wav,1
-0.5244341,-0.47128057,0.18129644,-0.3883369,0.61268437,0.7119933,-0.06687276,0.06846154,-0.9277388,0.36016095,-0.14425011,0.23707314,-0.0,0.6451533,0.3134616,-0.22409323,train_0223.wav,1
-0.46287537,-0.3070247,0.14812875,-0.40082622,0.5587693,0.42725044,-0.18669035,0.1587212,-0.7821326,0.085084766,-0.3859891,0.049785677,-0.14787456,0.24350443,0.35425958,-0.268799,train_0224.wav,1
-0.44952008,-0.31373218,0.18260883,-0.47910336,0.61648065,0.48782107,-0.1723438,0.05401318,-0.69319564,0.018160434,-0.24046755,0.13301858,-0.13308997,0.3225113,0.232462,-0.17955549,train_0228.wav,1
-0.40119147,-0.22377221,0.16850588,-0.49870628,0.5540728,0.27927315,-0.021012481,0.03163559,-0.6289372,-0.030135907,-0.29249018,-0.11596264,-0.15945905,0.17953849,0.14073856,0.09842756,train_0230.wav,1
-0.40704066,-0.31793615,0.16969647,-0.54496604,0.5011874,0.56263214,-0.21501073,0.107185915,-0.6744081,0.12997201,-0.20528275,0.052122742,-0.12732477,0.4211698,0.1841996,-0.09719394,train_0231.wav,1
-0.4390043,-0.34186235,0.22258572,-0.4391828,0.46540838,0.42658284,-0.21474822,0.0818517,-0.51895815,0.11683779,-0.34550023,0.18646967,-0.1988225,0.39364314,0.16909152,-0.20920913,train_0232.wav,1
-0.5109998,-0.31191963,0.17088524,-0.38324937,0.56029063,0.5454915,-0.113464616,0.14888737,-0.7163305,0.05211609,-0.37148544,0.04267081,-0.151346,0.59875184,0.35139233,-0.12794113,train_0234.wav,1
-0.3745508,-0.2749634,0.12559606,-0.51484996,0.53383505,0.47879282,-0.061562438,0.073521756,-0.5703565,-0.05219319,-0.37868255,-0.061294775,-0.118274674,0.48193887,0.28520438,-0.17003196,train_0235.wav,1
-0.1850596,-0.12607636,0.049208026,-0.59099835,0.20512052,0.24780758,0.023730218,-0.018703664,-0.27078485,-0.029433625,-0.30353346,0.07251521,-0.07253758,-0.00196641,0.05910364,-0.06275518,train_0236.wav,1
-0.50831574,-0.32984397,0.15492783,-0.49614972,0.6210288,0.5888662,-0.23898065,0.009624666,-0.7802918,0.24779998,-0.23692814,0.083146796,-0.018799564,0.5413344,0.31916428,-0.057015214,train_0237.wav,1
-0.4440915,-0.30315042,0.21969782,-0.58058727,0.5721337,0.5432737,-0.031135073,0.003975282,-0.7946745,0.13256282,-0.2683252,-0.08548987,-0.1363033,0.3194405,0.17639843,0.16771992,train_0240.wav,1
-0.46602428,-0.3652558,0.18121113,-0.5341,0.4923923,0.56056833,-0.2198944,0.07051635,-0.6678821,0.29500106,-0.27963966,0.11548846,-0.12193785,0.292487,0.18836474,-0.0911724,train_0241.wav,1
-0.50281924,-0.4409963,0.19505897,-0.4516139,0.56157315,0.36355704,-0.08620728,0.15627982,-0.544519,0.30608377,-0.28195688,0.079874665,-0.08440188,-0.095767066,0.40493986,-0.26290408,train_0242.wav,1
-0.5111792,-0.3039096,0.2190612,-0.4849859,0.52655417,0.373629,0.060962245,0.050843667,-0.6937156,0.06670937,-0.24002919,0.018131461,-0.069274016,0.25976855,0.115602136,-0.05553401,train_0245.wav,1
-0.38785133,-0.23311448,0.07655858,-0.533996,0.41945922,0.29330093,-0.055339806,0.008107974,-0.5831428,0.06139284,-0.21816473,0.1298163,-0.14200011,0.36727253,-0.018159155,0.04855047,train_0247.wav,1
-0.4676226,-0.38750285,0.110588804,-0.407483,0.70351374,0.4908722,-0.18554315,0.067089,-0.8383396,0.15832485,-0.15212472,0.029533118,-0.020523202,0.73983264,0.41772383,-0.10552092,train_0248.wav,1
-0.44979206,-0.20992912,0.08743709,-0.5222159,0.45876807,0.35436174,-0.11795799,0.13859642,-0.51947534,0.05407196,-0.29720658,0.017547237,-0.27871233,0.28047615,0.19742036,0.0041273315,train_0250.wav,1
-0.45787156,-0.23179136,0.22858673,-0.38529977,0.51590896,0.3316533,-0.06791012,0.049053587,-0.54066193,0.1609951,-0.16544883,-0.018677363,-0.29519668,0.34995458,0.09907567,-0.074164666,train_0251.wav,1
-0.45534533,-0.5081819,0.22853191,-0.32361442,0.63490504,0.68677944,-0.13216254,0.053344134,-0.9681447,0.34739417,-0.103055164,0.18733427,-0.0,0.81251967,0.35814705,-0.21386132,train_0252.wav,1
-0.5090903,-0.43884528,0.2026255,-0.35567313,0.74058956,0.6931787,-0.1768128,0.08739988,-0.9171664,0.21853125,-0.25008237,0.07171686,-0.0,0.57127917,0.48831674,-0.20592238,train_0253.wav,1
-0.52518785,-0.411871,0.18988727,-0.35119757,0.6617153,0.62933016,-0.13888817,0.101057015,-0.8945905,0.23161379,-0.2131665,0.039381403,-0.023165504,0.7533588,0.33398494,-0.05689427,train_0256.wav,1
-0.50292575,-0.37966767,0.2128127,-0.48145425,0.5278776,0.39405146,-0.104649335,0.2338506,-0.6454992,0.105738185,-0.29359072,-0.011762936,-0.16662186,0.5401572,0.24882612,-0.185545,train_0257.wav,1
-0.54841435,-0.38410366,0.21503161,-0.38033205,0.58028585,0.65061206,-0.13193645,0.12957534,-0.72538584,0.22220333,-0.3067233,0.08472935,-0.02495231,0.5366586,0.4068734,-0.07114161,train_0260.wav,1
-0.41678268,-0.120205775,0.10346018,-0.45193174,0.6048541,0.38963363,-0.114395306,0.04719789,-0.61113065,0.05808799,-0.2544763,-0.17295237,-0.16643673,0.39523306,0.30603835,0.09217299,train_0261.wav,1
-0.5145151,-0.39458904,0.15137978,-0.4353678,0.6141532,0.5986346,-0.0025604698,0.10176905,-0.851551,0.21045555,-0.3061114,0.111592986,-0.0,0.23617731,0.32648283,-0.06881882,train_0262.wav,1
-0.47805434,-0.30364,0.20721892,-0.5040768,0.5945234,0.52291703,-0.14536826,0.06608679,-0.7124083,-0.0731823,-0.41439414,-0.07136869,-0.07090294,0.28763747,0.30707264,-0.19704098,train_0263.wav,1
-0.21581922,0.04033795,0.03811574,-0.54306537,0.32471788,0.2968281,-0.04227593,-0.07123191,-0.24492332,-0.10102208,-0.18326394,-0.0110834865,-0.18573324,0.11830292,-0.0014763186,-0.028461564,train_0264.wav,1
-0.51994854,-0.20365548,0.24396957,-0.40192592,0.49881032,0.4010845,-0.20722468,0.06250161,-0.7362394,0.09722844,-0.3742765,0.012481238,-0.14919864,0.6562944,0.25877872,-0.034812257,train_0265.wav,1
-0.46502152,-0.263647,0.16668524,-0.44390592,0.5145678,0.4228253,-0.1203675,0.06958597,-0.6234388,0.05432551,-0.34607303,-0.037038464,-0.07152548,0.16356541,0.2885817,-0.07547576,train_0269.wav,1
-0.36611342,-0.22022365,0.11685015,-0.51552594,0.45596743,0.33305883,-0.052490856,0.17931782,-0.46463013,-0.030252505,-0.41539624,0.06148622,-0.121897034,0.2050239,0.16899909,-0.11154086,train_0271.wav,1
-0.43960184,-0.3245334,0.15330438,-0.58385015,0.5468307,0.46940926,-0.12890291,0.06079222,-0.6888006,-0.008707534,-0.32949296,-0.028821234,-0.14925352,0.33320802,0.16862293,-0.17919709,train_0272.wav,1
-0.311706,-0.23871948,0.025494808,-0.5218376,0.48785192,0.39537814,-0.14393392,0.09255889,-0.6235041,0.023982449,-0.22470316,-0.18126072,-0.15841042,0.22313215,0.2536302,0.0068102465,train_0275.wav,1
-0.42789966,-0.37179944,0.11773013,-0.46873185,0.63376814,0.5388085,-0.10784991,0.051992185,-0.81222343,0.0068372157,-0.24654894,0.08886945,-0.053376723,0.5856966,0.44777048,-0.047637213,train_0276.wav,1
-0.4591565,-0.3308013,0.087667145,-0.4284739,0.6711804,0.5328441,-0.2467019,0.15621203,-0.6699274,0.13445066,-0.33328637,-0.089457646,-0.14633192,0.4646117,0.4164366,0.027724704,train_0277.wav,1
-0.26145756,-0.3729885,0.04544773,-0.41750115,0.6015217,0.47546315,-0.21546169,0.0028010134,-0.67761123,0.25069904,-0.22017877,-0.07574183,-0.23396035,-0.22034842,0.29395062,-0.16579668,train_0278.wav,1
-0.36270326,-0.16908325,0.14142896,-0.55358976,0.52146196,0.34161118,0.0040942617,0.027125657,-0.6727357,0.06692006,-0.36904576,-0.043594725,-0.13464227,0.3266274,0.22817756,0.11632981,train_0281.wav,1
-0.4872945,-0.33803988,0.16412461,-0.50824094,0.6629676,0.5099339,-0.14311595,0.058331814,-0.7988331,0.09024377,-0.2849027,-0.046642076,-0.07799858,0.49588937,0.3659957,-0.098667495,train_0283.wav,1
-0.48331615,-0.31390613,0.13287383,-0.4326388,0.56547666,0.56233215,-0.1656713,0.056377754,-0.80259466,0.057704244,-0.2918353,-0.0652886,-0.033513095,0.57678497,0.38269344,-0.027465118,train_0285.wav,1
-0.5016391,-0.4295961,0.18540336,-0.3368127,0.6444343,0.68429726,-0.09089187,0.057417158,-0.9034154,0.2970272,-0.11883438,0.17095236,-0.0,0.7049037,0.34974465,-0.09068304,train_0288.wav,1
-0.5071117,-0.28747514,0.18345396,-0.5128002,0.4265406,0.4680678,-0.14838767,0.04259322,-0.6532194,0.14537907,-0.31859657,0.18780173,-0.1867255,0.42658874,0.20751883,-0.04253773,train_0290.wav,1
-0.4977632,-0.31032804,0.19389172,-0.42123336,0.5962539,0.64004624,-0.027593285,0.061753172,-0.8368631,0.13587813,-0.28998804,-0.16813082,-0.009124136,0.73015213,0.39526156,0.016688177,train_0293.wav,1
-0.40954894,-0.055156507,0.12940982,-0.4912206,0.426509,0.29450178,-0.095122896,0.114593215,-0.2825277,-0.077889554,-0.34275678,0.034864914,-0.180269,0.04652478,-0.03360376,-0.15979844,train_0295.wav,1
-0.5232157,-0.30926883,0.1268791,-0.48442563,0.57215196,0.47428307,-0.13018732,0.11211686,-0.6621301,0.040500127,-0.38989395,0.031901974,-0.11582266,0.46700692,0.28970894,-0.1937869,train_0296.wav,1
-0.4773678,-0.41050535,0.18228844,-0.4352392,0.62263775,0.52236485,-0.20494252,0.15963261,-0.70073295,0.010614747,-0.34558144,0.039544333,-0.10642918,0.5787178,0.3712209,-0.12288635,train_0297.wav,1
-0.30053625,-0.020834753,0.0033120771,-0.49579343,0.26751143,0.36193645,-0.07399129,0.12676823,-0.3508193,-0.084351,-0.23702738,-0.124880806,-0.28290766,0.31872982,0.13098313,0.04115026,train_0306.wav,1
-0.48894194,-0.31087366,0.10769568,-0.47514385,0.58370686,0.42827266,-0.093173295,0.10700063,-0.80858815,0.13687608,-0.3562019,0.0042069973,-0.052613012,0.4013912,0.43589565,-0.031738766,train_0307.wav,1
-0.29431394,-0.21353778,0.20310444,-0.44232845,0.45888907,0.28232545,-0.061844572,-0.033927258,-0.46594742,0.19695665,-0.2890247,-0.22472174,-0.25480768,-0.029936008,0.34423852,0.14943376,train_0308.wav,1
-0.45141044,-0.28430784,0.17906602,-0.5493706,0.5768387,0.36771083,-0.107208826,0.070954256,-0.69038314,0.12285737,-0.3119104,-0.07844555,-0.15095021,0.3510934,0.20908147,0.03518955,train_0310.wav,1
-0.5021732,-0.45577246,0.20119388,-0.37997118,0.62299186,0.50778246,-0.27267075,0.10532207,-0.78891927,0.17474476,-0.22142902,0.18962787,-0.08062644,0.5694981,0.45092234,-0.2373,train_0312.wav,1
-0.42364606,-0.08832537,0.08572498,-0.52864456,0.47751522,0.37011334,-0.083108604,0.17237021,-0.4783168,-0.11304925,-0.26383853,-0.056243267,-0.1527048,0.32769737,-0.021028945,-0.16394961,train_0315.wav,1
-0.4899807,-0.42187336,0.18543339,-0.44020173,0.60172695,0.6018618,-0.19971105,0.098027036,-0.8712068,0.19690877,-0.2134375,0.06487832,-0.02356619,0.57354885,0.34844077,-0.14849319,train_0318.wav,1
-0.53711754,-0.44787815,0.27043894,-0.29815435,0.67203707,0.56386125,-0.17874525,0.1674139,-0.85397744,0.32673657,-0.31154087,0.051449884,-0.03776532,0.8319786,0.38556808,-0.12895612,train_0319.wav,1
-0.50414366,-0.43371338,0.15186663,-0.4731995,0.5537333,0.64610803,0.03650475,0.054685637,-0.8267882,0.3087688,-0.25324157,0.087775804,-0.0,0.32526565,0.33839846,-0.10064939,train_0322.wav,1
-0.4014205,-0.38581386,0.39021793,-0.3724967,0.6352681,0.54477257,-0.26244923,0.2101362,-0.6355674,0.15078682,-0.27508125,0.11640223,-0.13914473,0.2875157,0.41337922,-0.3993609,train_0323.wav,1
-0.5112191,-0.33482164,0.1487546,-0.44647673,0.63506025,0.59687823,-0.113595895,0.0809047,-0.6952264,0.18151027,-0.34237882,0.051436786,-0.024554346,0.23333907,0.37824214,-0.11936096,train_0325.wav,1
-0.46488175,-0.22739525,0.13014062,-0.5304854,0.43167776,0.27770004,-0.082739964,0.22420727,-0.5292202,0.05508826,-0.29840463,-0.06040501,-0.17544363,0.47875395,0.15081525,-0.06898764,train_0326.wav,1
-0.45186052,-0.39693394,0.16420718,-0.41438034,0.6762326,0.6303948,-0.22764903,0.13884701,-0.8506953,0.22987108,-0.24083945,0.008067035,-0.0,0.5711453,0.38241398,-0.18616992,train_0327.wav,1
-0.43976897,-0.17281295,0.13140668,-0.51490897,0.513343,0.3725792,-0.0116864955,0.12550113,-0.5725135,-0.043952383,-0.29435527,0.044132527,-0.18092303,0.39572433,0.06910438,0.026890684,train_0328.wav,1
-0.46933463,-0.21014558,0.18533237,-0.46537468,0.63730574,0.63254637,-0.2580563,0.08575308,-0.75922894,0.004346322,-0.35009712,-0.08766709,-0.15475379,0.672747,0.26234707,0.004233008,train_0329.wav,1
-0.43399712,-0.30715317,0.12644437,-0.44238788,0.64996725,0.48803777,-0.1665526,0.05127133,-0.8031214,0.09210425,-0.26055735,-0.021997076,-0.043770976,0.6319775,0.4088704,-0.124411374,train_0330.wav,1
-0.35183087,-0.28779626,0.22060223,-0.4951932,0.364313,0.29818672,-0.059476383,-0.0957995,-0.59360886,0.20924652,-0.3267856,0.19486108,-0.055258818,0.25258106,0.044127036,-0.21042547,train_0331.wav,1
-0.42560893,-0.2959023,0.22566743,-0.42838588,0.6136295,0.4474469,-0.09374636,0.21995638,-0.7156615,0.20901078,-0.28150615,0.19889365,-0.05154123,0.31102344,0.28585938,-0.12389333,train_0333.wav,1
-0.45966318,-0.2785884,0.22813137,-0.38570434,0.38925546,0.3979273,-0.1570326,0.15435629,-0.66789913,0.23784027,-0.22137526,0.0071964627,-0.08009026,0.16984132,0.22259384,-0.09809621,train_0336.wav,1
-0.43298116,-0.4321154,0.07112946,-0.44008556,0.69148934,0.42947847,-0.09850646,0.083405524,-0.89779294,0.17565443,-0.19650938,0.047491238,-0.036119476,0.59365976,0.43432727,-0.10297998,train_0338.wav,1
-0.4500828,-0.18835302,0.07647866,-0.48525575,0.52467936,0.42388287,-0.075740285,0.13301535,-0.63710386,0.0006314541,-0.3717063,0.006225317,-0.16467154,0.35273618,0.3465153,0.034142014,train_0339.wav,1
-0.5046173,-0.46369228,0.11887594,-0.43728423,0.58056134,0.55234164,-0.18474706,0.12896158,-0.7734735,0.3176645,-0.18624555,0.107280485,-0.040328827,0.46232364,0.5097168,-0.18850091,train_0340.wav,1
-0.4214526,-0.3250021,0.1316915,-0.4292968,0.61074495,0.5019169,-0.08346571,0.11298428,-0.75828034,0.08839927,-0.18424366,0.041844685,-0.027196921,0.44180948,0.12808359,-0.14108342,train_0341.wav,1
-0.49206394,-0.31515732,0.17985325,-0.50778985,0.59775954,0.5204384,0.05450696,0.050519686,-0.70552415,0.15087675,-0.37850276,0.0017787749,-0.0,0.65660846,0.33845213,0.019328346,train_0342.wav,1
-0.53102887,-0.34356326,0.20678924,-0.35433328,0.55745363,0.5501846,-0.10940154,0.07341472,-0.7128917,0.11796457,-0.34207568,-0.021752583,-0.10563759,0.56650424,0.46451762,0.005734619,train_0343.wav,1
-0.34696183,-0.24588595,0.1789687,-0.49819326,0.6507726,0.50966144,-0.05163274,0.057266325,-0.7173399,0.013901612,-0.25446117,-0.05054698,-0.21185389,0.20707247,0.28805587,0.010492803,train_0345.wav,1
-0.4190505,-0.31860745,0.11327803,-0.47620097,0.5743199,0.5664891,-0.0733324,0.05845633,-0.6695509,0.21955143,-0.32247144,-0.1230384,-0.17009127,0.33925825,0.32036352,0.027298825,train_0346.wav,1
-0.46585897,-0.36991084,0.1818737,-0.34376138,0.5341329,0.6618084,-0.07641206,0.034253534,-0.82941407,0.28794667,-0.11897442,0.21326308,-0.0,0.74608886,0.37489402,-0.089388825,train_0348.wav,1
-0.56271,-0.38148245,0.25587904,-0.41461852,0.53279495,0.5334648,-0.20126261,0.13265345,-0.66891915,0.18753049,-0.29162738,0.16500735,-0.07530146,0.50156456,0.2863247,-0.14556022,train_0349.wav,1
-0.37879184,-0.34381652,0.12757736,-0.52945536,0.37742302,0.39292124,-0.18513437,0.09523089,-0.68282557,0.06773258,-0.32350674,0.092251234,-0.10613161,0.14249663,0.15193252,-0.17847075,train_0350.wav,1
-0.47345483,-0.18930961,0.14358498,-0.5350457,0.56606555,0.37565404,-0.18825059,0.047884077,-0.52608526,-0.019014496,-0.3403311,-0.12211596,-0.16425249,0.3986345,0.21707276,-0.086974986,train_0351.wav,1
-0.51823676,-0.3924248,0.10793125,-0.39998525,0.44743904,0.5324486,-0.06657183,0.062526345,-0.83795416,0.35915932,-0.18313196,0.16135922,-0.0026695787,-0.0050162105,0.3288238,-0.19378477,train_0354.wav,1
-0.4140508,-0.37782598,0.13072902,-0.4343974,0.5546704,0.37444305,-0.25363964,0.08398356,-0.6421988,0.060025666,-0.3461778,0.11495691,-0.12368314,0.38225383,0.34459174,-0.21361905,train_0355.wav,1
-0.47974664,-0.49894023,0.19748884,-0.33361578,0.6305808,0.68479633,-0.17032096,0.05813193,-0.9478998,0.3323341,-0.09121446,0.2037967,-0.0,0.79604024,0.3585766,-0.22217436,train_0357.wav,1
-0.4514057,-0.43173996,0.20473629,-0.36341712,0.64542216,0.71259487,-0.23972914,0.09313707,-0.84515,0.2856606,-0.13753758,0.09431023,-0.0,0.6186059,0.5299771,-0.23973182,train_0359.wav,1
-0.43860012,-0.34993497,0.15384676,-0.36140054,0.6344406,0.47010732,-0.097278,0.1536345,-0.619992,0.2430441,-0.20817259,0.20175147,-0.1406805,0.35141143,0.17776221,-0.12433618,train_0360.wav,1
-0.39970425,-0.23184432,0.12646197,-0.53446627,0.4690662,0.4128813,0.030287942,0.026195748,-0.60231656,0.028568065,-0.32210284,-0.13171071,-0.05912141,0.2878929,0.18098815,-0.07418247,train_0362.wav,1
-0.22314805,-0.052854788,0.049590327,-0.5381146,0.31607404,0.3251215,-0.119307324,0.036248602,-0.20568042,-0.16456501,-0.276522,-0.05324264,-0.13685724,0.12724458,0.14014864,-0.19977757,train_0364.wav,1
-0.46427074,-0.27603558,0.11938512,-0.5666759,0.52377903,0.46838596,-0.035103485,-0.036730245,-0.7159161,-0.013381283,-0.19504851,0.030137807,-0.13721882,0.3031836,0.17850082,0.042162664,train_0365.wav,1
-0.43202218,-0.44186696,0.22124453,-0.38840848,0.66570747,0.6379764,-0.04766583,0.13071455,-0.74469507,0.15753311,-0.28520525,0.07485146,-0.0894059,0.7147549,0.51216173,-0.17109911,train_0368.wav,1
-0.5084214,-0.22185217,0.18782282,-0.45794177,0.46424758,0.47409385,-0.17261939,0.005864127,-0.5966145,0.10474522,-0.21311037,0.22035865,-0.12104393,0.42919397,0.106192,-0.07981341,train_0369.wav,1
-0.44624758,-0.34973443,0.120881096,-0.42807776,0.58404225,0.49525988,-0.16484456,0.10580673,-0.8266308,0.17299727,-0.24525878,0.096351445,-0.048292592,0.5942694,0.4039469,-0.143471,train_0370.wav,1
-0.44882962,-0.3861379,0.20836273,-0.3830799,0.472212,0.3604473,-0.18518509,0.17632388,-0.6418952,0.17598803,-0.36288264,0.0067874566,-0.13743551,0.38320848,0.38879243,-0.30144024,train_0371.wav,1
-0.5232141,-0.38321403,0.13241448,-0.37131822,0.7374589,0.5978691,-0.10955173,0.044698562,-0.7613668,0.13073237,-0.2647752,0.020189062,-0.0,0.37493575,0.32380795,-0.019314986,train_0372.wav,1
-0.36243904,-0.2624022,0.18376714,-0.5324731,0.52174044,0.36264294,-0.045207832,0.077712186,-0.5691487,0.016451593,-0.38233504,0.025720613,-0.13121705,0.5225274,0.18113165,-0.07931569,train_0373.wav,1
-0.5026584,-0.33106533,0.28336543,-0.45125765,0.5483168,0.5804326,-0.25578603,0.09015411,-0.6496959,0.18770231,-0.3109983,-0.01969145,-0.2152909,0.47305152,0.302319,-0.13077195,train_0375.wav,1
-0.48993373,-0.21003285,0.04058047,-0.5088519,0.4734412,0.30636337,-0.10838191,-0.055442303,-0.3389663,0.1811311,-0.18743746,0.10876628,-0.19288468,0.18470997,0.091876395,-0.19279279,train_0376.wav,1
-0.44095495,-0.40495968,0.19264929,-0.4843074,0.6266825,0.52552485,-0.27446544,0.0792611,-0.71101,0.16454245,-0.2907262,0.021145623,-0.13119386,0.32917145,0.39577964,-0.15941332,train_0377.wav,1
-0.46677893,-0.31421557,0.18717001,-0.5359446,0.44550925,0.5268345,-0.04962592,0.04698744,-0.6330954,-0.013540711,-0.3283646,0.020762227,-0.071037404,0.2218094,0.029963894,-0.18179575,train_0380.wav,1
-0.39543104,-0.2555382,0.11438528,-0.53331745,0.55346215,0.40189907,-0.063204296,0.11860069,-0.6661643,0.16542283,-0.31388083,-0.06953459,-0.1381949,0.5132117,0.2581677,0.010040063,train_0381.wav,1
-0.45566726,-0.46444052,0.18422155,-0.36587662,0.69315267,0.5997239,-0.20997135,0.060157575,-0.9121617,0.21461298,-0.20102286,0.06753236,-0.0,0.59011185,0.36351988,-0.22176729,train_0383.wav,1
-0.47260174,-0.5604525,0.19115593,-0.4074636,0.67569786,0.61987644,-0.12750632,0.089869216,-0.9614403,0.259944,-0.3072101,0.005112775,-0.0,0.74529654,0.4414981,-0.23247842,train_0384.wav,1
-0.59523743,-0.28694955,0.26258254,-0.519257,0.4830788,0.6533095,0.04559535,0.0009517396,-0.853163,0.04186829,-0.29447275,-0.040173,-0.034293875,0.4699412,0.18056607,0.1381724,train_0385.wav,1
-0.46677893,-0.31421557,0.18717001,-0.5359446,0.44550925,0.5268345,-0.04962592,0.04698744,-0.6330954,-0.013540711,-0.3283646,0.020762227,-0.071037404,0.2218094,0.029963894,-0.18179575,train_0386.wav,1
-0.55337304,-0.22499491,0.21607971,-0.45654124,0.5679176,0.5501441,-0.031188637,0.10734737,-0.6475226,0.20010883,-0.2115945,0.03631259,-0.19524607,0.37975648,-0.126389,-0.050028063,train_0387.wav,1
-0.5002285,-0.2910929,0.19814466,-0.43984032,0.58027583,0.708555,-0.038145293,0.026811225,-0.80447626,0.24082011,-0.13461734,0.07072761,-0.0,0.6983988,0.25920185,0.08193626,train_0388.wav,1
-0.52232665,-0.29187354,0.16536702,-0.4080323,0.6379429,0.6194623,-0.17237544,0.11524986,-0.67020786,0.04963691,-0.38996893,-0.13027185,-0.06457395,0.74522305,0.46206126,-0.12009938,train_0389.wav,1
-0.44035497,-0.13947535,0.16186684,-0.5576493,0.44722813,0.4780682,-0.102443635,0.03340329,-0.57717514,0.007691717,-0.33043435,-0.1390697,-0.18049869,0.31230858,0.17386639,-0.001721036,train_0391.wav,1
-0.342323,-0.21843292,-0.017312706,-0.46752208,0.40097985,0.32136208,-0.077755675,-0.08529776,-0.37567025,0.10980702,-0.04020956,-0.13148439,-0.29051965,0.1521248,0.29306403,0.027020238,train_0392.wav,1
-0.39138559,-0.25685135,0.16657527,-0.49994874,0.6219184,0.4285574,-0.19502604,0.12555532,-0.63148904,0.050798852,-0.30641952,-0.014827498,-0.1938401,0.62656647,0.3249795,-0.015459028,train_0393.wav,1
-0.50069785,-0.49345487,0.1760675,-0.39386013,0.6628719,0.6673118,-0.16275895,0.07055915,-0.88356024,0.2482123,-0.21863787,-0.05669422,-0.0,0.7247161,0.4091491,-0.088647015,train_0394.wav,1
-0.42624012,-0.16525145,0.13103242,-0.48591602,0.4738541,0.33581132,-0.008694367,0.07052769,-0.62994134,0.03352419,-0.42411783,-0.1117948,-0.17486691,0.24906395,0.26061434,0.10730249,train_0397.wav,1
-0.5000907,-0.25818494,0.19104345,-0.42471927,0.5923732,0.43218997,-0.14533317,0.0816063,-0.63290113,0.08237218,-0.3247779,0.0011615638,-0.12214601,0.3912037,0.18294463,-0.060470067,train_0400.wav,1
-0.4566518,-0.4983846,0.18701847,-0.33839405,0.6704866,0.6648989,-0.23336123,0.081561364,-0.9427686,0.3331298,-0.13748448,0.18766613,-0.0,0.79520977,0.40455535,-0.22810556,train_0401.wav,1
-0.35274735,-0.22768272,0.14119649,-0.5297393,0.42306495,0.29541314,-0.122416355,0.13676606,-0.56267804,0.012372203,-0.3196438,-0.014459649,-0.21357633,0.47066763,0.10699202,0.027487556,train_0402.wav,1
-0.42595577,-0.48688036,0.21122256,-0.45175084,0.6945897,0.49031097,-0.058151662,0.07242453,-0.8705197,0.30840108,-0.32683074,-0.030841906,-0.080657184,0.7791756,0.5423497,-0.2844785,train_0404.wav,1
-0.41438738,-0.2869272,0.10696003,-0.49797374,0.5116155,0.40442717,-0.09970924,0.17942058,-0.57432985,0.20287187,-0.2486252,-0.043734107,-0.13529298,0.2506973,0.1880361,0.019574858,train_0406.wav,1
-0.20051844,0.036108,0.1343849,-0.5266725,0.32819244,0.23763579,-0.0674832,-0.06920507,-0.23586419,-0.07836928,-0.30522257,0.16826637,-0.19785964,0.19904344,0.016031502,-0.06910179,train_0407.wav,1
-0.43206933,-0.22685824,0.10182744,-0.47412243,0.53369075,0.36526567,-0.0923776,0.10015856,-0.7196915,0.07228459,-0.33646894,0.013636455,-0.13885933,0.6321153,0.2609794,0.039865177,train_0410.wav,1
-0.42906675,-0.18044716,0.18275833,-0.5800375,0.46939248,0.198582,-0.069278605,0.04256304,-0.45149747,-0.10723094,-0.27333054,0.1297417,-0.100176245,0.41019553,0.10012627,-0.08740063,train_0411.wav,1
