0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.17699058,-0.53679144,0.10013843,1.0,1.0,-0.94128567,-1.0,-0.88326865,-1.0,1.0,-0.9363697,-1.0,1.0,0.5322116,-0.23196864,1.0,train_0283.wav,1
-0.057703797,-0.4484837,0.2686513,1.0,1.0,-0.9963923,-1.0,-0.9873545,-1.0,1.0,-0.75794363,-1.0,1.0,0.96974707,-0.35641435,1.0,train_0285.wav,1
-0.9906975,-0.99320483,0.9552788,1.0,1.0,-1.0,-1.0,-0.9999821,-1.0,1.0,-0.9999706,-1.0,1.0,0.795583,0.94725776,1.0,train_0288.wav,1
0.22720388,-0.8911942,0.1769788,1.0,1.0,-0.95577353,-1.0,-0.67237574,-0.73211,1.0,-0.94735706,-1.0,1.0,0.45704958,-0.25949082,1.0,train_0290.wav,1
-0.29506612,-0.6910183,0.51513577,1.0,1.0,-0.9994162,-1.0,-1.0,-1.0,1.0,-0.9697937,-1.0,1.0,0.9885645,-0.47588167,1.0,train_0293.wav,1
0.666147,-0.34930724,-0.08266523,0.5585763,0.97238696,0.055169374,-0.9999907,-0.4484971,-0.9239905,1.0,0.21059202,-0.69340724,1.0,-0.9653012,-0.15859671,1.0,train_0295.wav,1
0.38158897,-0.46896142,0.0623221,0.9692825,1.0,-0.77207685,-1.0,-0.63903916,-1.0,1.0,-0.83666086,-0.99999994,1.0,0.3958508,-0.22590841,1.0,train_0296.wav,1
0.31499568,-0.40369785,-0.050061774,0.8844192,1.0,-0.79614174,-1.0,-0.7645948,-0.93038064,1.0,-0.847372,-1.0,1.0,0.6529914,-0.18102537,1.0,train_0297.wav,1
0.85195047,-0.4170075,0.038565237,0.76054496,0.8169655,-0.40493047,-0.9966243,-0.13215864,-0.74388134,1.0,0.43957376,-0.49069718,1.0,-0.8762468,-0.24612197,1.0,train_0306.wav,1
0.054432783,-0.7960367,0.1855777,1.0,1.0,-0.9943337,-1.0,-0.9412321,-0.9737717,1.0,-0.9920961,-1.0,1.0,0.9479177,-0.30092427,1.0,train_0307.wav,1
0.65149057,-0.7934755,0.15934573,1.0,1.0,-0.67699885,-1.0,-0.78636193,-0.59849596,1.0,-0.33872446,-0.9834086,1.0,-0.6735164,-0.34446236,1.0,train_0308.wav,1
0.36823723,-0.60081995,0.008267979,1.0,1.0,-0.78549665,-1.0,-0.68599564,-0.8623098,1.0,-0.54576164,-1.0,1.0,0.8381196,-0.24934529,1.0,train_0310.wav,1
0.12750065,-0.75530696,-0.096901186,0.746277,1.0,-0.9925932,-1.0,-0.9575043,-1.0,1.0,-0.9996988,-0.99998915,1.0,-0.73484266,-0.05312741,1.0,train_0312.wav,1
0.6932211,-0.41361392,0.042243794,0.91321856,0.9985481,-0.5568963,-0.9998994,-0.46092668,-0.9625145,1.0,0.40361014,-0.7138914,1.0,-0.6567123,-0.2619595,1.0,train_0315.wav,1
-0.52604043,-0.70947576,0.38964236,1.0,1.0,-0.99941665,-1.0,-0.9999996,-1.0,1.0,-0.9996962,-1.0,1.0,0.652838,0.030310303,1.0,train_0318.wav,1
-0.99240047,-1.0,-0.016007952,1.0,1.0,-0.99999994,-1.0,-0.9999998,-0.8739917,1.0,-1.0,-1.0,1.0,0.53959966,0.6421324,1.0,train_0319.wav,1
-0.99972993,-0.993137,0.896224,1.0,1.0,-1.0,-1.0,-0.99999964,-0.9449891,1.0,-0.9987086,-1.0,1.0,0.9425318,0.35184947,1.0,train_0322.wav,1
-0.77717227,-0.844699,-0.30615154,0.5843219,1.0,-0.9605302,-1.0,-1.0,-0.8906946,1.0,-0.99999213,-0.9460957,1.0,0.6699474,0.124777995,1.0,train_0323.wav,1
-0.48374435,-0.8950816,0.3918187,1.0,1.0,-0.9953817,-1.0,-1.0,-0.67981786,1.0,-0.9990346,-1.0,1.0,0.47294557,-0.2936924,1.0,train_0325.wav,1
0.50703335,-0.4306445,-0.0851117,0.81151533,1.0,-0.65253913,-0.99999577,-0.6354339,-0.93217504,1.0,0.079855874,-0.731188,1.0,-0.76864743,-0.25345814,1.0,train_0326.wav,1
-0.83438814,-0.7377575,0.462366,1.0,1.0,-0.99996096,-1.0,-1.0,-0.9972632,1.0,-0.9981205,-1.0,1.0,0.86688095,-0.051354393,1.0,train_0327.wav,1
0.81415695,-0.56299883,0.1892484,1.0,1.0,-0.8031799,-0.99995846,-0.5900893,-0.82367265,1.0,0.6151331,-0.94378346,1.0,-0.13905191,-0.3183986,1.0,train_0328.wav,1
0.37344795,-0.6546408,0.18409407,1.0,1.0,-0.9570343,-1.0,-0.97202194,-0.84476066,1.0,-0.5994102,-0.9999999,1.0,0.82243097,-0.30239725,1.0,train_0329.wav,1
-0.5825789,-0.5960467,0.34383255,0.9973741,1.0,-0.99915904,-1.0,-1.0,-1.0,1.0,-0.99629325,-1.0,1.0,0.7383841,-0.27950454,1.0,train_0330.wav,1
0.3093299,-0.97251946,0.35518408,1.0,1.0,-0.8187405,-0.9999938,-0.86777484,-0.6113033,1.0,-0.30573738,-0.9946584,1.0,-0.38033828,-0.23586576,1.0,train_0331.wav,1
-0.55524135,-0.645704,-0.11944083,0.5867117,1.0,-0.9826589,-1.0,-0.9999997,-0.9274536,1.0,-0.99997795,-0.96319747,1.0,-0.38903576,-0.08261463,1.0,train_0333.wav,1
0.42729262,-0.7648432,-0.3376158,0.7495707,1.0,-0.6074327,-1.0,-0.89987123,-0.87353164,1.0,-0.81597745,-0.9915393,1.0,-0.77658594,-0.06255821,1.0,train_0336.wav,1
-0.92249334,-0.6232955,0.342235,1.0,1.0,-0.9994089,-1.0,-0.9883018,-1.0,1.0,-0.99998885,-1.0,1.0,0.97027427,-0.07001,1.0,train_0338.wav,1
0.29542318,-0.4354846,0.10497077,0.8605778,1.0,-0.62940145,-1.0,-0.71527445,-0.9936122,1.0,-0.49548724,-0.869231,1.0,0.222708,-0.24437515,1.0,train_0339.wav,1
-0.68727285,-0.52534264,0.022936039,0.87184626,1.0,-0.99999344,-1.0,-1.0,-1.0,1.0,-0.99946785,-1.0,1.0,0.8129437,0.1762752,1.0,train_0340.wav,1
0.30038366,-0.72379136,0.40131024,1.0,1.0,-0.97510433,-1.0,-1.0,-0.98027694,1.0,-0.6733791,-1.0,1.0,0.7261741,-0.5188064,1.0,train_0341.wav,1
-0.7217701,-0.69279027,0.28854227,1.0,1.0,-0.99821436,-1.0,-0.99042606,-1.0,1.0,-0.9985615,-1.0,1.0,0.96411157,-0.34096634,1.0,train_0342.wav,1
-0.0034435033,-0.5664385,-0.09063579,0.81549764,1.0,-0.9540635,-1.0,-0.86249936,-0.9879805,1.0,-0.99968374,-0.99058205,1.0,-0.6131005,-0.091583155,1.0,train_0343.wav,1
0.7022499,-0.7743478,0.29501095,1.0,1.0,-0.91520214,-1.0,-0.83924353,-0.7986432,1.0,-0.9265105,-0.92851967,1.0,-0.5911399,-0.2466514,1.0,train_0345.wav,1
-0.19341412,-0.9464003,0.24912047,1.0,1.0,-0.94979155,-1.0,-0.7863303,-0.7360029,1.0,-0.99888736,-1.0,1.0,0.6154226,-0.2811485,1.0,train_0346.wav,1
-0.9998947,-1.0,0.96187925,1.0,1.0,-1.0,-1.0,-1.0,-0.9456681,1.0,-1.0,-1.0,1.0,0.9902296,0.88978636,1.0,train_0348.wav,1
-0.13689214,-0.57223815,-0.25283122,0.6625324,1.0,-0.98741525,-1.0,-0.92420095,-1.0,1.0,-0.9999673,-0.9721632,1.0,-0.083206385,0.14570345,1.0,train_0349.wav,1
0.60846514,-0.5094174,0.14569175,1.0,1.0,-0.7051673,-0.99999213,-0.49794298,-0.78841245,1.0,0.06567273,-0.87629557,1.0,-0.58106065,-0.39055493,1.0,train_0350.wav,1
0.5953607,-0.47308493,0.005649877,0.93523127,1.0,-0.5726977,-1.0,-0.65577924,-0.9256164,1.0,0.028546771,-0.8995131,1.0,0.14378715,-0.2450613,1.0,train_0351.wav,1
-0.97138333,-1.0,0.72230214,1.0,1.0,-0.99999964,-1.0,-1.0,-1.0,1.0,-0.99986243,-1.0,1.0,0.9830515,0.046634622,1.0,train_0354.wav,1
0.8781664,-0.5994736,-0.13714641,0.7504635,1.0,-0.8709177,-0.9999897,-0.4138337,-0.6722418,1.0,0.10762656,-0.7497991,1.0,-0.9391897,-0.2868405,1.0,train_0355.wav,1
-0.99913126,-1.0,0.97696143,1.0,1.0,-1.0,-1.0,-0.99999315,-1.0,1.0,-0.9999999,-1.0,1.0,0.98012483,0.9999858,1.0,train_0357.wav,1
-0.9989901,-0.8314235,0.20620674,0.82159543,1.0,-1.0,-1.0,-0.9999997,-1.0,1.0,-0.9999998,-1.0,1.0,0.7668936,0.77536356,1.0,train_0359.wav,1
-0.33438873,-0.80165577,0.008461847,0.85234743,1.0,-0.95857793,-1.0,-1.0,-0.8298873,1.0,-0.9999809,-1.0,1.0,-0.19732407,-0.1147406,1.0,train_0360.wav,1
0.47980124,-0.9250723,0.5088837,1.0,1.0,-0.7578691,-1.0,-0.74691767,-0.6075706,1.0,-0.26808706,-0.9999985,1.0,0.0742571,-0.33931,1.0,train_0362.wav,1
0.8878067,-0.4439307,0.077564746,0.7569668,0.71474814,-0.5716057,-0.91360164,-0.038368687,-0.8330316,0.9088781,0.73579556,-0.51446253,1.0,-0.94288933,-0.34842855,0.9999997,train_0364.wav,1
0.13518381,-0.5727217,0.42568475,1.0,1.0,-0.9421007,-1.0,-0.714677,-0.970743,1.0,-0.9236882,-1.0,1.0,0.84725106,-0.28809154,1.0,train_0365.wav,1
-0.76275116,-0.5639671,-0.30431294,0.8367088,1.0,-0.999636,-1.0,-1.0,-1.0,1.0,-0.99999243,-1.0,1.0,0.4443042,0.12685868,1.0,train_0368.wav,1
0.23816821,-0.78456163,0.13352548,0.9473342,1.0,-0.9431582,-1.0,-0.88433325,-0.77519774,1.0,-0.9320251,-0.97699565,1.0,-0.6652546,-0.22462274,1.0,train_0369.wav,1
-0.60967267,-0.6217991,0.1122776,1.0,1.0,-0.9993873,-1.0,-0.9457061,-1.0,1.0,-0.99992657,-1.0,1.0,0.9451262,-0.10383779,1.0,train_0370.wav,1
0.23854384,-0.485734,-0.32857478,0.510095,1.0,0.09775897,-1.0,-0.9140321,-0.89104664,1.0,-0.78619313,-0.8827918,1.0,-0.38480052,-0.019914363,1.0,train_0371.wav,1
-0.8921843,-0.8263879,0.4960242,1.0,1.0,-0.9999606,-1.0,-1.0,-0.98272926,1.0,-0.999979,-1.0,1.0,0.8164673,0.02412745,1.0,train_0372.wav,1
0.55550903,-0.74330807,0.22214916,1.0,1.0,-0.79325134,-1.0,-0.69941366,-0.6693189,1.0,-0.51861787,-0.9175214,1.0,-0.70296144,-0.31792375,1.0,train_0373.wav,1
0.25447345,-0.61629367,-0.14011873,0.72039133,1.0,-0.87745595,-1.0,-0.76966727,-0.92869973,1.0,-0.95623624,-0.8298295,1.0,-0.5138443,-0.15541746,1.0,train_0375.wav,1
0.19124778,-0.8410414,0.06484893,0.98659015,1.0,-0.74104697,-1.0,-0.569605,-0.8129457,1.0,-0.81277966,-0.9998863,1.0,-0.5702796,-0.22824109,1.0,train_0376.wav,1
0.567992,-0.6698449,-0.045080107,0.7438571,1.0,-0.96986467,-1.0,-0.9083609,-0.84812987,1.0,-0.9831994,-0.99995726,1.0,-0.56337386,-0.18555522,1.0,train_0377.wav,1
0.3028372,-0.86838496,0.21113119,1.0,1.0,-0.5538013,-1.0,-0.4531266,-0.69162524,1.0,-0.74398285,-0.93903244,1.0,0.4184555,-0.13643096,1.0,train_0380.wav,1
-0.09657396,-0.95284176,0.5028161,1.0,1.0,-0.9851525,-1.0,-0.7716681,-0.6173148,1.0,-0.86926746,-0.99999994,1.0,0.26773897,-0.34112945,1.0,train_0381.wav,1
-0.981843,-0.9702037,0.48585522,1.0,1.0,-0.9999827,-1.0,-1.0,-1.0,1.0,-0.99999636,-1.0,1.0,0.92492795,0.10885449,1.0,train_0383.wav,1
-0.9712936,-0.77724963,0.12236929,1.0,1.0,-0.9999867,-1.0,-0.99999994,-1.0,1.0,-0.99998677,-1.0,1.0,0.41225478,0.29602146,1.0,train_0384.wav,1
-0.15524764,-0.72822326,0.3643415,1.0,1.0,-0.99406403,-1.0,-0.89178324,-1.0,1.0,-0.9967354,-1.0,1.0,0.9973824,-0.4200004,1.0,train_0385.wav,1
0.3028372,-0.86838496,0.21113119,1.0,1.0,-0.5538013,-1.0,-0.4531266,-0.69162524,1.0,-0.74398285,-0.93903244,1.0,0.4184555,-0.13643096,1.0,train_0386.wav,1
-0.13595963,-0.8403058,0.09642051,0.97353256,1.0,-0.97828704,-1.0,-0.9299922,-0.9793153,1.0,-0.9629413,-1.0,1.0,0.24730654,-0.18840602,1.0,train_0387.wav,1
-0.9862315,-0.89418066,0.8350552,1.0,1.0,-1.0,-1.0,-0.99999994,-1.0,1.0,-0.9999916,-1.0,1.0,0.9091776,0.33918932,1.0,train_0388.wav,1
0.041702136,-0.54108846,-0.012850829,1.0,1.0,-0.8881357,-1.0,-0.9140024,-1.0,1.0,-0.99527776,-1.0,1.0,0.75157374,-0.13770871,1.0,train_0389.wav,1
0.6179482,-0.4748152,0.1397817,0.94191325,1.0,-0.63886464,-0.9999997,-0.62159973,-0.87966967,1.0,0.19492914,-0.89903957,1.0,0.05052836,-0.28959098,1.0,train_0391.wav,1
0.40100116,-0.65334946,0.16657671,0.8891628,0.9966818,-0.8711269,-1.0,-0.6385031,-0.9940224,1.0,0.2488677,-0.99984163,1.0,0.76341486,-0.4708741,1.0,train_0392.wav,1
0.3590283,-0.63014716,0.21917088,1.0,1.0,-0.9233436,-1.0,-0.87084895,-0.90101314,1.0,-0.8445095,-1.0,1.0,0.79726696,-0.26599443,1.0,train_0393.wav,1
-0.98656243,-0.7680931,0.58731145,0.9825418,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.9999995,-1.0,1.0,0.95066017,0.6196367,1.0,train_0394.wav,1
0.72241426,-0.6090628,0.22499986,1.0,1.0,-0.6519714,-0.99999917,-0.64163065,-0.8373171,1.0,0.3747634,-0.8469478,1.0,0.08040457,-0.32435834,1.0,train_0397.wav,1
0.42543027,-0.5522551,0.15460926,0.88358474,1.0,-0.863742,-1.0,-0.8276968,-0.8325491,1.0,-0.5250845,-0.99993825,1.0,-0.09323493,-0.33838534,1.0,train_0400.wav,1
-0.9988638,-0.9534683,0.6948641,1.0,1.0,-1.0,-1.0,-0.99999994,-1.0,1.0,-0.9999999,-1.0,1.0,0.99526566,0.9461052,1.0,train_0401.wav,1
0.7986866,-0.5392322,-0.124240205,0.870412,1.0,-0.66913706,-0.9999909,-0.4940465,-0.6503109,1.0,0.16469385,-0.71204937,1.0,-0.7808958,-0.27510712,1.0,train_0402.wav,1
-0.5614942,-0.6616062,-0.42511344,0.89402974,1.0,-0.9831607,-1.0,-0.9999991,-1.0,1.0,-0.999532,-1.0,1.0,-0.14459042,-0.0022597837,1.0,train_0404.wav,1
0.29149655,-0.94172776,0.11177979,1.0,1.0,-0.5544553,-1.0,-0.6216101,-0.7023463,1.0,-0.32267046,-0.9332701,1.0,0.25163683,-0.2611061,1.0,train_0406.wav,1
0.7379315,-0.5892774,0.09895073,0.81867206,0.90107715,-0.08728714,-0.9080604,-0.086099885,-0.44680887,1.0,0.77217644,-0.49322543,1.0,-0.8188624,-0.2984312,0.9999962,train_0407.wav,1
0.14891315,-0.7345347,0.2141857,0.9534297,1.0,-0.9472862,-1.0,-0.79719687,-0.77843934,1.0,-0.91950786,-0.999999,1.0,-0.35924327,-0.23950171,1.0,train_0410.wav,1
0.79139745,-0.5701178,0.27283797,0.93430877,1.0,-0.8463753,-0.9999984,-0.5192948,-0.6218764,1.0,-0.06179469,-0.7233253,1.0,-0.9509203,-0.2911563,1.0,train_0411.wav,1
0.7535014,-0.47592762,0.14002566,1.0,1.0,-0.6457758,-1.0,-0.54787534,-1.0,1.0,0.2544332,-0.9999392,1.0,0.10305279,-0.21568114,1.0,train_0412.wav,1
-0.9932687,-0.98373395,0.9869685,1.0,1.0,-1.0,-1.0,-0.9999959,-1.0,1.0,-0.99999964,-1.0,1.0,0.89909124,0.96992767,1.0,train_0414.wav,1
0.38763198,-0.70344555,-0.049687836,0.90410185,1.0,-0.7964842,-1.0,-0.8320835,-0.7489803,1.0,-0.88677394,-0.9999713,1.0,-0.5591217,-0.25792915,1.0,train_0415.wav,1
0.78724694,-0.68332684,0.15237375,0.6972077,0.6796437,-0.077216916,-0.34467226,0.10365672,-0.18449591,0.95735526,0.64045095,-0.310623,0.99319667,-0.68014354,-0.38067248,0.57335824,train_0418.wav,1
0.35675952,-0.87969595,0.22048312,1.0,1.0,-0.94216895,-1.0,-0.6173468,-0.8406285,1.0,-0.7319118,-1.0,1.0,0.5306361,-0.23772022,1.0,train_0420.wav,1
0.5917697,-0.56244725,0.12752168,0.7706963,1.0,-0.8045074,-1.0,-0.9120646,-0.78078973,1.0,-0.8710724,-0.8923315,1.0,-0.7925703,-0.31724548,1.0,train_0422.wav,1
0.878509,-0.5435236,0.0072218794,0.867543,1.0,-0.5807613,-0.9944972,-0.31648493,-0.7849471,1.0,0.75681037,-0.6913983,1.0,-0.9244207,-0.30394801,1.0,train_0424.wav,1
0.33361152,-0.70077103,0.040904615,1.0,1.0,-0.90876913,-1.0,-0.67150116,-0.8874272,1.0,-0.43913668,-0.99907076,1.0,-0.20421956,-0.20815767,1.0,train_0425.wav,1
0.21786566,-0.48841417,-0.050141744,0.7470813,1.0,-0.9174598,-1.0,-0.84914804,-1.0,1.0,-0.8981613,-0.9999998,1.0,0.118574336,-0.2369113,1.0,train_0427.wav,1
0.21828467,-0.80742204,-0.0075698327,1.0,1.0,-0.9409747,-1.0,-0.8155371,-0.9002323,1.0,-0.82333225,-1.0,1.0,0.87433374,-0.34170341,1.0,train_0428.wav,1
0.3661488,-0.6465695,-0.11581502,0.71278733,1.0,-0.990159,-1.0,-0.8457464,-1.0,1.0,-0.9605466,-0.9998015,1.0,-0.84818447,-0.12615134,1.0,train_0429.wav,1
-0.38476816,-0.7672537,-0.24858294,0.58773315,1.0,-0.99367493,-1.0,-0.9481809,-1.0,1.0,-0.99998415,-1.0,1.0,0.4101476,-0.04622198,1.0,train_0434.wav,1
-0.9954489,-0.7968967,0.027566481,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.9999993,-1.0,1.0,0.9606104,0.3367357,1.0,train_0436.wav,1
0.8611233,-0.45516807,-0.008971216,0.7609296,0.8059665,-0.4366638,-0.97592765,-0.093474634,-0.7201945,1.0,0.7443429,-0.51138407,0.99999994,-0.9503566,-0.2947018,1.0,train_0438.wav,1
0.6696025,-0.3957957,0.061720207,1.0,1.0,-0.37207147,-0.9999999,-0.52020633,-1.0,1.0,0.08690523,-0.9623153,1.0,0.6453111,-0.21243249,1.0,train_0439.wav,1
-0.58252823,-0.83336616,0.054298278,1.0,1.0,-0.99362266,-1.0,-0.8408823,-0.8860915,1.0,-0.99145555,-1.0,1.0,0.7582821,-0.15299171,1.0,train_0440.wav,1
-0.057625614,-0.60216606,0.41545218,1.0,1.0,-0.98657364,-1.0,-0.88018787,-1.0,1.0,-0.95706457,-1.0,1.0,0.94496775,-0.30945426,1.0,train_0441.wav,1
-0.44244942,-0.6522271,0.0412067,1.0,1.0,-0.9973786,-1.0,-1.0,-1.0,1.0,-0.9989593,-1.0,1.0,0.91745794,-0.29199612,1.0,train_0443.wav,1
-0.05804501,-0.45730233,-0.12766975,0.8994056,1.0,-0.97936606,-1.0,-0.99901736,-1.0,1.0,-0.9939594,-1.0,1.0,0.9368289,-0.143761,1.0,train_0445.wav,1
-0.21982233,-0.7240675,-0.3048652,0.73028356,1.0,-0.87717336,-1.0,-1.0,-1.0,1.0,-0.9998921,-0.99999934,1.0,-0.32925424,-0.13783303,1.0,train_0450.wav,1
-0.9989182,-1.0,0.9753675,1.0,1.0,-1.0,-1.0,-0.9998712,-1.0,1.0,-0.9999442,-1.0,1.0,0.7846533,0.9402817,1.0,train_0451.wav,1
-0.6605904,-0.86832464,0.3590958,1.0,1.0,-0.9997263,-1.0,-1.0,-0.85904336,1.0,-0.99998957,-1.0,1.0,0.85846823,-0.04931981,1.0,train_0452.wav,1
-0.696952,-0.8504386,0.26207256,1.0,1.0,-0.9991536,-1.0,-1.0,-0.8420287,1.0,-0.9999812,-1.0,1.0,0.33420688,-0.11246361,1.0,train_0454.wav,1
0.8539602,-0.47847757,0.12129078,0.9807038,0.83976555,-0.29774782,-0.9094795,-0.061064605,-0.5798018,1.0,0.6753273,-0.55470437,0.9999986,-0.64149857,-0.37731495,0.9990309,train_0459.wav,1
-0.39663744,-0.5656862,0.08852846,1.0,1.0,-0.9817514,-1.0,-0.68771785,-1.0,1.0,-0.9678503,-1.0,1.0,0.97596586,-0.1479457,1.0,train_0460.wav,1
-0.88452727,-0.8190333,0.6074837,1.0,1.0,-0.9998702,-1.0,-1.0,-1.0,1.0,-0.9796797,-1.0,1.0,0.9707539,-0.40835503,1.0,train_0461.wav,1
0.5017592,-0.85428274,0.39778912,1.0,1.0,0.13927667,-1.0,-0.6687667,-0.6040509,1.0,0.15346609,-0.9883637,1.0,0.7042587,-0.3712481,1.0,train_0464.wav,1
-0.96260357,-0.63142455,0.04885218,0.99211156,1.0,-0.99999934,-1.0,-1.0,-1.0,1.0,-0.9999986,-1.0,1.0,0.91655535,0.19931489,1.0,train_0465.wav,1
-0.9990656,-0.77069455,-0.09988608,0.7562629,1.0,-1.0,-1.0,-0.99999976,-1.0,1.0,-1.0,-1.0,1.0,0.9591603,0.71551013,1.0,train_0467.wav,1
0.8163328,-0.6043649,0.008950467,0.7564653,1.0,-0.773188,-0.99951357,-0.49195024,-0.77245224,1.0,0.22677782,-0.5947599,1.0,-0.70936775,-0.28106576,1.0,train_0471.wav,1
0.54929686,-0.68615186,0.11599041,1.0,1.0,-0.70625246,-0.99999934,-0.66826355,-0.7430351,1.0,0.2296171,-0.9941219,1.0,-0.17146692,-0.3085487,1.0,train_0479.wav,1
0.5290235,-0.7409702,-0.11323392,0.9302896,1.0,-0.6649369,-1.0,-0.77738184,-0.7544331,1.0,-0.45927736,-0.9949854,1.0,-0.736465,-0.3414599,1.0,train_0485.wav,1
0.11727008,-0.2829132,-0.13023782,0.7033312,1.0,-0.8844126,-1.0,-0.8327299,-1.0,1.0,-0.9305613,-0.9999993,1.0,0.1924663,-0.15992142,1.0,train_0487.wav,1
-0.92426723,-0.89639866,0.45286974,1.0,1.0,-0.9999917,-1.0,-1.0,-1.0,1.0,-0.9999998,-1.0,1.0,0.99603575,-0.12111098,1.0,train_0488.wav,1
0.8570967,-0.31264162,0.22408012,0.8896345,0.99998987,-0.8295115,-0.9325937,-0.23089208,-0.842192,1.0,0.69956815,-0.77080595,0.99999994,-0.6655028,-0.39105767,0.99987465,train_0490.wav,1
0.32292524,-0.74119973,0.20081094,1.0,1.0,-0.9499127,-1.0,-0.7125375,-0.9791318,1.0,-0.995214,-1.0,1.0,0.24207881,-0.19879171,1.0,train_0491.wav,1
0.20685023,-0.99017966,0.35130778,1.0,1.0,-0.9692744,-1.0,-0.8725699,-0.72218263,1.0,-0.7535375,-1.0,1.0,0.9636861,-0.3636279,1.0,train_0492.wav,1
0.73718274,-0.41370574,-0.14451365,0.65148824,0.99077785,-0.55666316,-0.999666,-0.47179133,-0.94919944,1.0,0.38687888,-0.6425647,1.0,-0.829077,-0.1969551,1.0,train_0494.wav,1
0.6337539,-0.4015486,-0.036569376,0.9401212,1.0,-0.674708,-1.0,-0.6184734,-0.9773179,1.0,-0.27297792,-0.9859695,1.0,0.13675933,-0.18557338,1.0,train_0497.wav,1
-0.43516812,-0.5617147,-0.012292132,0.9014636,1.0,-0.970397,-1.0,-0.9149485,-1.0,1.0,-0.99835706,-1.0,1.0,-0.15446423,-0.14083843,1.0,train_0498.wav,1
0.39804664,-0.8632897,-0.029602533,0.73181856,1.0,-0.8153565,-0.99999994,-0.60695696,-0.64412135,1.0,-0.4597284,-0.84265774,1.0,-0.8734655,-0.25370678,1.0,train_0499.wav,1
0.12822977,-0.5951556,0.16721608,1.0,1.0,-0.94360876,-1.0,-0.8366846,-0.9680143,1.0,-0.90457374,-1.0,1.0,0.78484607,-0.34061086,1.0,train_0001.wav,2
0.442037,-0.71049,-0.107224904,0.83477557,1.0,-0.88265103,-1.0,-0.7514166,-1.0,1.0,-0.98626673,-0.9999918,1.0,-0.48782846,-0.068180114,1.0,train_0004.wav,2
0.5114659,-0.46072534,-0.34748995,0.44377345,1.0,-0.72724634,-1.0,-0.8755347,-0.96408284,1.0,-0.89045656,-0.7805075,1.0,-0.3403545,-0.045948625,1.0,train_0005.wav,2
-0.9944873,-0.91872454,0.4391269,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.9999976,-1.0,1.0,0.78287756,0.5166673,1.0,train_0009.wav,2
-0.99070764,-1.0,0.30129215,1.0,1.0,-0.99999875,-1.0,-0.99006945,-0.8923743,1.0,-0.99999166,-1.0,1.0,0.66646624,0.3147382,1.0,train_0011.wav,2
-0.9330315,-0.7405776,-0.18329558,0.8760179,1.0,-0.9998438,-1.0,-1.0,-1.0,1.0,-0.99999857,-1.0,1.0,0.79705155,0.02685327,1.0,train_0014.wav,2
-0.1472901,-0.7763574,0.24746498,1.0,1.0,-0.99813867,-1.0,-1.0,-0.8630296,1.0,-0.9985402,-1.0,1.0,0.9378838,-0.41412035,1.0,train_0016.wav,2
0.22074026,-0.36395216,-0.31391436,0.4754887,1.0,-0.18358034,-1.0,-0.68551433,-0.99019194,1.0,-0.76500165,-0.73922694,1.0,-0.777649,-0.17759714,1.0,train_0019.wav,2
0.1035072,-0.7471132,0.09241692,1.0,1.0,-0.9738709,-1.0,-0.88000613,-0.9805541,1.0,-0.964004,-1.0,1.0,0.7861848,-0.23022681,1.0,train_0032.wav,2
-0.963583,-0.8994718,0.36025047,1.0,1.0,-1.0,-1.0,-1.0,-0.9338921,1.0,-0.9999999,-1.0,1.0,0.9431969,0.05945558,1.0,train_0033.wav,2
0.2465412,-0.63740295,-0.14905539,0.9456149,1.0,-0.773316,-1.0,-0.7088295,-0.9742439,1.0,-0.9548539,-0.9853164,1.0,0.049999174,-0.19735448,1.0,train_0050.wav,2
-0.22915594,-0.59669024,0.43368807,1.0,1.0,-0.99489766,-1.0,-0.90242934,-1.0,1.0,-0.6730937,-1.0,1.0,0.8387955,-0.39527056,1.0,train_0057.wav,2
0.8660613,-0.3495229,0.09748123,0.8543391,0.94354355,0.018214684,-0.9548231,-0.37498453,-0.8599978,1.0,0.75475794,-0.74648947,1.0,-0.48499218,-0.17676555,1.0,train_0058.wav,2
0.3366575,-0.7027198,0.40387547,1.0,1.0,-0.74008155,-0.99999994,-0.62914985,-0.9434861,1.0,0.40242043,-0.9999951,1.0,0.9966102,-0.31978065,1.0,train_0059.wav,2
0.734144,-0.60171205,0.20021215,1.0,1.0,-0.1761895,-0.9995603,-0.4813881,-0.85861284,1.0,0.73703146,-0.92464554,1.0,0.2723197,-0.3477579,1.0,train_0060.wav,2
-0.9917481,-1.0,0.2629693,1.0,1.0,-0.99999154,-1.0,-1.0,-1.0,1.0,-0.999998,-1.0,1.0,0.93037546,-0.020501807,1.0,train_0064.wav,2
0.583572,-0.638808,-0.042249657,0.88587075,1.0,-0.42354396,-1.0,-0.7615377,-0.7352965,1.0,-0.4164374,-0.9841897,1.0,-0.8488414,-0.27056375,1.0,train_0066.wav,2
0.3108163,-1.0,0.5052354,1.0,1.0,-0.3611339,-0.9999999,-0.6686389,-0.6243708,1.0,0.030219054,-0.91195273,1.0,-0.009024092,-0.4348285,1.0,train_0069.wav,2
