0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
-0.9999228,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.98963404,-1.0,-1.0,-0.94981444,0.94758874,-0.9809538,1.0,-0.9145971,-0.18314599,train_0223.wav,1
-0.7771482,-0.766062,0.80964494,-0.73441815,-0.7414919,0.9038032,0.72874653,0.12467373,-0.9394208,-1.0,-0.5703263,0.4634199,0.3175873,0.8218837,-0.94083476,-0.15585433,train_0224.wav,1
-0.8836146,-0.9001688,1.0,-0.843173,-0.92156076,1.0,0.9624574,0.82854706,-0.9436543,-1.0,-0.782037,0.8067529,-0.7937817,1.0,-0.923158,-0.20833062,train_0228.wav,1
-0.6591418,-0.97225195,0.8460937,-0.7774044,-0.92687345,0.95794594,0.880689,-0.6762953,-0.9811456,-1.0,-0.7483639,0.2577272,0.30703956,0.9231961,-0.9998955,-0.091125704,train_0230.wav,1
0.5332332,-0.72430193,0.7858134,-0.5552714,-0.7575419,0.7140913,0.6544521,-0.68109584,-0.8120142,-1.0,0.10119536,-0.095571354,0.35643682,0.6768199,-0.5752467,-0.27324277,train_0231.wav,1
-0.6052076,-0.75180733,0.80200195,-0.64856625,-0.679847,0.84623575,0.84916466,-0.57231617,-0.7626418,-1.0,-0.69438577,0.16352783,-0.037742373,0.8438388,-0.5739377,-0.41284707,train_0232.wav,1
-0.82428646,-0.8454455,0.9357327,-0.78020024,-0.84137607,0.9704717,0.82595134,0.69244653,-0.86711097,-1.0,-0.6849145,0.80056584,-0.33607134,0.86523664,-0.9586911,-0.25620615,train_0234.wav,1
-0.728164,-0.945074,0.895429,-0.8421804,-0.9459701,0.9848707,0.9188571,-0.56800574,-0.97610784,-1.0,-0.75539213,0.0045516673,-0.24418096,0.9992705,-0.98661214,-0.090430886,train_0235.wav,1
0.12339473,-0.8509598,0.84849036,-0.7135985,-0.8972443,0.9634748,0.7846574,-0.8801829,-0.9029113,-1.0,-0.6092933,-0.07285971,0.019842047,0.90285575,-0.80027497,-0.16854756,train_0236.wav,1
-0.7666908,-0.90946066,0.8493372,-0.7813123,-0.85618484,0.99672186,0.8186885,0.046490908,-0.95826197,-1.0,-0.7992544,0.43512174,0.13579275,0.9385768,-0.8933287,-0.20492823,train_0237.wav,1
-0.55466706,-0.90629315,0.8099425,-0.7749572,-0.93230104,0.95501745,0.8695321,-0.82626903,-0.9306432,-1.0,-0.8361044,0.11108129,0.19901903,0.9062817,-0.8611523,-0.18542612,train_0240.wav,1
-0.81814176,-0.9414575,0.93122613,-0.8712419,-1.0,1.0,0.9198435,0.5201055,-0.9417267,-1.0,-0.88399076,0.614567,-0.41017208,1.0,-0.82152706,-0.23577765,train_0241.wav,1
0.32617715,-0.57719356,0.69504076,-0.56148624,-0.5907627,0.7984501,0.7757857,-0.6280727,-0.605843,-0.96762633,0.027950948,-0.06801399,0.09762545,0.7185833,-0.387938,-0.4372526,train_0242.wav,1
0.4417559,-0.65692186,0.6873429,-0.57880545,-0.69670534,0.734834,0.703427,-0.77201396,-0.7764313,-1.0,-0.04942285,-0.0068373005,-0.0025009476,0.7146404,-0.5844378,-0.3144542,train_0245.wav,1
-0.5584729,-0.88262945,0.83771586,-0.7443539,-0.8596709,0.96666515,0.8725179,-0.83218014,-0.96392775,-1.0,-0.7179972,0.33206555,0.14906254,0.8835128,-0.9724908,-0.08640888,train_0247.wav,1
-0.8295994,-0.95876694,0.9159274,-0.82751393,-0.83867157,1.0,0.86995673,0.7302836,-0.8684935,-1.0,-0.6912063,0.86408633,-0.54584134,0.83887184,-0.93055993,-0.20583671,train_0248.wav,1
0.6286823,-0.38810244,0.73717487,-0.62555206,-0.82115835,0.7141334,0.73381597,-0.8365247,-0.7471671,-1.0,0.14937331,-0.07907058,0.45105657,0.6850742,-0.72183883,-0.1132416,train_0250.wav,1
-0.21139409,-0.7520501,0.75960374,-0.78145945,-0.74748033,0.8761538,0.7793642,-0.7589553,-0.75101614,-1.0,-0.73961,0.027507177,0.16949762,0.8707181,-0.7510813,-0.20873733,train_0251.wav,1
-0.9999533,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.99319524,-1.0,-1.0,-1.0,0.9999422,-0.9999939,1.0,-1.0,-0.21563743,train_0252.wav,1
-0.826398,-0.9261538,0.8687117,-0.905944,-0.9216312,1.0,0.9719641,0.6077244,-0.9549444,-1.0,-0.7006055,0.720325,-0.3196834,0.91799045,-1.0,-0.20691024,train_0253.wav,1
-0.9997016,-0.9374388,0.949803,-0.88017046,-0.95255256,1.0,0.9121307,0.92353594,-0.9826653,-1.0,-0.87216485,0.8945436,-0.7006031,1.0,-1.0,-0.16714607,train_0256.wav,1
-0.59950924,-0.8284038,0.7886555,-0.6494729,-0.7722527,0.8637334,0.8135233,-0.6569479,-0.91869247,-1.0,-0.59774923,0.15296717,-0.010528296,0.8343061,-0.92403525,-0.11317882,train_0257.wav,1
0.578984,-0.67525417,0.74039346,-0.71939874,-0.699679,0.87767494,0.890838,-0.83402795,-0.7992133,-1.0,-0.17352091,-0.09618814,0.15518972,0.7404088,-0.7890611,-0.18724804,train_0260.wav,1
-0.24971478,-0.86634314,0.84859395,-0.7274079,-0.91472495,0.87944126,0.85090816,-0.76228845,-0.8971681,-1.0,-0.69500804,0.004860601,-0.023806673,0.79237306,-0.99964124,-0.113649406,train_0261.wav,1
0.12323464,-0.8784262,0.8651845,-0.73392314,-0.8355603,0.9645711,0.8311447,-0.8294553,-1.0,-1.0,-0.6979475,-0.067937694,0.10032997,0.89243186,-0.9166187,-0.21890543,train_0262.wav,1
0.35800833,-0.74453366,0.7850528,-0.73233014,-0.81920546,0.81547475,0.75635016,-0.7823769,-0.8707167,-1.0,-0.058081437,-0.117502816,0.19961381,0.73830456,-0.7386683,-0.24452443,train_0263.wav,1
-0.14011258,-0.76900184,0.7162573,-0.5490758,-0.7837333,0.7206386,0.72718513,-0.7088911,-0.7584064,-1.0,-0.5095124,-0.033410713,0.1792909,0.6662021,-0.7843361,-0.28594446,train_0264.wav,1
-0.4397054,-0.95181465,0.7960199,-0.74340117,-0.8402133,0.8471683,0.7702697,-0.7214645,-0.84739894,-1.0,-0.72205764,0.0602532,0.21939068,0.7610989,-0.94335973,-0.15136243,train_0265.wav,1
0.38828948,-0.79971063,0.7812037,-0.67429745,-0.7802931,0.89443433,0.82421196,-0.79947364,-0.87179863,-1.0,-0.44413394,-0.08999663,0.14644025,0.7682438,-0.920627,-0.16054906,train_0269.wav,1
-0.31506765,-0.86608016,0.7998738,-0.61799794,-0.767787,0.88086927,0.73012716,-0.753213,-0.93202364,-1.0,-0.63328975,-0.048842628,0.07084983,0.7870792,-0.87681717,-0.17929663,train_0271.wav,1
0.25172943,-0.7216005,0.68846637,-0.5983472,-0.7762449,0.68747544,0.6575136,-0.7434991,-0.7490888,-1.0,-0.4452522,-0.0846162,0.23283267,0.7139507,-0.78313017,-0.2189238,train_0272.wav,1
-0.3487302,-0.94779,0.7734394,-0.78181016,-0.9088304,0.9998429,0.85022455,-0.9453717,-1.0,-1.0,-0.6847428,-0.2028201,0.5612288,0.9286895,-0.9964177,-0.06634181,train_0275.wav,1
0.15780991,-0.8294099,0.77543455,-0.6988705,-0.78850543,0.87045085,0.7785959,-0.81622386,-0.88767266,-1.0,-0.64784485,-0.110569574,0.005780459,0.7474249,-0.8362941,-0.25131458,train_0276.wav,1
-0.83798313,-0.8963985,0.8683021,-0.8318352,-0.88923955,0.9744214,0.94310474,-0.07852002,-0.8765996,-1.0,-0.6982006,0.62625444,-0.5526283,0.9148379,-0.9681423,-0.08327422,train_0277.wav,1
0.37631232,-0.6052221,0.7187898,-0.57591283,-0.705502,0.8212322,0.6815143,-0.637967,-0.6439115,-1.0,-0.1005793,-0.017351199,0.15608664,0.5734482,-0.282925,-0.34508026,train_0278.wav,1
-0.6209235,-0.8371695,0.7514999,-0.6415795,-0.82100433,0.7723222,0.77387226,-0.67425483,-0.87947583,-1.0,-0.7252113,0.17072141,0.1030132,0.7501819,-0.8372474,-0.20663433,train_0281.wav,1
-0.75673586,-0.94032586,0.84819543,-0.7303691,-0.87704164,0.9651288,0.8568907,-0.080542706,-0.9450989,-1.0,-0.6678289,0.486279,-0.28395778,0.8788922,-0.9846332,-0.14280267,train_0283.wav,1
0.1934295,-0.7872396,0.72328424,-0.59262854,-0.7705635,0.773166,0.72210205,-0.68347985,-0.77696913,-1.0,-0.4791575,-0.2935873,0.2817942,0.658268,-0.8868438,-0.17911202,train_0285.wav,1
-0.8316461,-0.9996948,1.0,-0.9693282,-1.0,1.0,1.0,-0.08277702,-0.99999756,-1.0,-0.90991503,0.53795743,-0.54066086,0.99998915,-0.9999855,-0.11346706,train_0288.wav,1
-0.9141038,-0.9501997,0.96217823,-0.8474718,-0.941922,1.0,0.9512563,0.86805654,-0.98578525,-1.0,-0.94284356,0.88238084,-0.8712624,1.0,-0.9174286,-0.20565456,train_0290.wav,1
-0.9206256,-0.98353964,0.94267774,-0.89041126,-0.9378251,1.0,1.0,0.12451407,-1.0,-1.0,-0.78585064,0.55386674,-0.47659948,0.9695097,-0.998702,-0.048006043,train_0293.wav,1
0.3403238,0.08653065,0.64079213,-0.26074988,-0.3640501,0.5474435,0.27913296,-0.3935324,-0.00070089474,-0.7680705,0.1990756,-0.07109865,0.18933956,0.15675974,-0.14407866,-0.33308503,train_0295.wav,1
-0.64401877,-0.9437653,0.80344653,-0.7125636,-0.82326746,0.8890163,0.8167416,-0.6484298,-0.93135965,-1.0,-0.6607708,0.21828327,-0.017541759,0.79007804,-0.99578196,-0.16797166,train_0296.wav,1
-0.85936874,-0.8989197,0.9448184,-0.8345541,-0.8739084,1.0,0.9481089,0.69110227,-0.9776993,-1.0,-0.65177757,0.8157602,-0.4432567,0.956265,-0.9380324,-0.08453076,train_0297.wav,1
0.04283029,-0.82185477,0.7647859,-0.6256414,-0.78672516,0.7869953,0.67876554,-0.48396692,-0.6916946,-1.0,-0.31137294,-0.2578442,0.4278215,0.68381244,-0.8410559,-0.28126115,train_0306.wav,1
-0.77685565,-0.9908991,0.83960605,-0.8045393,-0.8294722,1.0,0.8835323,-0.24666077,-0.9766956,-1.0,-0.67583776,0.37030473,-0.14620389,1.0,-0.97792286,-0.05550817,train_0307.wav,1
0.6053686,-0.59649634,0.8060719,-0.64696956,-0.6952278,0.7301444,0.738558,-0.67246985,-0.71509784,-1.0,0.10453662,-0.14307642,0.28624395,0.52846146,-0.5353668,-0.2775513,train_0308.wav,1
-0.8415486,-0.87467194,0.85922825,-0.81689215,-0.83805704,0.8722799,0.808447,0.41640964,-0.98753476,-1.0,-0.7243155,0.6722988,-0.14369777,0.89820623,-0.87533176,-0.14628541,train_0310.wav,1
0.12313737,-0.8486256,0.94533664,-0.762545,-0.9061489,1.0,0.97092223,-0.818638,-0.85297555,-1.0,-0.5739945,0.19956835,-0.32432854,0.93223697,-0.99909043,-0.20250182,train_0312.wav,1
-0.29110628,-0.85046774,0.74010336,-0.58273625,-0.81836015,0.81900966,0.70871925,-0.70960045,-0.88330495,-1.0,-0.62716484,-0.2348762,0.14913358,0.7644634,-0.85467017,-0.19537622,train_0315.wav,1
-0.79181814,-0.9958112,0.9340933,-0.8700347,-0.9769913,1.0,0.993759,0.24935916,-0.9537304,-1.0,-0.782382,0.55345136,-0.20347086,0.96185076,-0.99916214,-0.09826455,train_0318.wav,1
-0.59165263,-0.84098554,0.8295039,-0.78777856,-0.73019254,1.0,0.79703856,-0.531415,-0.89419115,-1.0,-0.70948297,0.24294113,0.23709723,0.9637344,-0.7912896,-0.32843214,train_0319.wav,1
-0.97770494,-0.9952223,1.0,-0.94512653,-1.0,1.0,1.0,0.60591686,-1.0,-1.0,-0.8943417,0.7826254,-0.85474515,1.0,-0.9999989,-0.090704866,train_0322.wav,1
0.15159442,-0.60498405,0.6467976,-0.50756526,-0.46359742,0.74546653,0.69537294,-0.4800944,-0.6141666,-0.9302653,-0.40886784,-0.04578182,0.17103201,0.5976316,-0.4874739,-0.50050956,train_0323.wav,1
-0.7955773,-0.91227376,0.8629215,-0.8278434,-0.8911303,1.0,0.98072016,-0.42348874,-0.96512365,-1.0,-0.7500423,0.32724097,0.2400868,0.94161254,-0.9061701,-0.16485295,train_0325.wav,1
-0.63330656,-0.84495425,0.83521926,-0.74657357,-0.79647887,0.9512582,0.8704448,-0.691866,-0.932111,-1.0,-0.6370894,0.12845023,0.019857423,0.88435936,-0.99333596,-0.065534435,train_0326.wav,1
0.13322216,-0.92444754,0.88727504,-0.8392101,-0.9480785,1.0,0.92797506,-0.9087629,-1.0,-1.0,-0.7261171,0.055439115,0.22772583,0.8985324,-0.98818725,-0.109557904,train_0327.wav,1
0.5107016,-0.62252074,0.8056818,-0.70279557,-0.78380316,0.83714366,0.7586531,-0.8095034,-0.92938626,-1.0,0.03982512,-0.022765322,-0.029520025,0.81834984,-0.8691764,-0.15209886,train_0328.wav,1
-0.7577479,-1.0,0.86642337,-0.8236635,-0.9567622,1.0,0.8943914,-0.6252027,-0.92704976,-1.0,-0.7576947,0.25948295,0.1389917,0.88334954,-0.9732765,-0.117953554,train_0329.wav,1
-0.7123689,-0.9895676,0.8607384,-0.8347272,-0.9392314,1.0,0.89453053,-0.03381156,-0.9230588,-1.0,-0.7056183,0.3657065,-0.49800017,0.8939295,-0.99912214,-0.05067793,train_0330.wav,1
-0.2733119,-0.77328396,0.8065149,-0.78417987,-0.776083,0.9903816,0.84041953,-0.58130944,-0.9287292,-1.0,-0.72865164,0.31104788,0.0548852,0.9304099,-0.6145,-0.21605164,train_0331.wav,1
-0.52499276,-0.77486616,0.75527036,-0.67517036,-0.6040655,1.0,0.908686,-0.7014934,-0.7953408,-1.0,-0.60785216,0.27165496,-0.029193882,0.9036205,-0.7875129,-0.23210682,train_0333.wav,1
0.532373,0.24189657,0.6951502,-0.6009814,-0.6348679,0.77794933,0.6431528,-0.7037336,-0.34757257,-0.999926,0.037488922,-0.08200975,0.46945512,0.42818502,0.20346232,-0.2813393,train_0336.wav,1
0.3689086,-0.8436021,0.7211224,-0.5923453,-0.7861122,0.8741585,0.6737981,-0.6240116,-0.79867744,-1.0,-0.15893762,-0.14951889,0.342215,0.70321494,-0.8266668,-0.23219423,train_0338.wav,1
0.39929214,-0.7190815,0.698198,-0.557509,-0.7318225,0.7730936,0.68369955,-0.6728086,-0.75468796,-1.0,-0.40522897,-0.18176086,0.27559108,0.6850944,-0.8447161,-0.19902888,train_0339.wav,1
-0.2081811,-0.7530851,0.9205617,-0.6357379,-0.8181207,0.9812056,0.81160724,-0.6115983,-0.83615535,-1.0,-0.6767844,0.34302568,-0.62136537,0.80028164,-0.8350263,-0.20446332,train_0340.wav,1
-0.56657994,-0.93539554,0.9592014,-0.82258755,-0.9749396,1.0,1.0,-0.9134774,-1.0,-1.0,-0.8345451,0.13692936,-0.5629269,1.0,-0.99901223,-0.07632448,train_0341.wav,1
-0.43352738,-0.8812442,0.87647444,-0.72158766,-0.83030236,0.91216207,0.83682364,-0.2071396,-0.9375546,-1.0,-0.6655356,0.1077089,0.0427182,0.842301,-0.9737828,-0.14206581,train_0342.wav,1
-0.089365505,-0.83147734,0.7842088,-0.71419156,-0.7913516,0.85715353,0.7974425,-0.7240559,-0.83776265,-1.0,-0.6117069,0.10356584,0.19356562,0.76088035,-0.9156435,-0.20436355,train_0343.wav,1
0.42899323,-0.82107675,0.86729366,-0.6742029,-0.8061168,0.9211834,0.8210303,-0.8468079,-0.8432327,-1.0,-0.5884765,0.0020230054,0.046949852,0.78404325,-0.8546438,-0.2516374,train_0345.wav,1
0.20195654,-0.7926778,0.75921553,-0.6103868,-0.7615923,0.7745372,0.7257565,-0.74529153,-0.72957283,-1.0,-0.6294864,0.02201087,0.32414034,0.6794759,-0.7526947,-0.28481993,train_0346.wav,1
-0.8878293,-0.9260372,0.912398,-0.8876809,-0.9509294,1.0,0.94874144,0.9647784,-0.80085087,-1.0,-0.8389035,0.80213773,-0.854635,0.9213021,-0.9085379,-0.22928973,train_0348.wav,1
0.31925052,-0.73902303,0.766158,-0.59496194,-0.6948822,0.8865808,0.7509799,-0.67081964,-0.7354198,-1.0,-0.49225166,0.09596603,0.052858077,0.6934875,-0.85470456,-0.23454471,train_0349.wav,1
-0.3713707,-0.91294134,0.77643883,-0.7093353,-0.9179571,0.89183956,0.79215467,-0.81117886,-0.96976626,-1.0,-0.6497365,-0.185326,0.39125738,0.8579825,-0.94102156,-0.083735175,train_0350.wav,1
-0.7692801,-0.8786934,0.82304513,-0.7012386,-0.8285471,0.93726265,0.85467255,-0.2517895,-0.903509,-1.0,-0.63657266,0.42632788,-0.25812042,0.861305,-0.9784123,-0.1249446,train_0351.wav,1
-0.6459978,-0.8398898,0.88920224,-0.82010615,-0.87126946,1.0,0.9535029,-0.017516302,-0.9706601,-1.0,-0.8167497,0.59555334,-0.44357717,0.9946983,-0.92077404,-0.28059083,train_0354.wav,1
0.65473044,-0.65467894,0.8477296,-0.76916045,-0.8939,0.8907343,0.88592196,-0.8257,-0.8737822,-1.0,-0.039214328,-0.07045071,0.5341867,0.87968177,-0.7109045,-0.16738798,train_0355.wav,1
-0.9996986,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.9166549,-1.0,-1.0,-0.964018,0.9682198,-0.9997835,1.0,-1.0,-0.16101085,train_0357.wav,1
0.5082089,-0.09429132,0.6836406,-0.59721607,-0.7425399,0.7620201,0.7609034,-0.67987096,-0.55486953,-0.93586,-0.03623685,-0.05087815,0.38656288,0.5349444,-0.57334673,-0.30293432,train_0359.wav,1
-0.14938076,-0.8733667,0.7957056,-0.6558281,-0.77939856,0.97485524,0.85237664,-0.64779246,-0.8439915,-1.0,-0.6394583,0.049846347,0.11063803,0.8079697,-0.8521371,-0.2571163,train_0360.wav,1
-0.5598259,-0.8267163,0.7763642,-0.6446303,-0.7751535,0.8476569,0.81846154,-0.82764494,-0.8457762,-1.0,-0.7429586,0.09273208,0.2080029,0.8105488,-0.7443194,-0.2588448,train_0362.wav,1
0.53680843,-0.66212475,0.7859956,-0.51349765,-0.6469687,0.7082954,0.68950707,-0.65565616,-0.74713606,-1.0,0.2233846,-0.096932255,0.014174755,0.63400126,-0.52027035,-0.30390403,train_0364.wav,1
-0.16471337,-0.8124571,0.82996726,-0.5952844,-0.7806809,0.8003042,0.7698731,-0.72915536,-0.85539067,-1.0,-0.5983657,0.08698861,-0.06255956,0.72602874,-0.89939266,-0.18912546,train_0365.wav,1
0.46542498,0.09021803,0.7053361,-0.55860686,-0.6818342,0.6965939,0.7136794,-0.5840912,-0.57728577,-1.0,-0.14907101,-0.08590175,0.17169057,0.54239327,-0.38182998,-0.2672097,train_0368.wav,1
0.38628134,-0.7318303,0.8067622,-0.65653574,-0.71224284,0.86032456,0.7302448,-0.66241753,-0.8068864,-1.0,-0.40255517,-0.060578413,0.16916676,0.7617336,-0.7088942,-0.24983746,train_0369.wav,1
-0.79041773,-0.9133804,0.86202484,-0.7975846,-0.8562921,1.0,0.7979672,0.5247731,-0.92022336,-1.0,-0.7258945,0.50891703,-0.17111695,0.9161232,-0.96193457,-0.18699504,train_0370.wav,1
0.42298353,-0.37898928,0.7074398,-0.5943647,-0.56143737,0.7447661,0.52876556,-0.5236382,-0.6130922,-1.0,-0.10477402,-0.08309719,0.4643159,0.58895373,-0.115881525,-0.3465845,train_0371.wav,1
-0.9360944,-0.9500586,0.88080394,-0.9075697,-0.8947331,1.0,0.96962297,0.14572088,-1.0,-1.0,-0.70227176,0.36138043,0.14382215,0.9983728,-0.9999827,-0.105628856,train_0372.wav,1
0.3340933,-0.7625819,0.79197633,-0.66157687,-0.74561036,0.84315324,0.76126504,-0.8180158,-0.8498135,-1.0,-0.33489066,-0.11659613,0.37196875,0.79745245,-0.7354047,-0.24101514,train_0373.wav,1
0.35404664,-0.7514031,0.81598926,-0.6381877,-0.8222389,0.7890416,0.79774976,-0.701567,-0.74333537,-1.0,-0.51247704,0.032552935,0.049281653,0.6979503,-0.82382935,-0.21366674,train_0375.wav,1
-0.12462633,-0.8246184,0.70006007,-0.56117845,-0.75804585,0.7554991,0.619212,-0.45731223,-0.7898612,-1.0,-0.5789113,0.029615838,-0.04984633,0.7158349,-0.80252075,-0.3660583,train_0376.wav,1
0.4975209,-0.7281101,0.7077133,-0.63925487,-0.74963516,0.7898072,0.71187747,-0.65471023,-0.6637231,-1.0,-0.044007156,-0.08415606,0.446153,0.6660278,-0.7067291,-0.22968341,train_0377.wav,1
-0.68767107,-0.8207898,0.7785733,-0.6446237,-0.7237349,0.80934477,0.7119676,0.28314018,-0.88070583,-1.0,-0.77300453,0.4099251,0.049429584,0.83320117,-0.6018438,-0.40217072,train_0380.wav,1
-0.30826893,-0.94604486,0.70635766,-0.71465856,-0.84914196,0.9224237,0.82611245,-0.80653363,-0.816939,-1.0,-0.74188834,-0.07487241,0.19795418,0.77121836,-0.82376736,-0.2122974,train_0381.wav,1
0.345136,-0.9118164,0.88138366,-0.8670589,-0.9296342,1.0,0.886719,-0.9228016,-0.98460126,-1.0,-0.70280266,-0.073862866,0.46684137,0.9836181,-0.98569137,-0.13247721,train_0383.wav,1
-0.9370851,-0.997756,1.0,-0.9239421,-0.92677224,1.0,0.95821714,0.975786,-1.0,-1.0,-0.8636957,0.8672564,-0.68873894,1.0,-0.9254953,-0.2309667,train_0384.wav,1
0.33683825,-0.813478,0.86239433,-0.62746024,-0.81163764,0.83401835,0.75470066,-0.7635281,-0.9430361,-1.0,-0.6490605,0.007532671,0.16427733,0.8321082,-0.902349,-0.23269568,train_0385.wav,1
-0.68767107,-0.8207898,0.7785733,-0.6446237,-0.7237349,0.80934477,0.7119676,0.28314018,-0.88070583,-1.0,-0.77300453,0.4099251,0.049429584,0.83320117,-0.6018438,-0.40217072,train_0386.wav,1
-0.79873824,-0.7911098,0.83722883,-0.73315716,-0.72684807,0.9893261,0.8819455,-0.3177802,-0.8736962,-1.0,-0.66541326,0.35551736,-0.17452486,0.9193288,-0.94372165,-0.2638974,train_0387.wav,1
-0.86764735,-0.95922434,0.9732044,-0.8386295,-0.92876446,1.0,0.9491217,0.55353993,-1.0,-1.0,-0.85490775,0.6334549,-0.42583385,0.9874083,-0.9999795,-0.1788059,train_0388.wav,1
0.42664874,-0.84235775,0.7571789,-0.6071942,-0.7782817,0.80399466,0.76586986,-0.6444717,-0.8079828,-1.0,-0.44286075,-0.105644986,0.48519698,0.68914056,-0.80510855,-0.2032424,train_0389.wav,1
-0.424716,-0.8529898,0.8500611,-0.6513732,-0.77881956,0.8123753,0.78407043,-0.6126075,-0.8569138,-1.0,-0.65137064,0.012371733,0.15279886,0.7715455,-0.80644226,-0.16551612,train_0391.wav,1
0.25609368,-0.70592237,0.6770751,-0.5084476,-0.6973746,0.7039625,0.62889063,-0.52197033,-0.67335826,-0.9563862,-0.19841518,-0.24673916,0.12595455,0.6137515,-0.7934963,-0.31537586,train_0392.wav,1
-0.76792836,-0.9027753,0.8733264,-0.7215271,-0.8783033,0.9630978,0.8706915,-0.0016179513,-0.9403682,-1.0,-0.7038074,0.49501398,0.06163388,0.8458009,-0.9732262,-0.1133813,train_0393.wav,1
-0.99481297,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.9546713,-1.0,-1.0,-0.8426708,0.92164063,-0.9231286,1.0,-1.0,-0.117422156,train_0394.wav,1
0.49621612,-0.67289895,0.69336665,-0.5892981,-0.7435252,0.73152953,0.6476209,-0.68546385,-0.7329341,-1.0,0.21018712,-0.13756265,0.3412496,0.5880076,-0.44526622,-0.25907815,train_0397.wav,1
-0.13308665,-0.84918743,0.84436893,-0.7180445,-0.7632575,0.8838613,0.80404323,-0.70970786,-0.8917086,-1.0,-0.6129614,-0.028939461,0.22490656,0.81918156,-0.8943069,-0.20357807,train_0400.wav,1
-0.9999788,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.99600583,-1.0,-1.0,-0.92254996,0.9999913,-0.99946636,1.0,-1.0,-0.121983886,train_0401.wav,1
0.36034787,-0.8079049,0.7244907,-0.6372097,-0.80696195,0.7906274,0.68771416,-0.81378835,-0.84444463,-1.0,-0.55540466,-0.19251974,0.113355115,0.72067,-0.78924,-0.18220176,train_0402.wav,1
-0.49500498,-0.88017064,0.81654966,-0.7106004,-0.82456756,0.98299867,0.8909891,-0.8235523,-0.8848373,-1.0,-0.617578,0.15107542,0.25491443,0.78763634,-0.9637644,-0.21512133,train_0404.wav,1
0.10240204,-0.79160464,0.70621294,-0.609283,-0.76831603,0.7989689,0.757703,-0.69792396,-0.7704028,-1.0,-0.4754095,0.048320442,0.3534253,0.7394877,-0.6492299,-0.29755723,train_0406.wav,1
-0.33477625,-0.8242455,0.79136574,-0.5912119,-0.71771634,0.8731645,0.78339875,-0.76177543,-0.80654716,-1.0,-0.5853671,-0.082728475,0.18789297,0.8320646,-0.6786906,-0.23410472,train_0407.wav,1
0.5056317,-0.70731086,0.7052742,-0.6118352,-0.69411284,0.8789253,0.66771394,-0.72347516,-0.7969006,-1.0,-0.029827176,-0.1500791,0.26345718,0.70932806,-0.8229864,-0.2362242,train_0410.wav,1
0.061972838,-0.78442556,0.7530234,-0.64943296,-0.7495563,0.81140625,0.7478425,-0.7565124,-0.8842013,-1.0,-0.5052238,-0.04599046,-0.0041041486,0.767779,-0.80812776,-0.20373875,train_0411.wav,1
0.25072458,-0.7214586,0.7638483,-0.55090106,-0.70683455,0.80170524,0.5947824,-0.634153,-0.8132277,-1.0,0.05642337,-0.2535353,0.2957387,0.67881715,-0.7786947,-0.26097044,train_0412.wav,1
-0.9864713,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.80625725,-1.0,-1.0,-1.0,0.99627775,-0.9956134,1.0,-1.0,-0.017527267,train_0414.wav,1
0.52713835,-0.79677135,0.79878783,-0.6633374,-0.77558637,0.8311026,0.72934616,-0.7383677,-0.8176954,-1.0,-0.14131622,-0.022614775,0.39384162,0.7179521,-0.60755926,-0.21425408,train_0415.wav,1
0.4413915,0.056869484,0.78570354,-0.48385972,-0.7455436,0.7271663,0.6873458,-0.57375276,-0.07846833,-0.9493271,0.16588071,-0.17584378,-0.0519606,0.17940383,-0.36606,-0.18406029,train_0418.wav,1
-0.8143369,-0.8987584,0.82896996,-0.7866721,-0.88128334,0.905658,0.8286209,-0.12527472,-0.9645945,-1.0,-0.77928686,0.61961895,-0.16838892,0.90689707,-0.87650484,-0.19591226,train_0420.wav,1
-0.47831246,-0.92468756,0.94854003,-0.7997759,-0.89795166,1.0,0.9159883,-0.7719864,-0.84359705,-1.0,-0.6429905,0.23438792,-0.13621542,0.8734911,-0.97029805,-0.07804075,train_0422.wav,1
0.020512722,-0.823614,0.8082148,-0.65085083,-0.7648063,0.9108411,0.8152547,-0.76021737,-0.96115595,-1.0,-0.18350886,-0.07165807,0.45481098,0.81416184,-0.9179998,-0.12438417,train_0424.wav,1
-0.45130712,-0.79297173,0.7710329,-0.5779166,-0.7468581,0.84251136,0.7167525,-0.72434443,-0.87052584,-1.0,-0.651811,0.10184483,0.084885255,0.8211409,-0.79599655,-0.20194398,train_0425.wav,1
-0.42587498,-0.8716079,0.80217284,-0.67345643,-0.77288646,0.9073913,0.85557616,-0.76841336,-0.86065376,-1.0,-0.6285672,0.019881012,-0.103177875,0.8177475,-0.93124145,-0.1391918,train_0427.wav,1
-0.5122138,-0.82701254,0.82223654,-0.7369745,-0.88834846,0.8441977,0.8442578,-0.78154695,-0.945202,-1.0,-0.7517342,0.23241101,0.2320846,0.81327236,-0.85550153,-0.18013702,train_0428.wav,1
0.51394576,-0.2668901,0.7418283,-0.73290753,-0.83477813,0.86812794,0.7281454,-0.69519895,-0.67180926,-1.0,-0.39628327,0.12161128,0.3971414,0.69192135,-0.49984998,-0.1924149,train_0429.wav,1
