0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.5604063,0.50586903,0.6245958,-0.35127124,0.57079613,0.2003298,0.52178794,0.6063105,0.08573712,0.18215412,0.5386342,-0.579606,0.5633939,-0.5967909,0.5305947,-0.7747451,train_0232.wav,1
0.8765172,0.5566524,0.79521394,0.5744851,0.552323,0.053737357,0.5817232,0.5995004,0.10433464,0.15196265,0.720199,-0.68406624,0.6900897,-0.7619821,0.55966365,-0.7816975,train_0234.wav,1
0.82522666,0.60810995,0.812213,-0.28712612,0.6955833,0.12453332,0.5699685,0.6209472,0.10123555,-0.17703015,0.59963536,-0.60541576,0.6975766,-0.62936413,0.50565886,-0.86715126,train_0235.wav,1
0.83907175,0.58432263,0.6712101,-0.47433728,0.67492443,-0.013963486,0.55675226,0.5454169,-0.223244,-0.11494801,0.5458679,-0.5021313,0.680615,-0.66723555,0.47439635,-0.8139706,train_0236.wav,1
0.8561748,0.73102415,0.81319296,0.3486079,0.40295106,-0.2340234,0.7339011,0.63189805,0.23348975,0.25005326,0.6588947,-0.6307341,0.71872365,-0.69464093,0.60547215,-0.8927331,train_0237.wav,1
0.7256259,0.634216,0.6492637,-0.2684022,0.58722687,0.07717981,0.63460815,0.58714575,0.046202216,0.007911113,0.644957,-0.6425246,0.7261241,-0.6492657,0.6267392,-0.8008143,train_0240.wav,1
0.72281945,0.67471135,0.7824719,0.5845581,0.4880199,-0.179884,0.6452324,0.62475955,0.053885493,0.13364752,0.6817967,-0.70075375,0.7257225,-0.6640398,0.6807913,-0.84254986,train_0241.wav,1
0.61934173,0.4719972,0.52722377,-0.5469528,0.3724359,0.004010921,0.38725963,0.5071572,-0.01065814,-0.061827533,0.5108555,-0.31222808,0.47080958,-0.51989126,0.37691858,-0.60100555,train_0242.wav,1
0.6199472,0.40990895,0.60930127,-0.5105275,0.42289487,0.009917755,0.41899687,0.52778757,-0.022340449,-0.09939764,0.54880726,-0.38705876,0.61511946,-0.6201024,0.4475057,-0.66607153,train_0245.wav,1
0.72576565,0.61473966,0.74010074,-0.19844115,0.5903241,0.15759797,0.63173515,0.5056857,0.053496357,-0.06724616,0.65097857,-0.5040602,0.6668043,-0.64804316,0.5186738,-0.8092693,train_0247.wav,1
0.90786463,0.6265659,0.83543617,0.6720608,0.4808262,-0.37872818,0.7045189,0.6192674,0.14884299,0.44675747,0.7649934,-0.67006856,0.69250906,-0.7716414,0.52528983,-0.8756819,train_0248.wav,1
0.68031573,0.37863767,0.6726792,-0.62486607,0.45869586,0.18780689,0.47313777,0.5096509,-0.1546136,-0.12348159,0.62026334,-0.3009297,0.65660924,-0.6607526,0.4469704,-0.7469945,train_0250.wav,1
0.74036443,0.59838086,0.64539045,-0.7062464,0.53465384,0.1761717,0.52934825,0.5703314,0.10067513,-0.096237905,0.5427834,-0.5595206,0.44284946,-0.5879968,0.528216,-0.788442,train_0251.wav,1
1.0,1.0,0.99998033,0.9987377,-0.9945626,-1.0,0.99764717,1.0,0.995104,0.9946143,1.0,-0.96389115,1.0,-1.0,0.99051666,-1.0,train_0252.wav,1
0.9570124,0.58947206,0.9080688,0.6713766,0.6160373,-0.051840186,0.64657474,0.6401872,0.24577819,0.40608865,0.72304386,-0.7335747,0.6151825,-0.683381,0.61146843,-0.9293685,train_0253.wav,1
0.9879919,0.6721688,0.8937134,0.77985346,0.41635942,-0.4317875,0.7723551,0.6743777,0.40612546,0.43254843,0.8223387,-0.7513962,0.7906867,-0.8294141,0.67559874,-0.91676056,train_0256.wav,1
0.8018841,0.47783947,0.73243046,-0.24080037,0.47691286,0.12625629,0.67877996,0.55687666,0.019938499,-0.07227162,0.6565704,-0.5703886,0.62976146,-0.6063051,0.44612253,-0.83839726,train_0257.wav,1
0.86336553,0.4908381,0.77157307,-0.6043743,0.6647911,0.14019883,0.5952106,0.5765804,0.18169369,-0.11443082,0.5374846,-0.5414626,0.6337959,-0.7267122,0.49780884,-0.7727518,train_0260.wav,1
0.8637793,0.54479057,0.8067731,-0.17346987,0.54736,0.007558185,0.5196343,0.5747216,-0.043050516,-0.024656212,0.6918771,-0.5659646,0.6658933,-0.7287433,0.4942434,-0.85791236,train_0261.wav,1
0.81629133,0.554038,0.7936854,-0.30093876,0.6467607,0.08762937,0.56826586,0.5962311,0.07608868,-0.122229435,0.6189901,-0.5809269,0.5990747,-0.6655921,0.50480604,-0.8631518,train_0262.wav,1
0.7471274,0.5124271,0.7143687,-0.6286784,0.5659556,0.16488191,0.4781362,0.5924946,-0.08868628,-0.098808214,0.56919867,-0.48208734,0.56763905,-0.61394423,0.47357273,-0.8851438,train_0263.wav,1
0.6138302,0.54630387,0.6197695,-0.43366715,0.47892004,0.16626763,0.41715458,0.5759705,-0.07297567,-0.050429396,0.58065027,-0.35901165,0.5987903,-0.61997235,0.41786274,-0.70954955,train_0264.wav,1
0.7811706,0.53907514,0.7373164,-0.1043416,0.5924335,0.14635974,0.6128551,0.58347654,-0.041391287,-0.09230551,0.65130615,-0.6200076,0.647449,-0.6789365,0.49019265,-0.8341044,train_0265.wav,1
0.86061037,0.4792775,0.8058508,-0.5710838,0.5252443,0.12777685,0.5287433,0.5900975,-0.010995514,-0.080694415,0.61321485,-0.5064957,0.6110256,-0.7025866,0.4016297,-0.76047605,train_0269.wav,1
0.7804105,0.55299634,0.7944124,0.041619733,0.5049348,0.049155366,0.62015176,0.6027016,-0.15360619,-0.005703497,0.60132164,-0.5510302,0.6589249,-0.6581554,0.39425716,-0.81968075,train_0271.wav,1
0.7143141,0.45484918,0.66941774,-0.46733797,0.43721813,0.1038194,0.47056022,0.45387304,-0.051175203,-0.122120984,0.61160904,-0.51030374,0.6342657,-0.61694795,0.38171342,-0.73223275,train_0272.wav,1
0.8815259,0.5972897,0.7853898,-0.39723754,0.6579979,0.19109751,0.5510317,0.6365378,-0.119408965,-0.030098705,0.64838463,-0.56877095,0.7303672,-0.72429925,0.4521123,-0.90216315,train_0275.wav,1
0.7681199,0.5532513,0.7593315,-0.4202129,0.43898523,0.012518575,0.64912665,0.58858603,0.2187483,-0.053158738,0.63259375,-0.6124556,0.65790236,-0.69253796,0.5196657,-0.85103905,train_0276.wav,1
0.91086376,0.61121,0.8247187,0.13245688,0.65260583,0.13931094,0.6600535,0.5860802,0.09549615,0.080053374,0.69366646,-0.6096027,0.67399263,-0.66936827,0.5161656,-0.7841213,train_0277.wav,1
0.67388797,0.36885056,0.41240087,-0.52467585,0.45169452,-0.006765907,0.43694985,0.64058465,-0.06089755,-0.030148363,0.60464656,-0.28743443,0.42638686,-0.70706844,0.3305445,-0.68094736,train_0278.wav,1
0.7041734,0.63042766,0.71505463,0.15272196,0.5093832,0.1365367,0.6021444,0.54473865,-0.15216613,0.052627016,0.647847,-0.6210665,0.73599684,-0.59618247,0.47611165,-0.7767228,train_0281.wav,1
0.9065466,0.52593166,0.7852852,0.23511152,0.58262223,0.100932516,0.6988302,0.5412559,0.013071635,0.057390846,0.68787843,-0.67725676,0.6418015,-0.6612059,0.5122583,-0.8994199,train_0283.wav,1
0.7629789,0.4990686,0.7811326,-0.5268896,0.44888088,0.12138207,0.48494124,0.5615177,-0.10033517,-0.0035363734,0.610973,-0.54022413,0.5938965,-0.72947705,0.3745518,-0.8451955,train_0285.wav,1
1.0,0.926661,0.99988824,0.8967593,0.04092142,-0.8961171,0.95341235,0.83381677,0.89115465,0.7902065,0.9450731,-0.885254,0.94013673,-1.0,0.9643005,-1.0,train_0288.wav,1
0.8028815,0.67471087,0.77449316,0.5862553,0.45581046,-0.17002511,0.7041427,0.65050274,0.18645139,0.27893725,0.7611009,-0.594056,0.7611375,-0.74140215,0.6712837,-0.96717817,train_0290.wav,1
0.9440208,0.57022,0.81785643,0.43258423,0.7902653,0.059651453,0.6578331,0.6394867,0.023106419,-0.030168049,0.70050615,-0.703276,0.63712376,-0.7673553,0.61191,-0.89831436,train_0293.wav,1
0.5535079,0.13502176,0.1693973,-0.42651612,0.21112211,0.096729875,0.11230073,0.53602904,-0.08504833,-0.09137674,0.45579815,0.017586164,0.024608098,-0.47566277,0.14573503,-0.31982315,train_0295.wav,1
0.85051477,0.55310214,0.805973,-0.03217742,0.5786121,0.14402404,0.636451,0.5964599,0.03691664,0.04318436,0.68216145,-0.6617964,0.6797749,-0.65417004,0.51581955,-0.8532186,train_0296.wav,1
0.83926904,0.48233923,0.7948843,0.31645703,0.5840536,0.058660366,0.650055,0.5756557,0.08727602,0.11296297,0.6944094,-0.58762795,0.62370783,-0.7077248,0.48908323,-0.96933043,train_0297.wav,1
0.7000645,0.40438956,0.65956295,-0.4367174,0.36124206,0.16685748,0.47232583,0.5396488,-0.09615989,-0.10137041,0.69976544,-0.39209566,0.6495176,-0.5890963,0.38980928,-0.7085561,train_0306.wav,1
0.925823,0.5754424,0.8476138,-0.20611641,0.59044784,0.0759922,0.66903406,0.57351565,-0.01120937,-0.02095206,0.64695174,-0.57673836,0.6721532,-0.7650565,0.528124,-0.8997363,train_0307.wav,1
0.7184874,0.4472876,0.50539047,-0.6644194,0.517425,0.099494725,0.37897354,0.5824507,-0.2198365,-0.17278461,0.6344814,-0.22541736,0.5428477,-0.62850094,0.38559362,-0.6714413,train_0308.wav,1
0.8322395,0.5418704,0.80310875,0.3890367,0.5328482,0.042202722,0.68086797,0.56173706,-0.033605594,0.09137115,0.63762844,-0.6455034,0.6617886,-0.66600454,0.48046246,-0.8277653,train_0310.wav,1
0.82454824,0.612109,0.71985066,-0.63448536,0.5828404,0.10099696,0.62666005,0.5897699,0.22601749,-0.14345942,0.6881516,-0.6248162,0.617992,-0.66457313,0.53686637,-0.84532225,train_0312.wav,1
0.72175384,0.5710057,0.7225158,-0.38943318,0.40812403,0.1309814,0.6034885,0.5364389,-0.07000639,-0.02451415,0.6106411,-0.54751444,0.6914299,-0.65496224,0.4077375,-0.77546954,train_0315.wav,1
0.90931803,0.64478064,0.8415201,-0.09986251,0.6691727,0.05097624,0.6980013,0.6022989,0.24503851,0.068671755,0.73171884,-0.6457632,0.7346467,-0.7185819,0.5951938,-0.8624494,train_0318.wav,1
0.8500576,0.6966157,0.90425116,0.81051284,0.49193594,-0.18672386,0.6895718,0.72735155,0.32248408,0.24338631,0.6734215,-0.7894977,0.62153447,-0.7731109,0.65456766,-1.0,train_0319.wav,1
0.9808266,0.694333,0.9254198,0.80482346,0.5249103,-0.430208,0.7148156,0.69564176,0.3185668,0.041771572,0.73428726,-0.7456704,0.7185049,-0.7270692,0.7543466,-0.9630184,train_0322.wav,1
0.507951,0.45494002,0.54654014,-0.42122167,0.33730444,0.11820848,0.46399698,0.5516311,0.056284998,0.15177822,0.50749856,-0.50689745,0.40739214,-0.5730315,0.29503417,-0.6051997,train_0323.wav,1
0.8385188,0.64229065,0.83356524,0.373041,0.5182548,0.035180584,0.65931207,0.5555281,0.03172345,-0.07697274,0.6337007,-0.580718,0.6793541,-0.638912,0.5408169,-0.86148334,train_0325.wav,1
0.87195414,0.50904095,0.80069983,-0.2307202,0.40699136,0.082027666,0.64324695,0.5818314,-0.08642324,-0.10428471,0.6443899,-0.62718046,0.6099775,-0.6472269,0.48143232,-0.9003191,train_0326.wav,1
0.9557827,0.59814507,0.8735843,-0.010481577,0.80786765,0.11172526,0.65824544,0.6194747,0.2590063,-0.014525246,0.63932335,-0.6957561,0.65541196,-0.6474465,0.63673466,-0.89866066,train_0327.wav,1
0.7778374,0.5438279,0.7786607,-0.48788884,0.508488,0.14221461,0.56815755,0.48487604,-0.05866062,-0.062327247,0.61617273,-0.47762513,0.68571275,-0.6894594,0.48385033,-0.89000434,train_0328.wav,1
0.8703314,0.58682346,0.86455756,0.24162158,0.81315786,0.1628791,0.6825729,0.5935821,0.054478485,0.010793611,0.6841825,-0.7241198,0.7288016,-0.7592393,0.60149574,-0.9046224,train_0329.wav,1
0.92316234,0.5636713,0.83508414,0.061782148,0.55562705,-0.012646068,0.5941828,0.58924717,0.019268882,-0.07946518,0.6771828,-0.6537699,0.6955687,-0.7026078,0.47848734,-0.8575285,train_0330.wav,1
0.77163035,0.6213622,0.6954409,-0.4511854,0.5709957,-0.0793239,0.5260391,0.57160795,0.054390192,0.18258853,0.5164729,-0.49334684,0.5715432,-0.66774666,0.44408992,-0.86221606,train_0331.wav,1
0.7954421,0.4785897,0.75145483,-0.44926876,0.59527504,0.1657479,0.6638593,0.5138907,0.14309104,0.002060944,0.53331625,-0.54945976,0.565949,-0.65758693,0.5108375,-0.76296556,train_0333.wav,1
0.7241388,0.32609585,0.40750355,-0.7031038,0.27455232,0.13938622,0.307988,0.55867666,-0.10977235,0.00619533,0.4990992,-0.020930398,0.3096451,-0.5778192,0.2892057,-0.6439716,train_0336.wav,1
0.857743,0.60398823,0.8357534,-0.2795008,0.48020852,0.07567694,0.65263194,0.53750515,0.10477193,0.032525737,0.62679505,-0.5951311,0.6754115,-0.6914335,0.48018384,-0.81959367,train_0338.wav,1
0.73856086,0.49668872,0.659192,-0.38594478,0.3707877,0.15653601,0.43014848,0.5449694,-0.15563151,-0.095383674,0.56216836,-0.47074884,0.6102464,-0.6059176,0.37506545,-0.75927806,train_0339.wav,1
0.7137271,0.52223134,0.6913615,-0.40306702,0.523489,-0.022405932,0.612098,0.6359576,0.19422206,0.24879579,0.62916356,-0.56202966,0.57179683,-0.58681244,0.4146282,-0.7681321,train_0340.wav,1
0.9320433,0.6602,0.83854795,-0.2614955,0.6519605,-0.026146106,0.66227776,0.62144125,-0.010585923,-0.046898365,0.7075219,-0.59801275,0.68855035,-0.720948,0.61730295,-0.9414085,train_0341.wav,1
0.8559385,0.50882494,0.791422,0.06784555,0.54584885,0.004743757,0.62710226,0.5752867,0.076827936,-0.04755552,0.68778217,-0.65072685,0.6287818,-0.71997595,0.48112178,-0.84148,train_0342.wav,1
0.7564167,0.47087342,0.8667783,-0.625934,0.7063895,0.15718947,0.49790877,0.5588106,0.120945096,0.0059293723,0.66503775,-0.599653,0.61193764,-0.6651658,0.5412627,-0.8041708,train_0343.wav,1
0.81908166,0.5359842,0.73002076,-0.6433115,0.6344255,0.094877236,0.6544501,0.4944936,0.0502691,-0.006960112,0.63031614,-0.56131935,0.5957203,-0.7066059,0.4669706,-0.8086203,train_0345.wav,1
0.64214027,0.5702106,0.67271453,-0.469324,0.51329124,0.16306345,0.5228431,0.5078861,-0.089733556,-0.09800577,0.5879365,-0.5552276,0.6365929,-0.59775704,0.4607114,-0.6760876,train_0346.wav,1
0.94283557,0.8166889,0.9410695,0.90972245,-0.16541827,-0.7299024,0.81665903,0.7730212,0.6296971,0.72121274,0.8903056,-0.7263676,0.8517078,-0.8100376,0.7882753,-1.0,train_0348.wav,1
0.6488418,0.4503718,0.7008196,-0.63169014,0.41954163,0.090878665,0.51875496,0.58807176,0.07923299,0.30029026,0.59689987,-0.57491237,0.5958931,-0.68960434,0.43079954,-0.7040448,train_0349.wav,1
0.7867596,0.54174614,0.7161918,-0.42592123,0.5345262,0.08676751,0.64824986,0.5440717,-0.09565794,-0.10456802,0.6147626,-0.5306509,0.68528,-0.6507127,0.38843024,-0.9428306,train_0350.wav,1
0.8819479,0.5026216,0.8386336,0.15062779,0.5783112,0.07099027,0.60229117,0.54445446,-0.07233468,0.08174575,0.6551283,-0.6476855,0.68432385,-0.70130634,0.4860983,-0.7938924,train_0351.wav,1
0.862352,0.7444319,0.7851976,0.40901327,0.29926148,-0.5145495,0.73009306,0.7623446,0.35562173,0.38647664,0.70066345,-0.62587667,0.7377418,-0.7491383,0.65978795,-0.9107406,train_0354.wav,1
0.85280406,0.5665201,0.8037705,-0.8078471,0.6821052,0.17401789,0.48995942,0.56499875,0.16424134,-0.08301973,0.6309965,-0.43269765,0.5838981,-0.6640356,0.5536791,-0.8138844,train_0355.wav,1
1.0,0.97516155,0.9999173,0.9985792,-0.7981853,-1.0,1.0,0.97552526,0.99460864,0.99999917,0.9926896,-0.9357524,0.93746597,-1.0,0.9715191,-1.0,train_0357.wav,1
0.8454331,0.65061116,0.8698827,0.79295355,0.40890858,-0.4560361,0.65605354,0.66419905,0.39920843,0.5500101,0.7640343,-0.6836076,0.73586977,-0.6556706,0.6285757,-0.81272864,train_0359.wav,1
0.7460929,0.5666746,0.7735667,-0.1812908,0.5024171,0.044806704,0.5221993,0.5629792,-0.026913924,-0.10656779,0.5884849,-0.58779794,0.6124565,-0.6826786,0.42863718,-0.8133677,train_0360.wav,1
0.6684241,0.55372214,0.6655607,-0.4241974,0.5894726,0.06571254,0.44734976,0.61391634,-0.14995877,0.015553401,0.602434,-0.43057185,0.6528043,-0.6674956,0.47753543,-0.77438116,train_0362.wav,1
0.626129,0.5403066,0.5938138,-0.46799082,0.4212535,0.09106127,0.44019085,0.6006969,-0.12951761,-0.03934861,0.60283905,-0.45308483,0.5388793,-0.53620684,0.39588708,-0.7298957,train_0364.wav,1
0.7802704,0.52833384,0.72874206,-0.22922939,0.44819644,0.087013215,0.55571216,0.5371871,-0.053810306,-0.07003973,0.6632206,-0.62263304,0.6759316,-0.6567929,0.45533425,-0.8572031,train_0365.wav,1
0.7400294,0.41125947,0.7946174,-0.72045887,0.5318748,0.13364679,0.6076316,0.53374624,0.18128422,0.078117885,0.6251868,-0.5833981,0.57285285,-0.7217241,0.47768125,-0.7632113,train_0368.wav,1
0.7291033,0.47333127,0.74990785,-0.63400185,0.49327514,0.18741398,0.29826605,0.49956834,0.008870464,-0.055517755,0.6304358,-0.48940402,0.6227775,-0.79328966,0.40640432,-0.7815954,train_0369.wav,1
0.84236014,0.6470978,0.7844544,0.30837807,0.5014202,0.08529006,0.6427626,0.5741623,0.14045565,0.022494487,0.6738458,-0.5930562,0.76718473,-0.69258755,0.49134117,-0.7954298,train_0370.wav,1
0.68735427,0.3767301,0.58299977,-0.65795434,0.38824844,0.14768325,0.3042921,0.51643366,-0.09511111,0.076694295,0.57707053,-0.16303353,0.3732606,-0.61942583,0.2536376,-0.73577094,train_0371.wav,1
0.976483,0.57550573,0.95029324,-0.22077031,0.6893632,0.098099165,0.6154906,0.6142498,0.1909131,-0.09577795,0.6624655,-0.72446024,0.684026,-0.67976075,0.5951666,-0.9146749,train_0372.wav,1
0.7050721,0.52461183,0.6342723,-0.5114398,0.5524605,0.14791718,0.5709589,0.60435325,-0.080515176,-0.065316506,0.59695774,-0.3979149,0.64741623,-0.6516948,0.44690335,-0.82223225,train_0373.wav,1
0.70386535,0.49554232,0.7166755,-0.67605335,0.57246614,0.1605081,0.5953982,0.50233966,0.12757672,-0.05115361,0.65249497,-0.55735207,0.59513724,-0.6941994,0.4247759,-0.7318219,train_0375.wav,1
0.6492361,0.5936774,0.6603775,-0.41991445,0.28165215,-0.04713631,0.5102865,0.65361667,-0.0074006235,0.012769828,0.6195684,-0.47656876,0.65045094,-0.6688675,0.4100084,-0.79597074,train_0376.wav,1
0.69442457,0.50421727,0.6241967,-0.6559964,0.47435093,0.055009015,0.44633472,0.5131499,-0.098349966,-0.09564889,0.6391949,-0.177832,0.5742318,-0.6308522,0.37717038,-0.71226615,train_0377.wav,1
0.56663066,0.5648808,0.5969015,0.05589117,0.3959506,0.09859642,0.5453856,0.6033657,-0.015800348,0.0655581,0.59098846,-0.5680879,0.69778645,-0.5951127,0.47728413,-0.8283566,train_0380.wav,1
0.75782573,0.5731848,0.6635302,-0.34423843,0.43677646,0.041833166,0.5819339,0.5710375,-0.054382745,-0.063988335,0.5691785,-0.5369034,0.6712629,-0.64826536,0.5284771,-0.7555164,train_0381.wav,1
1.0,0.6734905,0.9601841,0.6256663,0.6205965,-0.36062336,0.7529748,0.6669821,0.21040395,0.3448383,0.7728903,-0.79400826,0.713839,-0.7818239,0.7426625,-1.0,train_0383.wav,1
0.86616147,0.6781807,0.8008506,0.5973236,0.6537012,-0.17253512,0.74778897,0.67978346,0.3521205,0.31077817,0.7495222,-0.6582665,0.67770493,-0.6564154,0.65001017,-0.93415457,train_0384.wav,1
0.77287626,0.61249876,0.7385567,-0.4705295,0.60069233,0.20143174,0.6186232,0.60927695,0.091089636,-0.084993616,0.6934462,-0.70536286,0.6707226,-0.6644152,0.49236518,-0.79105216,train_0385.wav,1
0.56663066,0.5648808,0.5969015,0.05589117,0.3959506,0.09859642,0.5453856,0.6033657,-0.015800348,0.0655581,0.59098846,-0.5680879,0.69778645,-0.5951127,0.47728413,-0.8283566,train_0386.wav,1
0.7729931,0.58557415,0.74267644,0.00022773708,0.44064406,-0.03417002,0.70944685,0.5630087,-0.05558981,0.07462703,0.6748892,-0.5988573,0.75867057,-0.65125084,0.5478214,-0.7404302,train_0387.wav,1
0.92881906,0.7543121,0.981409,0.5994328,0.5994452,-0.5346262,0.83496237,0.7615388,0.4144458,0.3516606,0.83229005,-0.74886054,0.77618283,-0.81438494,0.79646116,-1.0,train_0388.wav,1
0.7551981,0.45542833,0.7399772,-0.55561686,0.5070172,0.21791929,0.5353758,0.6084049,0.043531224,-0.04523483,0.5925519,-0.5109009,0.605779,-0.6438937,0.47603866,-0.7837542,train_0389.wav,1
0.7787179,0.49305752,0.74011093,-0.26867166,0.47192788,0.07029362,0.58469415,0.58719325,-0.099030755,-0.055998642,0.6475257,-0.58954215,0.56929535,-0.67533964,0.45299244,-0.7583678,train_0391.wav,1
0.6913745,0.46686438,0.4673601,-0.47501478,0.289111,0.049332805,0.4716851,0.5956659,-0.12180848,-0.08319339,0.6832492,-0.29031733,0.6119121,-0.6911736,0.26622093,-0.58346367,train_0392.wav,1
0.8649694,0.55884564,0.8404134,0.1775338,0.63776803,0.06531568,0.69430125,0.56040215,-0.12189563,0.017619072,0.6759572,-0.6304658,0.72054183,-0.7741802,0.48228619,-0.88895065,train_0393.wav,1
0.9264525,0.60870266,0.89919204,0.57588726,0.65480316,-0.26282054,0.7178194,0.6733061,0.36454087,0.36276904,0.72481364,-0.74721587,0.65917766,-0.7646581,0.6857849,-0.9482802,train_0394.wav,1
0.6334156,0.47820306,0.43502584,-0.5256685,0.33632526,0.073180854,0.3995307,0.53193957,-0.17843385,-0.16046907,0.55233943,-0.18301626,0.53471947,-0.60818976,0.36275113,-0.7244874,train_0397.wav,1
0.7974812,0.5182379,0.8233302,-0.22752182,0.5028541,0.10996308,0.6136723,0.5779555,-0.029243596,-0.0673648,0.707615,-0.65413135,0.5526718,-0.6171111,0.4275596,-0.8308784,train_0400.wav,1
1.0,0.73154545,1.0,0.8942182,0.5679755,-0.60067827,0.8056977,0.7787886,0.63604254,0.65803367,0.8023616,-0.87427545,0.69990444,-0.79692745,0.7580222,-1.0,train_0401.wav,1
0.69177616,0.5115868,0.65010756,-0.58305484,0.48806724,0.12546326,0.49281842,0.49855387,-0.04220883,-0.17022793,0.55018663,-0.41559586,0.59476775,-0.62244534,0.42938676,-0.88613933,train_0402.wav,1
0.8631197,0.565213,0.7771246,-0.3545559,0.5665526,0.16229111,0.5751308,0.510529,0.05238347,-0.056161877,0.55491656,-0.56921875,0.5336236,-0.5868046,0.47429305,-0.82081,train_0404.wav,1
0.62695336,0.59143597,0.62859684,-0.48624188,0.39998245,0.15771213,0.47471264,0.56213844,-0.103377014,-0.12209106,0.553714,-0.47625926,0.6200552,-0.6104377,0.43150094,-0.74345636,train_0406.wav,1
0.71185166,0.6212288,0.6762263,-0.4195461,0.4993979,0.07934597,0.53284395,0.57861483,-0.12389837,-0.047137998,0.5829762,-0.38916773,0.6520383,-0.76510274,0.346752,-0.7538566,train_0407.wav,1
0.73166925,0.5169188,0.65496254,-0.6001939,0.3520739,0.10690539,0.56798065,0.6321889,-0.0055068247,-0.21387334,0.5863068,-0.44738528,0.5632684,-0.61008644,0.3554872,-0.7979339,train_0410.wav,1
0.7245902,0.5203796,0.7230921,-0.5122524,0.46603793,0.037028015,0.5572022,0.55805963,-0.027250802,-0.13996832,0.61481005,-0.5657061,0.6327404,-0.5998202,0.44845766,-0.8548163,train_0411.wav,1
0.7129792,0.5005835,0.61318696,-0.38889262,0.3974048,0.110557795,0.40249157,0.5394217,-0.12459776,-0.15699239,0.6276106,-0.24223347,0.5096623,-0.59017223,0.35110605,-0.65478367,train_0412.wav,1
1.0,0.9826518,0.9999851,0.9971628,-0.6235354,-0.9046252,1.0,0.93760705,0.9457745,0.90907854,1.0,-0.95946574,1.0,-1.0,0.96204776,-1.0,train_0414.wav,1
0.72706735,0.49421468,0.72339827,-0.61754894,0.52238077,0.09273171,0.5060371,0.62280947,0.026136225,-0.06608774,0.6074116,-0.38824388,0.60155445,-0.6560156,0.4172682,-0.77777386,train_0415.wav,1
0.6456464,0.3312107,0.18649487,-0.51869494,0.26878127,0.011998567,0.26731172,0.5937094,-0.054936625,-0.20615837,0.5291114,-0.06217497,0.19386123,-0.47318828,0.40011635,-0.5300088,train_0418.wav,1
0.74148035,0.5851965,0.7812586,0.1697016,0.50906503,-0.04056206,0.6434442,0.6322104,-0.019691436,0.13408142,0.6767752,-0.6396277,0.7392377,-0.5748719,0.6267387,-0.84882355,train_0420.wav,1
0.89194465,0.5613355,0.82864696,0.18902983,0.7046275,0.053874962,0.6521725,0.5531188,0.08385812,-0.03087902,0.7370303,-0.6689166,0.65615606,-0.69566584,0.51065075,-0.89194757,train_0422.wav,1
0.83559966,0.48868847,0.7925507,-0.5277583,0.35721275,0.1680682,0.527913,0.4814943,-0.07061789,-0.11372859,0.601366,-0.4570389,0.6609034,-0.6470008,0.46365315,-0.8223696,train_0424.wav,1
0.70966685,0.54828876,0.7320146,-0.28145543,0.37917933,0.10595019,0.5919913,0.5681494,0.087962486,0.04293666,0.60979193,-0.53497654,0.62568,-0.5874042,0.4230618,-0.7532321,train_0425.wav,1
0.88724566,0.5272109,0.8366274,-0.5318463,0.6837188,0.16583984,0.6453517,0.55431914,0.11570205,-0.024373548,0.6394229,-0.6353385,0.5876971,-0.6507794,0.4677844,-0.73422456,train_0427.wav,1
0.73833084,0.5174833,0.78115445,-0.23068942,0.55601054,0.052548043,0.60455656,0.59494257,-0.10587125,-0.0057420623,0.58129156,-0.6550221,0.648368,-0.6283561,0.5491404,-0.8141676,train_0428.wav,1
0.7254016,0.5228997,0.6170897,-0.6814826,0.48041242,0.066282764,0.54641265,0.5865557,0.087182775,-0.035332207,0.5748545,-0.33835676,0.57679623,-0.6571822,0.44693118,-0.69807667,train_0429.wav,1
0.68768287,0.48039263,0.64193076,-0.563567,0.4373252,0.11529303,0.4566764,0.57063025,0.08251195,-0.0016975492,0.54977846,-0.49567527,0.5686096,-0.6360764,0.4383635,-0.76353216,train_0434.wav,1
1.0,0.6335922,0.93513656,0.7251704,0.73762023,-0.22662336,0.74572676,0.64255315,0.2999468,0.25493738,0.7893522,-0.71066296,0.73501027,-0.7583175,0.67520565,-0.9519441,train_0436.wav,1
0.6344363,0.53901625,0.7604903,-0.4552074,0.412619,0.15567602,0.4825288,0.53569096,-0.14038217,-0.08097804,0.62121737,-0.6012683,0.61827207,-0.6845101,0.41361007,-0.705982,train_0438.wav,1
0.74432385,0.45899865,0.67179465,-0.4143975,0.44679335,0.12388233,0.51715016,0.5533299,-0.121218055,0.03945979,0.6593832,-0.6034945,0.596052,-0.5662646,0.37706333,-0.7938533,train_0439.wav,1
0.7044577,0.5115131,0.7076811,-0.23063102,0.51413184,0.11446322,0.59989375,0.5458592,0.044860117,-0.0061451583,0.6684961,-0.60418653,0.6581729,-0.7149588,0.44547525,-0.7553085,train_0440.wav,1
0.7142068,0.43603447,0.6677323,-0.50032485,0.39945287,0.114101045,0.4394957,0.5523569,-0.018452574,-0.14270212,0.58264506,-0.39001015,0.59358716,-0.6499261,0.39816418,-0.786783,train_0441.wav,1
0.9351076,0.5753762,0.8465147,0.38551214,0.6991284,-0.06449936,0.7348573,0.5885704,0.085940026,0.09742099,0.7095304,-0.6758847,0.6735964,-0.7575507,0.5474724,-0.8986507,train_0443.wav,1
